Date,Close,High,Low,Open,Volume
2008-03-24,30.954702377319336,31.809987079020868,30.28034354300131,31.809987079020868,11636914
2008-03-25,32.12248992919922,32.3198617513408,31.184966523696982,31.760638242300292,13232423
2008-03-26,31.925128936767578,32.69817502463656,31.57972531812672,31.908680720475804,11448313
2008-03-27,32.500797271728516,32.813306653857715,31.448140547605128,31.448140547605128,17425122
2008-03-28,32.566593170166016,32.8133119652616,31.71131041937963,32.64883202490731,11599511
2008-03-31,32.336326599121094,32.714626690231995,31.908684084803998,32.566594958869736,9914705
2008-04-01,32.40211868286133,32.86265765373315,31.990924368264302,32.566596408700136,6034588
2008-04-02,32.928443908691406,33.882415929919794,32.56659206773036,32.56659206773036,6087024
2008-04-03,32.66527557373047,33.158708631660105,32.40211082999372,33.010679160455496,3883474
2008-04-04,32.500797271728516,32.87909728082705,31.87578296921282,32.87909728082705,5906537
2008-04-07,32.36921310424805,32.69816844035691,31.99091312920017,32.55013898528215,4088729
2008-04-08,31.54682159423828,32.38565806320613,31.316553328273027,32.31986521789812,5753811
2008-04-09,31.629060745239258,31.908671417189787,31.267209015808046,31.645508956735394,3776374
2008-04-10,32.25408172607422,32.484350042889226,31.464589716745216,31.57972275971701,7075297
2008-04-11,32.40211868286133,32.73107413453894,32.073163231183706,32.566596408700136,4012660
2008-04-15,32.89555358886719,33.060031312194084,31.645522445408382,32.204746258545455,6362785
2008-04-16,32.451454162597656,33.45476845267415,32.31987068061228,33.22450014778888,4725794
2008-04-17,33.70148849487305,34.47453233000819,32.583038819993774,32.94489064469297,14831167
2008-04-21,34.244266510009766,34.836386707049456,33.88241688967063,34.21137230681804,7639361
2008-04-22,34.803489685058594,35.19823796366446,33.88241631730267,34.21137172889312,8814769
2008-04-23,34.836387634277344,35.24758191665623,34.3758509303617,34.869284069216356,5265604
2008-04-24,33.60280227661133,35.26402749948307,33.30674330776636,35.19823686539214,8801780
2008-04-25,33.882423400878906,34.35940840123085,33.42188438984741,34.21137888124192,4095990
2008-04-28,34.01400375366211,34.67191469607067,33.88242245752922,33.91531666612641,4708244
2008-04-29,34.49099349975586,34.819949016348986,34.04690489087855,34.21138264917512,6497143
2008-04-30,34.72125244140625,35.16534315998454,34.540328741343465,34.83638773314781,6331377
2008-05-02,35.033756256103516,36.02062237814909,34.96796339660335,35.247576356864826,5658418
2008-05-05,34.86928939819336,35.69167808863451,34.63901878017216,35.494303910579795,7642293
2008-05-06,34.57322311401367,35.2640304060865,34.375851195472706,34.58967133161003,5061166
2008-05-07,34.07978057861328,34.770587680292515,33.55345337669348,34.54031939002316,4303106
2008-05-08,33.66859436035156,34.01399799279026,33.47122244958066,33.81662385114767,3642073
2008-05-09,33.47121810913086,34.34294895478682,32.961336835067144,33.224501579506935,8621761
2008-05-12,33.47121810913086,33.71793463875478,32.7310662893877,33.47121810913086,4890395
2008-05-13,33.56991195678711,33.81662855270575,33.290301153269176,33.619256614494034,5056766
2008-05-14,33.61924743652344,33.80017333697919,32.89554606557182,32.89554606557182,2982486
2008-05-15,33.63570022583008,34.01399806206521,32.89555053947045,32.89555053947045,2646760
2008-05-16,33.898860931396484,33.99754799705437,33.48766668354826,33.882414946179814,4422288
2008-05-20,33.833065032958984,33.9646485103169,33.48766147234238,33.55345432645695,3464912
2008-05-21,34.04689025878906,34.540323321619546,33.060024133128096,33.060024133128096,3419088
2008-05-22,33.58635330200195,33.750830998951216,33.22450370723651,33.22450370723651,3558000
2008-05-23,33.02712631225586,33.84951471567018,32.8955450600581,33.38897810210669,4417028
2008-05-26,32.780418395996094,32.9777925569742,31.250774225595514,31.250774225595514,2605807
2008-05-27,31.793556213378906,33.19161704912144,31.64552668871002,32.82976511693332,3316550
2008-05-28,32.96133804321289,33.15870993562354,31.349455318732755,31.908679026870157,4505700
2008-05-29,33.504119873046875,33.88241997574571,32.53370175024881,33.30674794330443,11026212
2008-05-30,32.43500900268555,33.717936360773535,32.30342773918132,33.5863528663978,4023430
2008-06-02,31.053409576416016,32.895561407891485,30.592870503110934,32.23764812733102,4431595
2008-06-03,29.90205955505371,30.92182014968931,29.622446519742013,30.59286468738002,6240766
2008-06-04,28.980974197387695,30.08297329191403,28.800048306981502,29.77046615259675,5762089
2008-06-05,28.931638717651367,29.14546110343193,27.961220564734585,28.948086936691716,9721099
2008-06-06,28.619129180908203,29.81981784221598,28.20793489228331,28.78360689635816,6317089
2008-06-09,28.224382400512695,28.915189680386085,26.974351348341287,28.290173038864513,6500809
2008-06-10,28.02700424194336,28.257274789514348,27.385541705826192,27.96121361301083,6717902
2008-06-11,28.15859031677246,28.619126992467418,27.961216180976553,28.290171586721986,2586175
2008-06-12,28.35595703125,28.520434704015724,26.97434502619217,27.796733390020787,3244212
2008-06-13,28.175037384033203,28.58623162444324,27.87897619241506,28.306618648615803,4248430
2008-06-16,29.16191291809082,29.606001501703776,28.32307595232557,28.421763047863642,4354615
2008-06-17,30.03364372253418,30.26391212201823,28.652031094757685,29.57310692356609,4736084
2008-06-18,30.000732421875,30.65864531448813,29.93494180187502,29.93494180187502,5055019
2008-06-19,29.359275817871094,29.93494776150357,28.88229093932135,29.408620465848237,4221271
2008-06-20,28.684917449951172,29.72112831016059,28.30661962803333,29.605993026513453,3837789
2008-06-23,27.68160629272461,28.553339554064284,27.401995505061286,28.454652475118223,4516050
2008-06-24,26.826324462890625,28.092803855518824,26.546711434116517,27.68160730637433,5238203
2008-06-25,26.08617401123047,26.62894960487826,25.494053762150756,26.31644237729705,3933879
2008-06-26,27.56646728515625,28.750707515534927,26.234197583698087,26.234197583698087,18253250
2008-06-27,26.349336624145508,27.23751811457515,26.201307119364536,26.645397864579355,6821283
2008-06-30,25.82301139831543,26.579609434593138,25.08286158191004,26.332892829124674,4596315
2008-07-01,23.9973087310791,25.82301210788733,23.07623293251284,25.82301210788733,6202295
2008-07-02,25.049964904785156,25.313129727632113,23.240709815161416,24.013756063985838,5245963
2008-07-03,24.392051696777344,25.04996257733056,23.684798392531377,24.836142433499507,4726793
2008-07-04,24.72100067138672,25.197985488860184,23.84926987499974,24.013747552119646,4862814
2008-07-07,25.263778686523438,26.283541280873067,25.049958576839565,25.049958576839565,5528014
2008-07-08,26.003934860229492,26.6453975267282,23.355840871891814,23.355840871891814,8354280
2008-07-09,27.813188552856445,27.928321614036793,26.349335114787095,26.349335114787095,6860769
2008-07-10,29.03032875061035,29.375732462064036,27.04014758544597,27.813193881038874,7216175
2008-07-11,27.64870262145996,29.67177700833145,27.434880318466895,29.309927483904207,6040791
2008-07-14,27.66515350341797,28.652021898950338,26.974348526678263,26.974348526678263,5942149
2008-07-15,26.51381492614746,27.27041291594128,26.316442992422083,26.97435389991724,3693378
2008-07-16,25.79012107849121,26.974361958105572,25.346030190917674,26.513822846756604,6973872
2008-07-17,27.105934143066406,27.303308300047185,26.31644197688701,26.31644197688701,5038238
2008-07-18,28.619129180908203,28.84939753636379,26.793426093239304,27.599366452769743,5983177
2008-07-21,30.231002807617188,30.411928684989068,28.635568567434863,29.112553348963555,8754188
2008-07-22,31.464588165283203,31.74419888231739,29.967840833480437,30.23100556723773,12631056
2008-07-23,33.68503952026367,34.34295029153567,32.27053091585458,32.862651056173675,12798869
2008-07-24,32.500797271728516,34.31005178317762,30.477722664911244,30.477722664911244,10764301
2008-07-25,32.566593170166016,33.6192522955519,31.333010349046667,32.155398896459566,10710381
2008-07-28,32.303428649902344,33.20805599689444,31.941576818756875,32.56659118433006,5533881
2008-07-29,31.004058837890625,32.073164084279405,30.757342242570136,31.57973089363843,5145929
2008-07-30,32.303428649902344,32.56659118433006,31.283666020944445,31.283666020944445,7354746
2008-07-31,31.168537139892578,32.86265913069521,30.757342806815053,32.86265913069521,6006517
2008-08-01,32.073150634765625,32.204734102281705,29.605985716138516,30.675090514210265,4699412
2008-08-04,32.270530700683594,32.862650837054595,31.431694026730632,31.431694026730632,4301346
2008-08-05,33.71794128417969,33.96465786242866,32.073161864981394,32.40211730264669,9161115
2008-08-06,32.86265182495117,34.918623033272844,32.63238349579345,34.918623033272844,8616591
2008-08-07,32.780418395996094,33.52056815335614,31.76065561572904,31.76065561572904,4809365
2008-08-08,32.22119903564453,33.02713954779483,32.106063720677824,32.402122772203334,4883824
2008-08-11,32.51725387573242,32.99423883291275,32.270537287790326,32.6323891757875,2714705
2008-08-12,31.95802116394043,32.89554482961361,31.711304644644464,32.73106491921166,5801276
2008-08-13,32.08961486816406,32.40212213437204,31.333016802537472,31.579733417576218,2754609
2008-08-14,31.31656837463379,32.237641881033845,31.250775497714933,31.90868641992754,2566362
2008-08-18,30.954702377319336,31.908671887710987,30.65864348950702,31.250761265131644,2963058
2008-08-19,30.379045486450195,31.086298860351423,29.7540287498455,30.90537513507814,2941144
2008-08-20,30.724449157714844,30.9711657620503,30.510626762100873,30.592865630212692,3319410
2008-08-21,30.39550018310547,30.90538172057375,30.033648193709254,30.592872170244043,4138486
2008-08-22,30.08297348022461,31.448139542861185,29.309929734008232,31.448139542861185,4139879
2008-08-25,30.41193389892578,30.823128131235325,30.198111559601923,30.823128131235325,2034227
2008-08-26,30.461280822753906,30.55996789928828,29.90205703022155,30.099428952418478,1489491
2008-08-27,29.852712631225586,30.839578943245755,29.68823491255556,30.625758801323453,4297168
2008-08-28,29.408632278442383,30.26391531400151,29.03033208215161,29.9349597855082,7382078
2008-08-29,30.625762939453125,30.740898250427875,29.803374234982453,29.934955535348905,2219080
2008-09-01,30.60918617248535,30.741764281627884,29.996007360213333,30.559467695727633,3417069
2008-09-02,32.21670150756836,32.34927959185891,30.559461967304912,30.82462038365794,5030404
2008-09-04,31.537246704101562,32.117279994392774,31.272088178985296,31.852121469276508,2813325
2008-09-05,30.841205596923828,31.189226017722387,30.493185176125273,31.15608035944716,3330688
2008-09-08,32.46529006958008,33.77450720078912,32.15041315700153,32.48186064580241,8377948
2008-09-09,32.58129119873047,32.84644960560619,31.835534443764182,32.465285941065495,3737279
2008-09-10,32.299564361572266,32.84645178573759,31.984687468136226,32.41556962693691,3847698
2008-09-11,31.437803268432617,32.1504145000134,31.18921764144785,32.1504145000134,2567354
2008-09-12,31.75267791748047,32.61444232268523,31.238933839291946,31.653243217222652,6093354
2008-09-15,29.747419357299805,31.073209334524687,28.852511572227446,30.592610917335104,6770268
2008-09-16,30.32745933532715,30.592617840330945,28.173050134801912,28.58735959644138,4654621
2008-09-17,29.548553466796875,30.758335973387133,29.16738748346117,30.758335973387133,4674190
2008-09-18,29.48226547241211,30.062298677163493,27.361002079858906,29.167390753673004,6603710
2008-09-19,31.27207374572754,31.437797466465764,29.83027647619624,30.17829673930088,9821730
2008-09-22,30.59261703491211,33.476212610223875,30.344031364473,32.15042012010933,4162514
2008-09-23,30.228010177612305,30.907477819731277,29.664550028454478,30.228010177612305,6569683
2008-09-24,30.924055099487305,31.255502558293486,29.929712723068747,30.327449224081782,5730103
2008-09-25,29.962867736816406,31.1395070330431,29.250254128900664,31.00692665940237,10926783
2008-09-26,29.48226547241211,30.128589984495957,28.968523574993185,30.128589984495957,4967945
2008-09-29,28.388484954833984,30.327451377889332,27.84159526030138,30.327451377889332,7859964
2008-09-30,28.438207626342773,29.49883936078715,26.847258900789907,26.847258900789907,6616439
2008-10-01,29.382831573486328,29.664560624814754,28.22276297280619,28.80279839703247,3743739
2008-10-03,29.797134399414062,30.161725252510404,29.00165915600292,29.53197598494368,4681406
2008-10-06,29.183963775634766,29.830286044267506,28.58735774006126,29.465695090363866,5560277
2008-10-07,30.14515495300293,30.791479344794226,29.167385325099833,29.167385325099833,9928258
2008-10-08,29.913143157958984,30.1617287791333,27.8747397156663,29.134242893609443,9985473
2008-10-10,29.73084259033203,30.410310313107924,27.526717944600254,29.797133878619928,9025179
2008-10-13,30.32745933532715,30.559472184290712,29.681137024724116,29.880006465420134,6805621
2008-10-14,29.5982666015625,31.45437335384797,29.366253819469826,30.493174331218263,5099383
2008-10-15,29.34967613220215,29.97942532891203,29.034801533847208,29.432537986915115,5495022
2008-10-16,28.222755432128906,28.935368778608,27.675868053843956,28.935368778608,6651066
2008-10-17,26.10149383544922,29.0016590679085,25.72032791337714,28.802791943488725,5586092
2008-10-20,26.399791717529297,27.44385239451576,25.57117320298682,26.200924622702047,7922965
2008-10-21,26.615243911743164,28.007323091320185,25.852914141473807,26.664960142246034,8047276
2008-10-22,25.15686798095703,26.54894685912794,24.908282386720373,26.350079732401774,5408099
2008-10-23,23.93052101135254,24.759139942016976,23.565927782751103,24.527127090985474,6641370
2008-10-24,20.831485748291016,23.532782619780747,20.54975440684952,23.201335040566164,9905588
2008-10-27,19.223953247070312,20.549742816141165,17.23526889346404,20.450308148906554,12878172
2008-10-29,21.75953483581543,23.135041100684752,19.886855059085306,21.87554011543938,13094201
2008-10-31,23.1516056060791,23.86421884385536,22.008112559149144,22.903020063365133,8097887
2008-11-03,23.864221572875977,24.493970787325136,23.035600754633386,24.46082514539761,4951148
2008-11-04,24.908279418945312,25.107148769748505,23.416766031236392,23.532771279395195,4515828
2008-11-05,23.996810913085938,26.118076798224898,23.5327829470683,26.118076798224898,6145587
2008-11-06,23.201326370239258,24.775704030936936,22.720728009532095,23.532773825592052,4896229
2008-11-07,25.007722854614258,25.75347980970923,22.869884451790707,23.03560821958959,8250147
2008-11-10,25.571176528930664,26.151209564553046,25.00771631530901,25.786616471624516,3775177
2008-11-11,25.272872924804688,26.33350423630958,24.69283993047542,25.68718220646845,8900004
2008-11-12,24.212247848510742,25.81976932368469,23.91394596030872,25.81976932368469,5705390
2008-11-14,24.129392623901367,25.190026847561644,23.831090653355115,23.996814469830394,4038880
2008-11-17,25.12372398376465,25.952344933339706,22.86988066530615,25.952344933339706,5361538
2008-11-18,23.764795303344727,25.057439831535135,23.300767391035265,25.057439831535135,6392448
2008-11-19,23.184755325317383,24.609979803973854,22.88645127288871,23.864223044559967,5606729
2008-11-20,22.93617057800293,23.36705047876678,21.95839877055831,23.201326748389317,5080395
2008-11-21,24.394542694091797,25.156872434253707,22.206988178457156,22.787021334354122,8350092
2008-11-24,25.007722854614258,25.405459447777087,23.76479459612264,25.123728143410002,5420119
2008-11-25,24.394542694091797,25.57118183132297,24.195675532161953,25.272879964542035,5453771
2008-11-26,24.94142723083496,25.32259089731621,23.947084885817578,24.659696000637954,5246053
2008-11-27,24.94142723083496,24.94142723083496,24.94142723083496,24.94142723083496,0
2008-11-28,24.543689727783203,25.024290350239717,23.56592015561011,24.1956716877588,8464961
2008-12-01,24.34482192993164,25.985486387103506,24.245387243605972,25.024289664089824,5733003
2008-12-02,24.129392623901367,24.39455117981644,23.367062618560464,24.162538286305672,5879324
2008-12-03,24.85856819152832,25.17344285365125,23.61564011911772,24.361396962564083,6430656
2008-12-04,26.051774978637695,26.184355307371995,22.041259932376008,22.041259932376008,4648185
2008-12-05,25.736902236938477,26.97983026620753,24.875137904203115,24.875137904203115,5338962
2008-12-08,25.803190231323242,26.648381706356243,24.692842585730197,26.432941755833223,11709287
2008-12-10,25.38888931274414,27.01298375799574,25.024298333602292,27.01298375799574,11172070
2008-12-11,25.107145309448242,25.836329082276745,24.709406662658733,25.836329082276745,9867592
2008-12-12,24.3282527923584,24.609984071657056,23.797935883480548,24.493976545411197,9847702
2008-12-15,24.72598648071289,25.272876150984658,24.527119348791153,25.156868638201313,5741641
2008-12-16,25.670618057250977,25.985492768126615,23.53277964348106,24.858572040433028,9183505
2008-12-17,25.63747215270996,26.350085699561156,24.958004258371826,26.350085699561156,8720755
2008-12-18,26.399791717529297,26.681522911582366,25.057429274416172,25.057429274416172,12640018
2008-12-19,27.675867080688477,28.007314509878576,26.366650184941932,27.178695936903328,10050607
2008-12-22,27.692447662353516,27.924460478252513,26.73124849966858,26.73124849966858,6524631
2008-12-23,27.12898063659668,27.957599306173464,26.930113504561454,27.510146573265203,5151765
2008-12-24,26.66495704650879,27.493575777172143,22.372710223454884,22.372710223454884,13318746
2008-12-26,26.714677810668945,28.123329892158562,26.018639307302312,28.123329892158562,5480531
2008-12-29,27.27813148498535,27.493571421719583,26.1843544842283,27.012973083624278,3418418
2008-12-30,27.22842788696289,27.675883074054045,26.21751219418982,27.211855056371913,4868199
2008-12-31,27.55986213684082,27.97417146174512,26.94668568464563,27.97417146174512,4396180
2009-01-02,27.957603454589844,28.421631327069612,27.427288776034533,28.421631327069612,3976548
2009-01-05,27.327852249145508,28.4216294319051,26.979831929934882,28.4216294319051,4505326
2009-01-06,27.12898063659668,28.371910888733854,26.68152790368842,28.371910888733854,3969700
2009-01-07,25.70375633239746,28.073607099747818,24.0796646228955,28.073607099747818,12109220
2009-01-09,25.571176528930664,27.84159245318987,24.29510295145268,27.84159245318987,5272587
2009-01-12,24.89171028137207,26.184356757308308,23.897367875777427,26.184356757308308,6595708
2009-01-13,24.527124404907227,25.173446650489225,24.16253121623407,24.858571940874658,4104761
2009-01-14,24.57683753967285,24.991146907431876,23.89736972699362,24.991146907431876,2777281
2009-01-15,24.212247848510742,24.5768410432221,23.69850595747087,24.36140104038425,3693599
2009-01-16,24.974571228027344,25.33916432908319,24.02994732619125,25.057433092106226,2131503
2009-01-19,25.935775756835938,26.15121575049103,24.875141871164214,25.65404445949706,2587926
2009-01-20,28.835941314697266,29.498836362315203,24.85857102898966,25.968918885086275,19101726
2009-01-21,26.913545608520508,29.46569337624133,26.54895242805399,29.46569337624133,11311625
2009-01-22,28.189613342285156,28.57077701780105,26.582092280628913,27.775304022040963,10535551
2009-01-23,28.58735466003418,28.935374997270415,27.311280839425418,28.6536437128953,7005930
2009-01-27,29.515399932861328,29.913136387158655,27.510142593054873,28.504484852684023,8487928
2009-01-28,30.178302764892578,30.327453693783042,29.167387416989254,30.128586537853185,6636133
2009-01-29,29.979433059692383,30.791481243499216,28.852512444106285,30.791481243499216,13844487
2009-01-30,29.250247955322266,29.482260750508956,28.504491097225802,29.465690174102324,4578388
