Date,Close,High,Low,Open,Volume
2002-10-29,10.483975410461426,10.630166820338058,10.12894089725654,10.546628871837125,807582
2002-10-30,10.880778312683105,11.277582630521314,9.982749023404175,9.982749023404175,850942
2002-10-31,10.839011192321777,11.068738772193509,10.588397358362801,11.068738772193509,301904
2002-11-01,10.818124771118164,10.964316160057088,10.567511845470491,10.65104978200702,128283
2002-11-04,10.922547340393066,11.152275785032126,10.776355949465168,10.859893887138254,62681
2002-11-05,10.630166053771973,10.797241938725605,10.56751259691436,10.776356569144426,152069
2002-11-06,10.630166053771973,10.630166053771973,10.630166053771973,10.630166053771973,0
2002-11-07,10.504860877990723,10.734588470553271,10.463091903356789,10.609282430613513,149218
2002-11-08,10.40043830871582,10.483976264018025,10.337785726201277,10.483976264018025,158651
2002-11-11,10.254246711730957,10.442206207784343,10.149825162351085,10.442206207784343,678927
2002-11-12,10.212478637695312,10.316900187232026,10.191594150995565,10.275131213832532,81242
2002-11-13,10.254246711730957,10.442206207784343,10.191594135687842,10.442206207784343,166349
2002-11-14,9.961862564086914,10.546626292665731,9.94097896603079,10.546626292665731,399921
2002-11-15,9.606830596923828,10.128941013101997,9.565061622195648,10.024519460243592,1118961
2002-11-18,9.544175148010254,10.233361319632513,9.377100167839757,10.233361319632513,817245
2002-11-19,9.544175148010254,9.544175148010254,9.544175148010254,9.544175148010254,0
2002-11-20,9.544175148010254,9.857441509296565,9.502406181977163,9.79478806024693,674304
2002-11-21,9.293566703796387,9.648601284072894,9.251797721655102,9.523294337649041,697310
2002-11-22,9.377099990844727,9.585943933106334,9.105602600716084,9.105602600716084,485796
2002-11-25,9.669483184814453,9.815674596510654,9.397986616731323,9.418871104116494,875616
2002-11-26,10.045404434204102,10.17071137548507,9.794791435604337,9.81567592581783,990327
2002-11-27,10.003632545471191,10.12893945032231,9.899211008723837,10.108054966180458,490652
2002-11-28,10.087172508239746,10.191594949924253,10.045403531565944,10.128941484913549,308593
2002-11-29,10.421321868896484,10.546627896092886,9.711251140256374,10.128939960155607,1327261
2002-12-02,10.588396072387695,10.818124508320594,10.442204687000102,10.546627105134096,586172
2002-12-03,10.463091850280762,10.79724276169515,10.358669414225627,10.79724276169515,528863
2002-12-04,10.170709609985352,10.379553591905594,10.108056150220674,10.379553591905594,194617
2002-12-05,10.087172508239746,10.358669972657374,10.045403531565944,10.358669972657374,325432
2002-12-06,10.045404434204102,10.379555393657846,10.024520827952776,10.35867090344435,421954
2002-12-09,9.878328323364258,10.191594758574018,9.815674859529892,10.087172318850072,306480
2002-12-10,9.982749938964844,10.212478403430273,9.836558535420115,10.212478403430273,231620
2002-12-11,9.920096397399902,10.212478318083901,9.836558453215332,10.024518827630613,206955
2002-12-12,9.544175148010254,10.024517373428926,9.439753616889393,10.024517373428926,655730
2002-12-13,9.293566703796387,9.690370266214178,9.210028739513819,9.60683230193161,637123
2002-12-16,9.606830596923828,9.711252149782233,9.502408160103375,9.565061622195648,494939
2002-12-17,9.753019332885742,9.899210717579095,9.565059865099034,9.565059865099034,647098
2002-12-18,10.483975410461426,10.546628871837125,9.982750371341945,10.3169003974216,1805559
2002-12-19,10.713704109191895,10.943432569462948,10.442205793280126,10.483974764958859,1655431
2002-12-20,10.337784767150879,10.818126197652404,10.233363216672563,10.818126197652404,767909
2002-12-23,9.899211883544922,10.358668807345364,9.711251509657657,10.358668807345364,444261
2002-12-24,10.024518966674805,10.546628473184258,9.648599096592072,10.546628473184258,673374
2002-12-25,10.024518966674805,10.024518966674805,10.024518966674805,10.024518966674805,0
2002-12-26,9.794790267944336,10.149825675286968,9.711252317049114,10.128941187563163,702938
2002-12-27,9.39798641204834,10.024519252033844,9.2100269136375,9.982750278173206,1651282
2002-12-30,9.460639953613281,9.732137402063413,9.397986492287396,9.502408043868499,954506
2002-12-31,9.52329158782959,9.60682952799085,9.39798556154965,9.544176072869904,758433
2003-01-01,9.460639953613281,9.753021005210003,9.418870979396024,9.753021005210003,186612
2003-01-02,9.460639953613281,9.711252030992746,9.397986492287396,9.606830479411641,609537
2003-01-03,9.41887092590332,10.024519280689804,9.397986438913302,9.690368372811534,593553
2003-01-06,9.27268123626709,9.606832206101952,9.230912254542458,9.50240975179037,298014
2003-01-07,9.230911254882812,9.356218186486622,9.21002765024428,9.251796627445549,373857
2003-01-08,9.042949676513672,9.544175520551558,9.001181592812097,9.544175520551558,429934
2003-01-09,8.980298042297363,9.189142038915103,8.813223021795586,8.813223021795586,392757
2003-01-10,8.667031288146973,9.022065768002602,8.625262317819969,9.001182166801055,500997
2003-01-13,8.917645454406738,9.08472047476465,8.771454038126747,8.834107502246743,824368
2003-01-14,8.875876426696777,9.147373885675412,8.813222962941229,9.063835934001348,1506564
2003-01-15,9.063833236694336,9.168255645211842,8.875873785324636,8.875873785324636,669464
2003-01-16,8.896759986877441,9.04295140158773,8.687915992681953,8.959414334286775,548957
2003-01-17,8.938528060913086,9.168257403714458,8.77145305920134,9.168257403714458,303369
2003-01-20,10.40043830871582,10.442207286366923,8.938529394699904,9.084720816478763,6911047
2003-01-21,10.149825096130371,11.382005381715455,9.773906106476216,10.630166518445131,6954990
2003-01-22,10.483975410461426,10.734588372002186,10.00363397450514,10.00363397450514,1637705
2003-01-23,10.12894058227539,10.651050976246,10.066288006810046,10.651050976246,673168
2003-01-24,9.982749938964844,10.149824944768246,9.77390596072009,9.77390596072009,852102
2003-01-27,10.567513465881348,11.026970419361051,10.170709974411254,10.170709974411254,3174689
2003-01-28,11.256698608398438,11.361121042412254,10.651051143004368,10.83901152422924,2481158
2003-01-29,12.133845329284668,12.447111771298438,11.486428840820826,11.486428840820826,5032156
2003-01-30,11.904115676879883,12.53064761568303,11.695271697278832,12.112959656480932,1544540
2003-01-31,11.611736297607422,12.990108279507446,11.361123290349436,12.990108279507446,898966
2003-02-03,12.802145957946777,13.157181367100872,11.486428528406345,11.486428528406345,1939068
2003-02-04,12.342689514160156,13.157180979715013,12.175613616436458,13.157180979715013,1432663
2003-02-05,12.154727935791016,13.219833143352487,12.112958965461239,12.927451235006009,666406
2003-02-06,12.25915241241455,12.363573971745424,12.092076503145787,12.321804994428232,358057
2003-02-07,11.966769218444824,12.405341667026642,11.90411575894399,12.363572694026084,398496
2003-02-10,12.467997550964355,12.864801103705174,11.96677154541691,11.96677154541691,1914199
2003-02-11,12.551532745361328,12.635070689184948,12.321803399846376,12.488879287493614,583152
2003-02-12,12.300919532775879,12.802144533030564,12.154728134234873,12.802144533030564,408529
2003-02-13,12.300919532775879,12.300919532775879,12.300919532775879,12.300919532775879,0
2003-02-14,11.820578575134277,12.530647572980856,11.716156143708602,12.530647572980856,413963
2003-02-17,11.904115676879883,12.133844142837237,11.695271697278832,11.9876527383431,1024626
2003-02-18,12.07119083404541,12.112959807278013,11.79969339199551,12.112959807278013,582608
2003-02-19,11.904115676879883,12.154728629193542,11.841462217810966,12.05030708137402,500356
2003-02-20,11.778809547424316,12.112959558498227,11.67438711648747,12.092075072310857,466088
2003-02-21,11.862347602844238,12.092075185124559,11.69527171178654,11.69527171178654,365631
2003-02-24,11.695270538330078,12.092073971854434,11.695270538330078,12.092073971854434,383113
2003-02-25,11.737039566040039,11.799692135254034,11.569964574866182,11.757924050432011,295132
2003-02-26,11.695270538330078,11.778808475477065,11.486426579424526,11.778808475477065,203438
2003-02-27,11.611736297607422,11.737043243217515,11.549082824802376,11.7161587522825,384680
2003-02-28,11.423772811889648,13.240716707054405,11.340234877043763,11.945882252790753,3278435
2003-03-03,11.298469543457031,11.674389487205742,11.277585936990826,11.674389487205742,851215
2003-03-04,11.298469543457031,11.423776486027329,11.15227899442053,11.277585936990826,232983
2003-03-05,11.277584075927734,11.590849612733034,11.194046127999904,11.277584075927734,1318072
2003-03-06,11.277584075927734,11.361121139893532,11.23581510196382,11.277584075927734,199578
2003-03-07,11.319352149963379,11.402890097773378,11.110508164400414,11.235815086115412,676559
2003-03-10,11.298469543457031,11.382007505170563,10.901665993242116,10.901665993242116,297819
2003-03-11,11.298469543457031,11.444660976455712,11.131394503992148,11.444660976455712,260280
2003-03-12,11.298469543457031,11.549082544635446,11.194047975277297,11.423776486027329,697514
2003-03-13,11.21492862701416,11.31935105164453,11.173159657162012,11.277582965754327,201400
2003-03-14,11.21492862701416,11.21492862701416,11.21492862701416,11.21492862701416,0
2003-03-17,11.277584075927734,11.319352165929617,11.068739206108157,11.068739206108157,728331
2003-03-18,11.277584075927734,11.277584075927734,11.277584075927734,11.277584075927734,0
2003-03-19,11.319352149963379,11.423774584725876,11.25669868910588,11.277584060020411,865624
2003-03-20,12.112960815429688,12.175614280493187,11.235815840389048,11.235815840389048,502606
2003-03-21,12.029419898986816,12.280032813549042,11.90411388368664,12.008536299738347,710562
2003-03-24,11.569965362548828,11.737040365097142,11.48642741929368,11.737040365097142,112635
2003-03-25,11.778809547424316,11.904115580586533,11.319351735264192,11.486427624763145,300391
2003-03-26,12.217381477355957,12.34268838922806,11.716155597791465,11.945883168299732,781574
2003-03-27,12.426227569580078,12.614187085539834,11.966770582139732,11.966770582139732,634562
2003-03-28,12.447112083435059,12.509765550201395,12.029423188954937,12.029423188954937,369703
2003-03-31,11.778809547424316,12.280034564035182,11.319351735264192,12.280034564035182,476163
2003-04-01,12.154727935791016,12.280033962818388,11.695271030087389,11.883230512609426,212776
2003-04-02,13.533099174499512,13.888135435986547,12.112959432323313,12.426225837908706,1450189
2003-04-03,12.948334693908691,13.783710498445977,12.781259709793611,13.741942415388621,2131291
2003-04-04,13.449562072753906,13.637522458251327,12.823030990277351,12.90656805542527,2104271
2003-04-07,13.658407211303711,13.783713253444906,12.906568306570353,13.616638235935959,757091
2003-04-08,13.49133014678955,13.679290519740992,13.115412052772626,13.679290519740992,353053
2003-04-09,14.013442993164062,14.389362013614582,13.261604068300937,13.470448066769235,700197
2003-04-10,14.117863655090332,14.305823153395574,13.783712748354988,13.992557617540847,779866
2003-04-11,13.971674919128418,14.305824984676091,13.470448936844765,13.574870500842609,363680
2003-04-15,13.533099174499512,14.096979411722812,13.031874163109668,14.096979411722812,525472
2003-04-16,13.700175285339355,13.888135662128361,13.407794244924908,13.407794244924908,607029
2003-04-17,13.971674919128418,14.974127767657865,13.470448936844765,13.700177438394594,1303179
2003-04-18,13.971674919128418,13.971674919128418,13.971674919128418,13.971674919128418,0
2003-04-21,14.138749122619629,14.389361199431717,13.721060265354735,14.201401699841632,723061
2003-04-22,14.076093673706055,14.535551469065567,13.992556615973207,14.326707498790498,836455
2003-04-23,13.950790405273438,15.20385535880326,13.825483467939385,14.201403395979403,3097965
2003-04-24,13.512215614318848,14.034325997256705,12.781261254998249,13.78371216484302,1246907
2003-04-25,13.094528198242188,13.574869661224277,12.990106640702916,13.574869661224277,256206
2003-04-28,13.366024017333984,13.574867092900048,12.948335214316097,13.178063658193071,416329
2003-04-29,13.366024017333984,13.533098124202066,13.261601595589033,13.533098124202066,316983
2003-04-30,14.117863655090332,14.410245587988502,13.512216186337433,13.512216186337433,2067019
2003-05-01,14.117863655090332,14.117863655090332,14.117863655090332,14.117863655090332,0
2003-05-02,14.243171691894531,14.70262867215653,14.03432769031745,14.03432769031745,1596560
2003-05-05,14.096979141235352,14.389360171278835,13.992556713389842,14.222284286726019,739564
2003-05-06,14.138749122619629,14.243170673964325,13.95078873906751,13.95078873906751,2269094
2003-05-07,13.99255657196045,14.20140054157861,13.846366058416324,14.20140054157861,207811
2003-05-08,14.034326553344727,14.096980013930692,13.80459808182488,13.846367055548857,135359
2003-05-09,13.741944313049316,13.950788293023445,12.593301981210608,12.593301981210608,263365
2003-05-12,13.679291725158691,13.783713279815789,13.407795152673,13.491331335644201,189379
2003-05-13,14.034326553344727,14.243170538002582,13.345140254823162,13.574868726343007,1376952
2003-05-14,14.493783950805664,14.619090875906323,13.992558018327141,13.992558018327141,1577107
2003-05-15,14.20140266418457,14.619091549812532,14.20140266418457,14.619091549812532,214637
2003-05-16,14.284939765930176,14.660859652173515,13.825481930752304,14.472899267070824,490441
2003-05-19,14.222285270690918,14.493783601872781,14.201401667638962,14.472899114858793,358663
2003-05-20,14.514668464660645,14.598206419966907,14.243171877839513,14.577322815102452,451265
2003-05-21,14.535552024841309,14.827933947990593,14.431129593730134,14.598204599546012,778008
2003-05-22,14.619091987609863,14.827935994697038,14.410247096560566,14.807051505592108,451116
2003-05-23,14.619091987609863,14.70262906006746,14.514668658123092,14.660860965819722,1921628
2003-05-26,15.600652694702148,16.039225033213636,14.619086495346899,14.619086495346899,1128008
2003-05-27,15.28739070892334,16.623992508683003,15.224737250945296,15.788616604823712,2012413
2003-05-28,15.642428398132324,15.872157790978328,15.412700773210664,15.76773533968469,396956
2003-05-29,16.373380661010742,16.832837590995837,15.872154758488454,15.872154758488454,2077934
2003-05-30,15.913921356201172,16.665761065274108,15.53800415355061,16.665761065274108,673292
2003-06-02,16.33161163330078,16.582223699753285,15.579773666019271,16.185420229914488,657306
2003-06-03,17.31317901611328,17.45936865214429,16.665761709379368,16.665761709379368,2109120
2003-06-04,17.459365844726562,17.668210673937768,17.33406071512356,17.542903776411045,1133904
2003-06-05,17.501140594482422,17.542909574128803,17.16699052523569,17.542909574128803,874320
2003-06-06,17.08345603942871,17.501142341744455,16.85372662843812,17.229645714861878,776062
2003-06-09,17.292299270629883,17.54291140676427,17.12522333459063,17.501142422754455,307326
2003-06-10,16.582225799560547,17.31318114112889,16.4569206344289,17.125220741545085,342670
2003-06-11,17.166988372802734,17.334064270439928,16.66576244781524,16.728415909429188,579878
2003-06-12,16.728416442871094,17.41760100675332,16.665762979259227,17.12521994448876,684448
2003-06-13,17.584672927856445,18.378281519311706,17.02079365095826,17.02079365095826,1599667
2003-06-16,17.22964096069336,17.542906484953168,17.125218529965426,17.542906484953168,428523
2003-06-17,17.354949951171875,17.75175346742493,17.31318097389006,17.647331024220385,680902
2003-06-18,17.27140998840332,17.501137568817906,16.979027181426936,17.501137568817906,977170
2003-06-19,16.770183563232422,17.313178419869857,16.540454222071837,17.313178419869857,1087056
2003-06-20,16.352497100830078,16.91637649409223,16.206305688670678,16.77018508193283,303356
2003-06-23,15.412698745727539,16.603110998032026,15.329160795681734,16.54045576757356,849404
2003-06-24,15.475351333618164,15.872156619240439,15.391815146674528,15.788618664372592,414875
2003-06-25,15.767731666564941,16.039228208758477,15.245621299647587,15.4544661535841,673237
2003-06-26,15.9556884765625,16.185417790111376,15.851267829236743,15.851267829236743,771693
2003-06-27,16.08099937438965,16.415151186295375,15.036778498032593,16.16453732736608,831664
2003-06-30,16.31072235107422,16.436029231417052,16.08099307044569,16.206299950788523,719874
2003-07-01,16.33161163330078,16.498685754961116,16.08099779892428,16.498685754961116,225323
2003-07-02,16.20630645751953,16.43603583038297,15.872156410369627,16.289844411288055,376767
2003-07-03,16.33161163330078,16.456918550489032,16.227189202310573,16.373380605696866,398807
2003-07-04,16.018346786499023,16.28984335064521,15.60065704485247,16.28984335064521,417736
2003-07-07,15.454469680786133,15.976580166865723,15.350047229985348,15.663312814463369,1477651
2003-07-08,15.28739070892334,15.663309688867622,15.036776877011162,15.558887258904216,1636351
2003-07-09,15.14120101928711,15.66331146022543,15.07854755422361,15.66331146022543,572888
2003-07-10,15.433584213256836,15.872158529085246,15.057665139042625,15.370932507491489,556453
2003-07-11,15.600652694702148,15.788613026031463,15.266502762484723,15.266502762484723,293740
2003-07-14,15.851268768310547,15.976575674033468,15.621539441151858,15.830384284023394,705263
2003-07-15,15.725963592529297,16.415149881895772,15.621541159606492,16.0809980965428,3713376
2003-07-16,15.851268768310547,15.997458390396785,15.621539441151858,15.8721532525977,1689803
2003-07-17,16.603107452392578,17.605557335093955,15.788614381307344,15.788614381307344,7074847
2003-07-18,17.22964096069336,17.58467545724434,16.394265050717873,16.70753057497768,6907177
2003-07-21,17.459365844726562,18.315627876568787,17.2714072663602,17.877055503148974,8180412
2003-07-22,18.420053482055664,18.79597247183206,17.229641285185718,18.37828450897784,7010302
2003-07-23,17.772634506225586,19.08835173143676,17.35494658240889,18.712432776794117,11611439
2003-07-24,19.694005966186523,19.96550255554224,17.6473313458488,17.960598681171827,8781432
2003-07-25,19.61046600341797,19.840193591223255,18.858626243500538,19.840193591223255,3947678
2003-07-28,19.8819637298584,20.884415623198347,19.526929199945048,20.884415623198347,4608027
2003-07-29,19.422504425048828,20.007268253869448,19.234544054666646,20.007268253869448,1548993
2003-07-30,19.31808090209961,19.840191244532676,19.234542964442504,19.840191244532676,1822265
2003-07-31,21.15591049194336,22.012170827812998,19.29719665954798,19.506041506308314,13612714
2003-08-01,22.11659812927246,22.346325743454123,20.77999435105016,21.239451347337745,6609473
2003-08-04,21.886865615844727,22.28366908751515,21.510946630468744,21.678022520824296,3474614
2003-08-05,22.680471420288086,23.682924944159282,21.970402457781052,21.970402457781052,7784465
2003-08-06,21.65713882446289,22.555170073263632,21.469180193537696,22.555170073263632,5452187
2003-08-07,21.38564109802246,22.221017068066235,20.926184137705977,22.053942934811953,4179523
2003-08-08,21.218564987182617,21.907751304809533,20.696454569083222,21.594485761119536,5352041
2003-08-11,21.69890022277832,22.05393640770554,20.466721120036997,20.466721120036997,4468937
2003-08-12,21.573596954345703,22.241898705494744,21.155910790772907,21.55271423729857,2831828
2003-08-13,21.072370529174805,22.116591126828222,20.92617915048469,21.657132508087862,5381233
2003-08-14,22.262784957885742,22.97285573534864,20.98883657728717,21.322986595427576,4916860
2003-08-15,22.262784957885742,22.262784957885742,22.262784957885742,22.262784957885742,0
2003-08-18,23.808231353759766,24.184150340249253,22.555167476153468,22.743127853360217,5727507
2003-08-19,25.771366119384766,26.606743809597205,23.850000437366987,24.0588453019011,9215193
2003-08-20,25.29102325439453,26.52320434892228,24.225918041951605,25.896671559028103,4831945
2003-08-21,25.7504825592041,26.042863592071406,23.45319619611143,25.35367909748277,5249402
2003-08-22,26.544090270996094,26.690281675733555,25.938441933579195,25.938441933579195,4268130
2003-08-25,25.896669387817383,26.878236576922014,24.33033842836714,26.73204696027844,7119008
2003-08-26,26.690282821655273,26.83647246474523,25.47898609481561,26.732051796230717,3100788
2003-08-27,27.58831214904785,27.7553862788797,26.564975811140933,26.732051708896865,3671213
2003-08-28,28.486343383789062,28.61165031511257,27.567429423265068,27.818041517987886,3058915
2003-08-29,28.9457950592041,29.238177845374455,27.609193340482683,28.77871918139247,2732722
2003-09-01,28.61164665222168,29.530560495105426,28.235727674300865,29.23817946070568,1117270
2003-09-02,27.81804084777832,29.008453130823096,27.567428759093403,28.82049273836629,1908356
2003-09-03,26.94089126586914,29.091986094546467,26.73204818909661,28.423684359441896,5526967
2003-09-04,27.0035457611084,27.149737158036114,26.56497333824918,26.606742308799955,1335971
2003-09-05,27.066200256347656,27.337698575353944,26.8991243677284,27.149738200657282,1311166
2003-09-08,26.335247039794922,27.463005838982255,26.272595344661514,27.316814425181345,1509065
2003-09-09,26.585857391357422,27.254159141382306,26.209936662511232,26.64851084616512,2273091
2003-09-10,26.669401168823242,27.149742659568012,26.021983762019676,26.857361574389394,1806301
2003-09-11,26.439668655395508,27.254161881871468,26.335246220216018,26.732051473898082,1447300
2003-09-12,25.729597091674805,26.857357589832915,25.270141926526414,26.732050671379344,2059440
2003-09-15,25.98021125793457,26.773819983610455,25.01952840679327,25.47898534569024,2173323
2003-09-16,26.14728355407715,26.35612662415807,25.103062899901147,25.854900780870544,1761075
2003-09-17,26.39789581298828,29.112869890183656,26.105514805255154,27.609192347719407,2104100
2003-09-18,27.295930862426758,27.692734348279007,26.08463414990509,26.648513532084205,2029800
2003-09-19,27.107969284057617,28.40280388766249,26.75293302001409,27.69273312749943,2171273
2003-09-22,26.335247039794922,27.149740291618716,26.314362552109078,27.149740291618716,588500
2003-09-23,26.35612678527832,26.690278528128605,24.288569948087403,24.288569948087403,636175
2003-09-24,27.9851131439209,28.277495938933075,26.732049326211925,26.732049326211925,2882397
2003-09-25,27.901580810546875,28.193963664326333,27.191509933578192,27.985118768769578,1722305
2003-09-26,31.577234268188477,33.37329305207115,29.238180598217642,32.45437917343703,12749939
2003-09-29,32.099342346191406,34.208670045845295,31.78607683637884,31.994921688203156,5710671
2003-09-30,33.185333251953125,33.37329185753645,31.82784696928342,32.37084006801212,5873579
2003-10-01,32.24553680419922,34.041599263050216,32.07846443356391,32.99737838337569,5555483
2003-10-02,32.24553680419922,32.24553680419922,32.24553680419922,32.24553680419922,0
2003-10-03,31.305742263793945,32.83030471040388,30.72097655131834,32.621459813091164,5225724
2003-10-06,31.326618194580078,31.702538928250434,31.013352684445366,31.326618194580078,3099800
