Date,Close,High,Low,Open,Volume
2002-08-19,13.869579315185547,14.197206877795956,13.869579315185547,13.869579315185547,390000
2002-08-20,14.197203636169434,14.361018161196833,13.651157823163253,13.651157823163253,597600
2002-08-21,14.033394813537598,14.361022397998283,14.033394813537598,14.361022397998283,272400
2002-08-22,14.033394813537598,14.579440787638742,13.378138082364671,14.579440787638742,277650
2002-08-23,14.197203636169434,14.743251011426706,14.08799603581929,14.470227323798069,1950150
2002-08-26,14.306411743164062,15.125481183363382,14.087994996328684,14.415622459958216,1635150
2002-08-27,13.760368347167969,15.289298337103435,13.651159173761952,15.289298337103435,252000
2002-08-28,13.65116024017334,13.65116024017334,13.65116024017334,13.65116024017334,150000
2002-08-29,13.541949272155762,14.087996672074121,13.378134739730022,13.378134739730022,600000
2002-08-30,14.033394813537598,14.470231592818513,13.268930449795997,13.65116185054102,1147500
2002-09-02,14.14260196685791,15.016275399304035,13.92418360874638,14.961671590901815,2115000
2002-09-03,13.760368347167969,14.197205040792031,13.760368347167969,13.760368347167969,405000
2002-09-04,12.449859619140625,13.432743129391719,12.395255023078105,13.432743129391719,187500
2002-09-05,12.613669395446777,12.613669395446777,12.12222818719103,12.12222818719103,150000
2002-09-06,13.378138542175293,13.924186097295808,13.268930905853118,13.54195312116177,1282500
2002-09-09,12.613669395446777,12.941297648742783,12.559064816751693,12.941297648742783,1155000
2002-09-10,12.613669395446777,12.613669395446777,12.613669395446777,12.613669395446777,0
2002-09-11,12.832091331481934,13.105115083130983,12.559068360958616,13.105115083130983,712500
2002-09-12,13.65116024017334,13.65116024017334,12.777486784674947,12.88669518548656,1154700
2002-09-13,14.033394813537598,14.197207824642165,13.323534266080335,13.432743460900562,635400
2002-09-16,14.087998390197754,14.634044294458823,13.651160104537546,14.197206008798615,1455750
2002-09-17,14.688651084899902,14.85246567055095,14.19720889019843,14.19720889019843,1317600
2002-09-18,14.852460861206055,15.07087919651408,14.197204293030822,14.470227993291433,2128500
2002-09-19,14.197203636169434,15.944551800040303,14.197203636169434,15.835342637439068,2949300
2002-09-20,14.852460861206055,14.961670028860068,14.197204293030822,14.306413460684833,1207500
2002-09-23,15.125483512878418,15.289298051048174,14.197204775169299,14.743252194234346,645000
2002-09-24,14.41562557220459,14.41562557220459,14.251811023897764,14.251811023897764,345000
2002-09-25,14.251811981201172,14.306415792803676,14.251811981201172,14.306415792803676,180000
2002-09-26,14.961668968200684,15.234692649106158,13.92418116791135,14.25180864764729,585000
2002-09-27,15.070878982543945,15.289297314750955,14.852460650336937,14.961669816440441,390000
2002-09-30,15.016275405883789,15.18008995566488,14.361020331262079,14.361020331262079,2257500
2002-10-01,14.579440116882324,14.743254682701826,14.470230927086483,14.524836303110144,106500
2002-10-02,14.579440116882324,14.579440116882324,14.579440116882324,14.579440116882324,0
2002-10-03,14.306411743164062,14.743249923587749,14.306411743164062,14.743249923587749,315000
2002-10-04,14.197203636169434,14.63404184882547,14.08799603581929,14.08799603581929,225150
2002-10-07,14.470229148864746,14.470229148864746,13.651159544924266,13.705764914237566,180000
2002-10-08,13.924182891845703,14.19720504430263,13.760368350570548,14.19720504430263,939000
2002-10-09,13.924182891845703,14.19720504430263,13.924182891845703,13.924182891845703,111000
2002-10-10,14.41562557220459,14.41562557220459,13.869578119349383,14.41562557220459,150000
2002-10-11,14.688651084899902,15.289302482618183,14.415628858483718,15.289302482618183,660000
2002-10-14,14.361021041870117,14.852463153279466,14.1972064839832,14.852463153279466,285000
2002-10-15,14.361021041870117,14.361021041870117,14.361021041870117,14.361021041870117,0
2002-10-16,14.197203636169434,14.197203636169434,14.197203636169434,14.197203636169434,15000
2002-10-17,14.197203636169434,14.197203636169434,13.487343298135851,13.541948660562015,213750
2002-10-18,13.814972877502441,13.814972877502441,13.814972877502441,13.814972877502441,30000
2002-10-21,13.760368347167969,14.197205040792031,13.487344632527305,14.197205040792031,225000
2002-10-22,13.48734188079834,13.541947237486218,13.48734188079834,13.541947237486218,75000
2002-10-23,13.541949272155762,13.541949272155762,12.613670566995948,12.613670566995948,82500
2002-10-24,13.65116024017334,13.65116024017334,13.159718140329808,13.159718140329808,412500
2002-10-25,13.65116024017334,13.65116024017334,13.378136504204408,13.65116024017334,517500
2002-10-28,13.432743072509766,13.65116145583493,13.37813769555272,13.65116145583493,735000
2002-10-29,13.105112075805664,13.432739565250586,13.105112075805664,13.105112075805664,277500
2002-10-30,13.65116024017334,13.65116024017334,13.105114330486844,13.105114330486844,195000
2002-10-31,13.105112075805664,13.214321238953971,13.105112075805664,13.214321238953971,60000
2002-11-01,13.214323043823242,13.214323043823242,13.214323043823242,13.214323043823242,60000
2002-11-04,13.541949272155762,13.651158439689201,13.378134739730022,13.651158439689201,255000
2002-11-05,13.541949272155762,14.142600474715259,13.378134739730022,13.378134739730022,390000
2002-11-06,13.541949272155762,13.541949272155762,13.541949272155762,13.541949272155762,0
2002-11-07,13.214323043823242,14.415625564784804,13.214323043823242,14.415625564784804,162300
2002-11-08,13.760368347167969,13.760368347167969,12.559066658576171,12.613671245279178,528750
2002-11-11,13.65116024017334,13.760369422110639,13.159718140329808,13.159718140329808,285000
2002-11-12,13.378138542175293,13.378138542175293,13.378138542175293,13.378138542175293,15000
2002-11-13,13.48734188079834,13.651156388611046,13.105110632986902,13.651156388611046,120000
2002-11-14,13.268930435180664,13.76037103020461,13.268930435180664,13.651161835504672,495000
2002-11-15,13.378138542175293,13.432743922587987,13.378138542175293,13.432743922587987,150000
2002-11-18,13.65116024017334,13.65116024017334,13.65116024017334,13.65116024017334,45000
2002-11-19,13.65116024017334,13.65116024017334,13.65116024017334,13.65116024017334,0
2002-11-20,13.159717559814453,13.159717559814453,13.159717559814453,13.159717559814453,189750
2002-11-21,13.323528289794922,13.869574018966565,13.105109998126265,13.105109998126265,1020300
2002-11-22,13.159717559814453,13.323532106619727,13.105113752380229,13.105113752380229,586500
2002-11-25,13.105112075805664,13.6511578915472,13.105112075805664,13.105112075805664,376500
2002-11-26,13.159717559814453,13.214322929499977,13.105113752380229,13.214322929499977,142500
2002-11-27,13.105112075805664,13.105112075805664,13.05050749423151,13.105112075805664,660000
2002-11-28,13.105112075805664,13.159715876254268,13.105112075805664,13.159715876254268,480000
2002-11-29,13.65116024017334,13.65116024017334,13.105114330486844,13.105114330486844,300000
2002-12-02,13.924182891845703,14.087997433120856,13.705764544979662,13.705764544979662,240000
2002-12-03,13.323528289794922,13.760364873132238,13.323528289794922,13.760364873132238,231000
2002-12-04,13.323528289794922,13.323528289794922,13.323528289794922,13.323528289794922,0
2002-12-05,13.105112075805664,13.541948728398893,13.105112075805664,13.105112075805664,210000
2002-12-06,14.087998390197754,14.197206008798615,13.105114200276477,13.159718009576906,936000
2002-12-09,13.924182891845703,14.634043300285958,13.760368350570548,14.087997433120856,951000
2002-12-10,13.541949272155762,13.97878594228952,13.378134739730022,13.705763804581503,473100
2002-12-11,13.378138542175293,13.378138542175293,13.378138542175293,13.378138542175293,390000
2002-12-12,13.323528289794922,14.197201456469552,13.105109998126265,13.105109998126265,150000
2002-12-13,13.214323043823242,13.214323043823242,13.159717673665302,13.159717673665302,285000
2002-12-16,13.105112075805664,13.323530402102278,13.105112075805664,13.323530402102278,172500
2002-12-17,13.105112075805664,13.105112075805664,13.105112075805664,13.105112075805664,105000
2002-12-18,12.559067726135254,13.105114420706592,12.559067726135254,13.105114420706592,1140000
2002-12-19,12.559067726135254,12.559067726135254,12.28604476941243,12.28604476941243,120000
2002-12-20,12.559067726135254,12.559067726135254,12.559067726135254,12.559067726135254,0
2002-12-23,12.832091331481934,12.832091331481934,12.286045390435296,12.286045390435296,30300
2002-12-24,11.630788803100586,12.777486774808109,11.576184212174102,11.630788803100586,514500
2002-12-25,11.630788803100586,11.630788803100586,11.630788803100586,11.630788803100586,0
2002-12-26,12.722881317138672,12.722881317138672,12.613672136020616,12.613672136020616,52500
2002-12-27,12.013018608093262,13.268926299032238,11.576181965462869,12.83208809415078,457350
2002-12-30,12.176834106445312,13.05050908004629,12.1222302993616,12.340647871073378,543000
2002-12-31,13.105112075805664,13.105112075805664,12.832088386809346,12.832088386809346,810000
2003-01-01,14.41562557220459,14.41562557220459,13.214323050624712,13.32353222874549,1331250
2003-01-02,13.869579315185547,14.961672752805024,13.705766315006068,14.961672752805024,990300
2003-01-03,13.869579315185547,15.289300315415433,13.869579315185547,14.41562681512101,45000
2003-01-06,13.869579315185547,13.97878850272235,13.651160940111941,13.651160940111941,238500
2003-01-07,13.105112075805664,13.596554091098596,13.105112075805664,13.378134202550882,195150
2003-01-08,13.214323043823242,13.214323043823242,12.668276372374747,12.72288096140703,135000
2003-01-09,12.886695861816406,13.651160956624452,12.886695861816406,13.651160956624452,330000
2003-01-10,13.214323043823242,13.268928413981184,13.105113865758675,13.268928413981184,690000
2003-01-13,13.105112075805664,13.159715876254268,13.105112075805664,13.105112075805664,645000
2003-01-14,13.159717559814453,13.37813591405395,13.159717559814453,13.159717559814453,120000
2003-01-15,13.159717559814453,13.159717559814453,13.159717559814453,13.159717559814453,210000
2003-01-16,12.832091331481934,13.268929646570703,12.832091331481934,13.268929646570703,390000
2003-01-17,12.832091331481934,13.65116102417762,12.832091331481934,13.596557211198686,577500
2003-01-20,12.941300392150879,13.105114162962778,12.886695020754571,13.105114162962778,600000
2003-01-21,12.941300392150879,13.105114162962778,12.941300392150879,13.105114162962778,240000
2003-01-22,12.941300392150879,13.105114162962778,12.832090430483937,12.941300392150879,435150
2003-01-23,13.105112075805664,13.105112075805664,12.832088386809346,12.832088386809346,1372500
2003-01-24,12.668277740478516,13.924184986103382,12.55906855061996,13.105115281038477,2182650
2003-01-27,12.559067726135254,13.159718230925467,12.559067726135254,12.559067726135254,202500
2003-01-28,13.105112075805664,13.105112075805664,12.559065478938578,12.559065478938578,697500
2003-01-29,12.941300392150879,13.214323343504045,12.941300392150879,13.105114162962778,375000
2003-01-30,12.668277740478516,12.668277740478516,12.668277740478516,12.668277740478516,135000
2003-01-31,12.941300392150879,13.65116006566911,12.777486621338978,13.214323343504045,421500
2003-02-03,13.050509452819824,13.378136210308613,12.340648223570502,13.378136210308613,150000
2003-02-04,12.286044120788574,12.449857886173959,12.286044120788574,12.449857886173959,322500
2003-02-05,12.832091331481934,12.832091331481934,12.286045390435296,12.286045390435296,870000
2003-02-06,12.777485847473145,13.32353171710832,12.668275892420482,13.32353171710832,240150
2003-02-07,12.340648651123047,12.340648651123047,12.01302110115765,12.176834876140349,315000
2003-02-10,12.06762409210205,12.122229457645487,12.06762409210205,12.122229457645487,78750
2003-02-11,12.286044120788574,12.777486198070376,12.286044120788574,12.668276240021138,375000
2003-02-12,12.340648651123047,12.83209075719684,12.122231065605144,12.122231065605144,467250
2003-02-13,12.340648651123047,12.340648651123047,12.340648651123047,12.340648651123047,0
2003-02-14,12.013018608093262,12.613669772835584,12.013018608093262,12.504460612177986,993000
2003-02-17,12.231440544128418,12.340648948960228,12.067625984066417,12.340648948960228,225000
2003-02-18,12.122231483459473,12.231440670545721,12.067626108790627,12.231440670545721,277500
2003-02-19,11.903809547424316,12.886692782724177,11.903809547424316,12.886692782724177,150000
2003-02-20,11.903809547424316,11.958414909337318,11.685391224274468,11.958414909337318,76050
2003-02-21,12.340648651123047,12.340648651123047,11.576184367870452,11.630788959531351,195000
2003-02-24,12.340648651123047,12.340648651123047,12.340648651123047,12.340648651123047,0
2003-02-25,11.630788803100586,11.958417129785172,11.521578840121935,11.521578840121935,172500
2003-02-26,11.466976165771484,11.466976165771484,11.466976165771484,11.466976165771484,15000
2003-02-27,11.685394287109375,12.122231829033211,11.46697590671033,12.122231829033211,120000
2003-02-28,11.794602394104004,12.668276616588535,11.521578662553688,12.559067436418678,270000
2003-03-03,11.466976165771484,11.521579980979109,11.466976165771484,11.521579980979109,1200000
2003-03-04,10.920928955078125,11.030138143082562,10.920928955078125,11.030138143082562,627600
2003-03-05,10.374878883361816,10.92092542816393,10.374878883361816,10.42948345972948,221550
2003-03-06,10.374878883361816,10.42948345972948,10.374878883361816,10.42948345972948,30000
2003-03-07,9.883438110351562,9.883438110351562,9.82883430850492,9.82883430850492,105000
2003-03-10,9.883438110351562,10.101857223365979,9.82883430850492,10.047252640393767,180000
2003-03-11,10.866323471069336,10.920928060599163,10.265672205115568,10.265672205115568,600000
2003-03-12,10.975532531738281,11.958416694924347,10.647904998093363,10.647904998093363,4083000
2003-03-13,11.248556137084961,11.412370694654122,10.484091847015486,10.920928584198043,1356300
2003-03-14,11.248556137084961,11.248556137084961,11.248556137084961,11.248556137084961,0
2003-03-17,10.265673637390137,10.593302001405723,10.156464443093531,10.156464443093531,195300
2003-03-18,10.265673637390137,10.265673637390137,10.265673637390137,10.265673637390137,0
2003-03-19,10.10185718536377,10.10185718536377,10.047252602596975,10.047252602596975,105000
2003-03-20,10.702508926391602,10.702508926391602,10.211067620391843,10.211067620391843,360000
2003-03-21,10.374878883361816,11.466971972966043,10.374878883361816,11.466971972966043,210000
2003-03-24,10.374878883361816,10.374878883361816,10.374878883361816,10.374878883361816,30000
2003-03-25,9.828835487365723,9.938044666408587,9.828835487365723,9.938044666408587,120000
2003-03-26,9.828835487365723,10.48409134274857,9.665021718801427,9.665021718801427,417450
2003-03-27,10.047252655029297,10.101857238081049,9.938043488925793,9.938043488925793,225000
2003-03-28,9.828835487365723,10.04725384545145,9.828835487365723,10.04725384545145,254250
2003-03-31,9.828835487365723,9.828835487365723,9.828835487365723,9.828835487365723,30000
2003-04-01,9.828835487365723,9.828835487365723,9.828835487365723,9.828835487365723,0
2003-04-02,9.828835487365723,9.992649255930019,9.828835487365723,9.992649255930019,82500
2003-04-03,10.047252655029297,10.047252655029297,9.828834322822289,9.828834322822289,390000
2003-04-04,10.265673637390137,10.265673637390137,9.992650651648624,9.992650651648624,330000
2003-04-07,10.920928955078125,10.920928955078125,9.82883629390803,9.82883629390803,310200
2003-04-08,10.920928955078125,10.920928955078125,10.920928955078125,10.920928955078125,150000
2003-04-09,10.920928955078125,10.920928955078125,10.920928955078125,10.920928955078125,0
2003-04-10,9.828835487365723,10.538695151144339,9.828835487365723,10.538695151144339,345000
2003-04-11,10.429485321044922,10.429485321044922,10.374880734932159,10.374880734932159,210000
2003-04-14,10.429485321044922,10.429485321044922,10.429485321044922,10.429485321044922,0
2003-04-15,10.156465530395508,11.19395376840749,10.101860927401502,11.19395376840749,150000
2003-04-16,9.938045501708984,10.374882254596907,9.938045501708984,10.374882254596907,180000
2003-04-17,9.828835487365723,10.04725384545145,9.828835487365723,9.883439295761491,420000
2003-04-18,9.828835487365723,9.828835487365723,9.828835487365723,9.828835487365723,0
2003-04-21,9.938045501708984,9.938045501708984,9.938045501708984,9.938045501708984,60000
2003-04-22,10.10185718536377,10.156461768130564,9.828834271529796,9.883438073171025,1754850
2003-04-23,10.593301773071289,10.702510183888178,10.265673416117602,10.265673416117602,394650
2003-04-24,11.030137062072754,11.030137062072754,10.047253685234692,10.047253685234692,420000
2003-04-25,10.866323471069336,10.920928060599163,10.538695152764705,10.593300523420197,907800
2003-04-28,10.484089851379395,10.484089851379395,10.37487990674606,10.37487990674606,247200
2003-04-29,10.647907257080078,10.647907257080078,10.647907257080078,10.647907257080078,30000
2003-04-30,10.156465530395508,11.248558371401497,10.047256324407495,10.702511560335575,825300
2003-05-01,10.156465530395508,10.156465530395508,10.156465530395508,10.156465530395508,0
2003-05-02,10.374878883361816,10.7025063415678,10.156460577891162,10.156460577891162,375000
2003-05-05,11.412370681762695,11.412370681762695,10.429486461960806,10.429486461960806,930000
2003-05-06,12.559067726135254,12.559067726135254,12.340648579631305,12.504463134790688,5249700
2003-05-07,12.286044120788574,13.48734506694806,12.231439532326778,13.48734506694806,2763000
2003-05-08,11.958415985107422,12.613671013503218,11.958415985107422,12.340647303879361,105000
2003-05-09,12.449859619140625,12.941301764829051,12.013022069514717,12.013022069514717,1589100
2003-05-12,12.286044120788574,12.613671651559343,12.01302039735395,12.613671651559343,846450
2003-05-13,12.504461288452148,12.559065871734106,12.286042955324314,12.340646757480698,937500
2003-05-14,12.449859619140625,12.832091791578256,12.34064964588983,12.722882599453218,885000
2003-05-15,12.886695861816406,12.995905049485309,12.61367289264415,12.61367289264415,727500
2003-05-16,13.159717559814453,13.268928299185502,11.903811241811693,12.013020418931443,589500
2003-05-19,12.668277740478516,13.651161230331253,12.668277740478516,13.378137474559125,1260750
2003-05-20,13.050509452819824,13.159717851232308,12.395253594465245,12.722881133079701,517500
2003-05-21,12.06762409210205,13.10511275829229,12.013019507684206,12.286043210899022,583200
2003-05-22,12.340648651123047,12.66827698221414,12.067625692818549,12.067625692818549,405600
2003-05-23,12.06762409210205,12.886693639495318,12.06762409210205,12.886693639495318,445800
2003-05-26,12.340648651123047,12.55906779889234,12.231440248926942,12.286044840587842,375000
2003-05-27,12.39525318145752,12.44985776940718,12.176834048533236,12.286044005558198,390000
2003-05-28,11.739996910095215,13.05050853459797,11.19395026969813,11.63078773824092,578100
2003-05-29,11.739996910095215,11.739996910095215,11.576183152313773,11.576183152313773,240000
2003-05-30,11.576186180114746,11.739999980742388,11.521580798779716,11.521580798779716,420000
2003-06-02,11.412370681762695,11.685393642193386,11.357765308550857,11.685393642193386,345000
2003-06-03,11.303160667419434,11.576183607797704,11.248555298218136,11.576183607797704,532650
2003-06-04,12.449859619140625,12.449859619140625,11.030138559263623,11.248556943513698,462000
2003-06-05,11.739996910095215,12.01301983973095,11.739996910095215,11.739996910095215,367350
2003-06-06,11.576186180114746,11.794604580951601,11.412372379487104,11.794604580951601,1080000
2003-06-09,12.013018608093262,12.559065192506784,11.739995706449266,11.739995706449266,940500
2003-06-10,12.286044120788574,13.214322905764735,12.01302039735395,12.722880828482932,2558850
2003-06-11,12.06762409210205,12.886693639495318,12.013019507684206,12.559066132988248,721500
2003-06-12,12.613669395446777,12.886692288922191,12.559064816751693,12.66827397414186,780000
2003-06-13,13.65116024017334,13.924183976142272,12.88669518548656,12.99590436742386,2148900
2003-06-16,15.016275405883789,15.016275405883789,13.924183614847607,13.924183614847607,1624350
2003-06-17,14.797856330871582,16.108367978885425,14.524834177463335,16.108367978885425,4406850
2003-06-18,14.579440116882324,15.289300631681028,14.19720717147114,15.289300631681028,1885950
2003-06-19,15.070878982543945,16.053763039726633,14.197204091464766,14.197204091464766,7900200
2003-06-20,15.343905448913574,16.272184309498098,14.96167251742247,15.0162763292061,3398700
2003-06-23,15.343905448913574,16.272184309498098,15.28930007487852,16.272184309498098,1375050
2003-06-24,16.76362419128418,16.927438744558685,15.289299460819091,15.289299460819091,24719700
2003-06-25,18.456371307373047,18.456371307373047,16.272185825286474,16.927441001236975,36062100
2003-06-26,20.312931060791016,20.312931060791016,18.56558220273109,18.947815204814994,22864950
2003-06-27,22.38789939880371,22.38789939880371,20.640552738156778,21.295807735899377,30652650
2003-06-30,21.295814514160156,24.353675268083375,20.913581529356843,24.353675268083375,21173700
2003-07-01,21.295814514160156,23.206976313673437,20.85897614770567,22.387906524667276,10971300
2003-07-02,21.514225006103516,22.879340298449836,21.186597523410526,21.951061649694168,9069000
2003-07-03,20.804367065429688,21.841854994084166,20.74976169759202,21.732645820660075,4491900
2003-07-04,20.20371437072754,21.077389257247383,19.930690675768,21.022783893355022,2147850
2003-07-07,20.749757766723633,22.114874519291654,20.203712003046995,20.203712003046995,5744850
2003-07-08,22.497112274169922,22.824741389308244,20.094508657414455,20.74976376318829,9417150
2003-07-09,21.24120330810547,22.278692776981877,21.131994137000248,22.278692776981877,2919900
2003-07-10,20.367530822753906,21.623437126067476,20.14911247106905,20.80436752612362,951600
2003-07-11,20.20371437072754,21.29580758831456,19.930690675768,20.312923536261128,2212950
2003-07-14,19.985301971435547,20.74976635706896,19.985301971435547,20.64055872137293,1206000
2003-07-15,19.057024002075195,20.53134903241847,18.565581804543545,20.53134903241847,2284050
2003-07-16,20.96817970275879,20.96817970275879,19.111620798624262,19.657668178414283,8741550
2003-07-17,22.16948127746582,23.043156178365287,21.13199340669538,21.62343544081063,12461400
2003-07-18,20.749757766723633,21.951060009063188,20.585944818746118,21.29580509265122,3186000
2003-07-21,20.20371437072754,21.13199305888861,20.09450520519395,20.74976019839548,715500
2003-07-22,20.258319854736328,20.53134198906355,19.166226630674025,20.422132822882432,1833750
2003-07-23,21.623443603515625,21.84186202062919,20.913582966770665,20.96818835217493,2875350
2003-07-24,22.55171775817871,23.04315987104791,21.295811351486304,21.51422972115008,8170500
2003-07-25,24.681299209594727,24.845112205742186,22.114881022271355,22.278695580670224,20670000
2003-07-28,25.609577178955078,26.537857561541077,23.753019538285795,25.118135082954065,18717600
2003-07-29,25.118135452270508,27.08390230292622,24.080647435598085,27.08390230292622,10525050
2003-07-30,24.353670120239258,25.937203981875268,24.026041024089253,25.937203981875268,5235750
2003-07-31,24.57208824157715,25.664180010813045,24.13524997163149,25.063530318858948,7659900
2003-08-01,23.152372360229492,24.572093527920682,22.497115595467296,24.35367512708383,6435300
2003-08-04,23.04315757751465,23.916832531462475,22.933948403552577,23.916832531462475,3296250
2003-08-05,21.951065063476562,23.916833389848694,20.74976254452722,22.933949226662627,6589950
2003-08-06,21.951065063476562,23.152367582425907,21.295809996186726,21.295809996186726,1016250
2003-08-07,23.152372360229492,23.42539614240138,22.387906395048866,23.42539614240138,1909050
2003-08-08,22.497112274169922,23.31618193751292,22.060275536987366,22.551717647443443,1981650
2003-08-11,21.186603546142578,21.841858697798443,20.531346832235204,21.841858697798443,7398150
2003-08-12,21.24120330810547,21.78725072588278,20.74976125700637,21.568830821421127,2010000
2003-08-13,21.951065063476562,22.551716322951233,21.186600818305084,21.514228351950003,2346750
2003-08-14,21.568832397460938,22.38790202172531,21.2958102308737,22.38790202172531,3670050
2003-08-15,21.568832397460938,21.568832397460938,21.568832397460938,21.568832397460938,0
2003-08-18,21.896465301513672,23.753023230792653,21.295813931055484,21.841859921357656,4291950
2003-08-19,21.405019760131836,22.879344483026223,20.749763112649944,20.804368484211498,3161400
2003-08-20,21.02279281616211,21.678048087476853,20.695165180504738,20.695165180504738,675000
2003-08-21,21.131994247436523,21.29580878607606,20.85897053712104,20.85897053712104,1245000
2003-08-22,20.858970642089844,21.84185475437079,20.749761469864318,21.84185475437079,840750
2003-08-25,20.749757766723633,22.387896620004497,20.203712003046995,21.84185085632786,2392800
2003-08-26,22.16948127746582,22.71552867637217,20.9681804368244,20.9681804368244,4215900
2003-08-27,22.278696060180664,23.753020868497153,21.896463123857338,23.753020868497153,7670100
2003-08-28,23.53459930419922,23.91683218871438,22.497109823050746,22.60632055769899,6791250
2003-08-29,25.937204360961914,25.937204360961914,22.933949579619348,24.026041375243192,10463250
2003-09-01,28.5582275390625,28.5582275390625,27.411531882329314,28.339809169946523,5472900
2003-09-02,28.5582275390625,30.196366869683754,26.756273650478562,30.196366869683754,17235150
2003-09-03,28.394407272338867,30.141756998460828,27.90296682175885,28.940454647596138,9597600
2003-09-04,30.087160110473633,30.46939304851724,28.940461296342814,29.268090421666734,8301150
2003-09-05,33.03580856323242,33.145019309283256,30.578599584367957,30.578599584367957,18499500
2003-09-08,33.41804504394531,35.056184537516195,32.87199750458731,34.94697377984334,10558200
2003-09-09,32.052921295166016,34.01868954090641,31.725295337210948,34.01868954090641,5643150
2003-09-10,31.17925262451172,32.16213689606525,30.797019678657406,30.797019678657406,2782200
2003-09-11,31.288467407226562,33.14502543731915,31.12465282011476,31.67069727781628,2946900
2003-09-12,30.032550811767578,33.47264385915987,29.704924836708052,33.14501788410034,2715900
2003-09-15,29.923337936401367,30.578592895873243,28.121384454477123,30.578592895873243,2601000
2003-09-16,29.43189811706543,29.486501917044563,27.302315548355352,29.049665268207153,1665300
2003-09-17,32.1075325012207,32.38055468996055,28.50362461224075,28.66743917528582,6738450
2003-09-18,29.923337936401367,31.67068449499304,29.650315817746943,31.397662376338616,2827500
2003-09-19,29.75952911376953,32.544367130394086,29.04967021954324,32.544367130394086,277800
2003-09-22,30.578596115112305,30.906225191591275,29.48650440101979,30.032548695814828,435450
2003-09-23,30.68781089782715,31.233855264669142,30.305577966336045,30.57860014975704,646050
2003-09-24,31.88910675048828,32.65356932706686,29.8687348973475,30.03254629800579,3609150
2003-09-25,31.779897689819336,32.54436343093418,30.30557313517095,30.30557313517095,1248900
2003-09-26,31.670682907104492,32.76277757597151,31.1792424932657,31.670682907104492,862800
2003-09-29,33.25422286987305,33.41803740669311,32.216734969349226,33.199619065767166,3130050
2003-09-30,32.1075325012207,33.58185731962053,31.88911412532824,32.43515850280794,2914650
2003-10-01,33.09041213989258,33.30882736081991,32.21673563367085,32.708179254264785,2310000
2003-10-02,33.09041213989258,33.09041213989258,33.09041213989258,33.09041213989258,0
2003-10-03,34.564735412597656,34.94696515890396,33.63645513713344,33.85487347409519,3467100
