Date,Close,High,Low,Open,Volume
2002-08-07,27.30983543395996,27.52684372222576,27.243062330392423,27.52684372222576,884349
2002-08-08,27.369922637939453,28.144481291358204,27.293134446168597,27.376599373649647,2182081
2002-08-09,27.693767547607422,28.32810329585226,27.359907834026707,27.376599673485007,3620929
2002-08-12,27.84400749206543,28.278026869090603,27.603627793917827,27.82731565145186,2180412
2002-08-13,27.870716094970703,28.094403942812416,27.670399688527343,27.8606981254846,844686
2002-08-14,27.994239807128906,28.127783101441942,27.753860158034566,27.877388350023203,893839
2002-08-15,27.994239807128906,27.994239807128903,27.994239807128903,27.994239807128903,0
2002-08-16,28.47834014892578,28.712043085098717,28.04432081968343,28.121109009156015,2908156
2002-08-19,28.628583908081055,29.01252493253056,28.4783458667267,28.92238038838657,4380849
2002-08-20,28.80552864074707,28.862286634579686,28.59519710405228,28.712048594561,1884010
2002-08-21,29.122692108154297,29.229528477134014,28.394876329262555,28.54511434630082,3296326
2002-08-22,29.39646339416504,29.463236494466255,29.16276327421544,29.34638500171529,4005877
2002-08-23,29.997413635253906,30.13095696170968,29.323014535380796,29.706952673523194,6834802
2002-08-26,30.842084884643555,31.125866280279183,30.14097588444789,30.14097588444789,11248938
2002-08-27,30.998992919921875,31.175937882974214,30.23111384812845,31.03237946487844,8647789
2002-08-28,30.898826599121094,30.982294376227564,30.424744067534675,30.424744067534675,4746235
2002-08-29,31.22602081298828,31.38293557683904,30.958931304519584,31.21600284307608,5962054
2002-08-30,30.658458709716797,30.882146592320375,30.408063879138364,30.631751761741942,4825647
2002-09-02,30.531593322753906,31.216007606181506,27.894090113479237,30.865453110117866,2064600
2002-09-03,30.040815353393555,30.41473838761508,29.964027152487468,30.047492089898057,3253635
2002-09-04,30.04749870300293,30.174365321166807,29.54670610276862,29.88056879144242,2993845
2002-09-05,30.381349563598633,30.564974131477452,30.0074265573886,30.064181678977363,2468727
2002-09-06,30.0575008392334,30.58166179618515,30.007422460486154,30.46481033540721,1862496
2002-09-09,30.040815353393555,30.207745228214733,29.807112382423046,29.964027152487468,921829
2002-09-10,30.040815353393555,30.040815353393555,30.040815353393555,30.040815353393555,0
2002-09-11,30.06418228149414,30.214420306810283,30.01410389490609,30.191051730326787,799830
2002-09-12,30.331266403198242,30.541597881983535,30.014098568506242,30.047485108824056,1589184
2002-09-13,30.24113655090332,31.332860511664183,30.181040181770193,30.731911148095918,2314170
2002-09-16,30.224435806274414,30.44812366313935,30.181034155256924,30.381350569780736,954940
2002-09-17,30.414731979370117,30.514891602490938,30.224430701326636,30.34128216219182,767758
2002-09-18,30.391366958618164,30.68182792111812,30.047492104057014,30.047492104057014,1567084
2002-09-19,30.331266403198242,30.491519504282557,30.047485108824056,30.047485108824056,1522656
2002-09-20,30.37466812133789,30.48150447750977,30.047485183403904,30.047485183403904,1161648
2002-09-23,30.324602127075195,30.424758923626463,30.281200466495957,30.39805197284088,893119
2002-09-24,29.847179412841797,30.36466380906335,29.590104966290376,30.197733913292367,1465078
2002-09-25,29.18946647644043,29.713627509555835,29.095986440455505,29.706950773492903,2070009
2002-09-26,28.74543571472168,29.546701456658255,28.67198587745211,29.212841686035457,2245162
2002-09-27,28.361494064331055,28.922380071391075,28.294720965449347,28.878978416783642,5235849
2002-09-30,27.98757553100586,28.5117367048171,27.887415866521096,28.12779562262126,2770704
2002-10-01,27.877389907836914,28.077706293276055,27.586931865338062,27.586931865338062,956223
2002-10-02,27.877389907836914,27.877389907836914,27.877389907836914,27.877389907836914,0
2002-10-03,28.01093864440918,28.328106555022003,27.91078186503259,28.12779013071665,1258051
2002-10-04,28.087732315063477,28.26134182696792,27.960865699225476,28.194568717346773,951331
2002-10-07,28.471660614013672,28.578496968330192,28.09439930480606,28.371500994551038,1377747
2002-10-08,28.56180763244629,28.688677080714857,28.471665963878184,28.688677080714857,2341683
2002-10-09,28.722063064575195,28.912364386686967,28.555133186269234,28.705371222965486,1962693
2002-10-10,28.728740692138672,29.04590571978875,28.438279743676457,28.96244078637262,848902
2002-10-11,28.728740692138672,29.12269391701991,28.62858105270811,29.12269391701991,1389636
2002-10-14,30.224435806274414,30.331272182537788,29.757032749420212,29.923962617264714,8814321
2002-10-15,30.224435806274414,30.224435806274414,30.224435806274414,30.224435806274414,0
2002-10-16,30.458145141601562,30.524918248934107,30.22444213149028,30.524918248934107,2409858
2002-10-17,31.566560745239258,31.660043659502332,30.341290678780258,30.448127066987055,4899537
2002-10-18,31.47641372680664,31.883723268536333,30.79867632471312,31.716793410340742,3001617
2002-10-21,31.433012008666992,31.549863482255425,30.982300819426943,31.549863482255425,1880032
2002-10-22,31.03237533569336,32.134116844902195,30.975617357153887,32.134116844902195,1635525
2002-10-23,30.97562026977539,31.049070092702628,30.825385121662514,31.00900681342884,1090525
2002-10-24,30.925539016723633,31.132532129500884,30.875460638667356,30.96560229227896,1062405
2002-10-25,30.9822998046875,31.19930803964317,30.548277603672627,30.548277603672627,1884136
2002-10-28,30.94892120361328,31.049077994511183,30.882148099313017,31.049077994511183,1037448
2002-10-29,31.326168060302734,31.382926032185654,30.71520389686775,30.882133714309436,1670868
2002-10-30,31.276113510131836,31.342886634187792,30.88215723619772,31.28279024942676,1123609
2002-10-31,31.47641372680664,31.54986355214515,31.192632394763763,31.192632394763763,3234775
2002-11-01,31.533166885375977,31.760193083108156,31.299463952219618,31.299463952219618,2127649
2002-11-04,31.676729202270508,31.800257408340467,31.58324917215048,31.71679248168649,461115
2002-11-05,32.244293212890625,32.45128921991726,31.59326561124619,31.7167938225384,2325154
2002-11-06,32.244293212890625,32.244293212890625,32.244293212890625,32.244293212890625,0
2002-11-07,31.833650588989258,32.444617876625045,31.726814199755466,32.444617876625045,1580611
2002-11-08,32.628238677978516,32.92871476046095,32.05065795752649,32.30105564811261,4796464
2002-11-11,32.54477310180664,32.868617756935926,32.40121180021017,32.71837971862376,1813365
2002-11-12,32.394535064697266,32.501371448809124,32.21759007951574,32.42792161382924,1793362
2002-11-13,32.10073471069336,32.61821899581609,31.967188530305624,32.50136752075277,3112983
2002-11-14,32.09406280517578,32.41790746991881,32.01059786264731,32.05065828413074,1496961
2002-11-15,32.160831451416016,32.37784258371354,31.850343141388407,32.22760454836174,1876644
2002-11-18,32.12744903564453,32.79517149433745,31.56656297269719,32.30105853692517,4090977
2002-11-19,32.12744903564453,32.12744903564453,32.12744903564453,32.12744903564453,0
2002-11-20,32.160831451416016,32.29437764530747,31.216004451508375,32.067351408133746,3215218
2002-11-21,32.55144500732422,33.9536626693881,32.50136662383674,33.30263222184364,5462640
2002-11-22,33.93029022216797,34.354294449180664,32.184197797667125,32.618217127969835,13755784
2002-11-25,33.23585891723633,34.53791396048807,33.112330721127115,34.44777230545866,11834545
2002-11-26,33.252559661865234,33.68657908105394,32.89532844806273,33.21917311184267,4445869
2002-11-27,33.45286560058594,34.52122053834923,32.90199486193053,33.219162689304774,17878828
2002-11-28,34.1306037902832,34.35429160521948,33.669877556014235,33.73664777130523,7935615
2002-11-29,34.23744201660156,34.88846956094529,33.73664961403217,34.73823441917095,6705027
2002-12-02,34.10390090942383,35.689740276542786,33.91359961225919,35.689740276542786,4943533
2002-12-03,33.252559661865234,34.33760677706084,33.14572327490349,34.33760677706084,2909682
2002-12-04,32.684993743896484,33.38609976428683,32.21758781993489,32.21758781993489,2827377
2002-12-05,32.95208740234375,33.66321154405012,32.76178891656393,32.80184934257851,3419167
2002-12-06,33.529659271240234,33.63649564217287,32.95207863327702,33.386097987347995,2154298
2002-12-09,33.23585891723633,34.220746118557194,32.92870617796394,33.696585160593365,2670601
2002-12-10,33.252559661865234,33.386102996403174,32.77847695575991,33.05224322728216,1149660
2002-12-11,32.99547576904297,33.536331420068926,32.88530391078525,33.386093420833774,1602972
2002-12-12,33.01884841918945,33.179101526776336,32.82854713754213,33.179101526776336,617044
2002-12-13,33.16242218017578,33.52966854580303,33.052247410821806,33.052247410821806,2313391
2002-12-16,33.11233901977539,33.553032302710925,32.968777716818195,33.553032302710925,1658191
2002-12-17,32.695011138916016,33.21917222325816,32.611546198868375,33.21917222325816,976140
2002-12-18,33.369415283203125,33.93030136943815,32.75177119524098,32.90200925615638,9846864
2002-12-19,33.47958755493164,33.87020247240117,33.362736056886156,33.362736056886156,2943229
2002-12-20,33.28594207763672,33.836812920707814,33.14571915806868,33.54635197747457,2145852
2002-12-23,33.169097900390625,33.462894410769124,32.81854338986516,32.81854338986516,1300698
2002-12-24,33.41281509399414,33.5530351750131,33.052245487092165,33.052245487092165,1627767
2002-12-25,33.41281509399414,33.41281509399414,33.41281509399414,33.41281509399414,0
2002-12-26,33.59642791748047,34.15397540846827,33.24587353953485,33.38609357138219,8073936
2002-12-27,34.53124237060547,34.63807874486938,33.55302889308297,33.55302889308297,6796165
2002-12-30,35.17226028442383,35.355882002623446,34.65477308162806,34.88847605529318,7411014
2002-12-31,35.60627365112305,35.72312225260774,35.165574724778935,35.305797631443276,4987710
2003-01-01,35.339195251464844,35.78322981916693,35.22234374780086,35.67305505304616,2485881
2003-01-02,35.14888000488281,35.673040946940915,35.065415087491814,35.389259654701235,2634268
2003-01-03,34.17067337036133,35.38926656004081,34.05382189010297,35.172258305590724,3617793
2003-01-06,33.546348571777344,34.387680272667886,33.386095460284224,34.28084390982192,3239698
2003-01-07,34.08720397949219,34.20405544447123,33.52965646147987,33.88688759174979,2724322
2003-01-08,34.781646728515625,35.02202646771724,33.970362959545795,34.09722956653234,6860502
2003-01-09,34.53791809082031,34.798330849943916,33.719960631528764,34.72154265594285,1652395
2003-01-10,34.18069839477539,34.59802604983204,33.9136116757141,34.5312529372903,1340140
2003-01-13,34.22075653076172,34.788322170706174,34.030458060143125,34.22075653076172,2794941
2003-01-14,34.31422805786133,34.387677873095626,33.970350419464935,33.98704512231898,1326222
2003-01-15,34.27082824707031,34.64808958023618,34.14729718222271,34.63139774204143,2034202
2003-01-16,33.83013916015625,34.414393734939026,33.736656250371325,34.287527141893996,2021215
2003-01-17,33.87019729614258,34.1873680556961,33.80342706857259,33.93697038926458,1466334
2003-01-20,33.13570785522461,33.97036013566163,33.02887146927635,33.83681680239053,1949940
2003-01-21,33.13570785522461,33.5129721416827,33.018856364030285,33.21917279671308,2044692
2003-01-22,32.7284049987793,33.55303947838588,32.61155348350035,33.55303947838588,2851780
2003-01-23,32.87862777709961,33.212490351220495,32.56813950897315,32.86861267357497,1293894
2003-01-24,32.56814193725586,33.169091176818114,32.31774427160758,33.05223969699612,2336238
2003-01-27,31.867034912109375,32.718379001292725,31.476417167282694,32.05065662997424,1459201
2003-01-28,31.816951751708984,32.55144424414427,31.31615933192002,32.050651824355306,3410748
2003-01-29,31.73349380493164,32.467986458898835,31.609965573097675,32.18420507597731,2097279
2003-01-30,31.06576919555664,32.200894647172944,30.898836453655267,32.13412441596457,4909464
2003-01-31,30.965606689453125,31.17593819959816,30.65845391139555,31.109167974558794,2251179
2003-02-03,31.566560745239258,31.693430209913977,31.125864584020704,31.125864584020704,2117115
2003-02-04,31.449705123901367,32.027285779446814,31.39295000153714,31.80025955888597,1848996
2003-02-05,31.309478759765625,31.58324494337811,30.424745497699757,30.88213621469604,1650897
2003-02-06,31.800260543823242,32.01727166696215,31.30948603897541,31.38293586940544,1951960
2003-02-07,32.4613037109375,32.71837523255786,31.71679322372555,31.800258152332255,3600949
2003-02-10,32.63491439819336,32.952082312910164,32.31106974683868,32.55144945911549,4595980
2003-02-11,32.14413833618164,32.84524722967242,32.06735013740259,32.80184271249115,1337350
2003-02-12,32.28435516357422,32.55144464848277,32.13412001476795,32.13412001476795,1470708
2003-02-13,32.28435516357422,32.28435516357422,32.28435516357422,32.28435516357422,0
2003-02-14,31.967187881469727,32.584831789346985,31.900417658182985,32.518058700508405,1537348
2003-02-17,32.5848388671875,32.72840017970823,32.21759252990843,32.21759252990843,1898784
2003-02-18,32.29438400268555,32.70169367002147,32.244302737341314,32.59485726698724,1051947
2003-02-19,32.301055908203125,32.61822383535409,32.250977515903585,32.40121269280221,1018705
2003-02-20,32.167518615722656,32.54478011138532,31.96719927779298,32.46799189151147,1041655
2003-02-21,32.40120315551758,32.761775497486404,32.09405328967785,32.144131667236834,2821927
2003-02-24,32.467987060546875,32.785155000080984,32.38452211493815,32.644932057504775,1757416
2003-02-25,32.07735824584961,32.501362430739476,32.01726476652784,32.501362430739476,1064227
2003-02-26,33.32935333251953,34.504545185146924,31.933814798494996,32.21759622189212,39399255
2003-02-27,33.24588394165039,33.76336831894434,33.129032445774186,33.55303390703572,8504604
2003-02-28,33.47958755493164,34.254143518200976,33.15240164107281,33.38610463716378,9156258
2003-03-03,33.27926254272461,33.78672882759192,33.14571637045282,33.596430403542534,4243572
2003-03-04,32.77847671508789,33.38610275126973,32.68499666815293,32.8853131012652,2058300
2003-03-05,32.711700439453125,34.13728677733434,32.551447308522775,32.885309908329006,14600083
2003-03-06,32.33443069458008,33.02885979388893,32.217579244691635,32.878621806096454,4689670
2003-03-07,32.067359924316406,32.467992881283166,31.91044511070835,32.21759799956718,2361438
2003-03-10,31.1258602142334,32.38451665440014,30.98230179283567,32.0506540627073,3030367
2003-03-11,31.45972442626953,31.549866098482035,30.741920820102404,30.998995229535225,1401250
2003-03-12,31.23270034790039,31.760199810313345,31.175942353669456,31.700106313215503,1786401
2003-03-13,31.08246612548828,31.382942244549593,30.975629726291622,31.349555690703596,839718
2003-03-14,31.08246612548828,31.082466125488278,31.082466125488278,31.082466125488278,0
2003-03-17,31.359567642211914,31.900423455887555,31.216006334783145,31.216006334783145,1789663
2003-03-18,31.359567642211914,31.359567642211914,31.359567642211914,31.359567642211914,0
2003-03-19,31.29279136657715,31.683409096208816,31.19931132713876,31.382935903412807,1286968
2003-03-20,31.676729202270508,31.95049542253834,31.242709864338753,31.533167923716668,2023074
2003-03-21,31.73349380493164,31.950502086382556,31.57657902236237,31.643349258280605,1125805
2003-03-24,31.22602081298828,31.81695495351866,31.14923261512293,31.800260247366346,1051897
2003-03-25,31.215999603271484,31.326174336454756,30.925541548108068,30.925541548108068,1823440
2003-03-26,31.182619094848633,31.426337160401037,31.14255294639002,31.29946770990349,1307187
2003-03-27,30.698518753051758,31.29946800226388,30.581667271353396,31.249389614550882,4035564
2003-03-28,30.942243576049805,31.04907710119351,30.598365824015445,30.715217320402708,1224351
2003-03-31,30.80869483947754,31.049074549625438,30.725229901138867,31.00901126460079,662332
2003-04-01,30.865455627441406,31.1492399085086,30.41474430463047,30.858781755190684,1209982
2003-04-02,30.9822998046875,31.132534952479073,30.815367086777254,30.965605100120595,494869
2003-04-03,30.9822998046875,31.299464804837555,30.908849981917342,31.06576473086674,2163375
2003-04-04,31.13254165649414,31.199314758037012,30.882146824036926,31.199314758037012,1072606
2003-04-07,31.49979591369629,31.633339272699622,31.292799838744788,31.38294439998606,2307946
2003-04-08,31.993906021118164,32.44462018981381,31.30949171173718,31.66672295860612,4933449
2003-04-09,31.49979591369629,32.21759684125078,31.4163309561251,32.01060363185212,1742832
2003-04-10,31.19263458251953,31.77689199273399,31.11584638387557,31.549865764956017,1531080
2003-04-11,31.08246612548828,31.693433470098913,30.882149667964953,31.51648559438093,1607193
2003-04-14,31.08246612548828,31.082466125488278,31.082466125488278,31.082466125488278,0
2003-04-15,31.2493839263916,32.49468671511693,30.9489107892551,31.54985992907964,620176
2003-04-16,31.25940704345703,31.549865125827253,31.132537593970447,31.549865125827253,532687
2003-04-17,31.34954071044922,31.616627282485627,30.88213491105859,31.23268926060156,1145776
2003-04-18,31.34954071044922,31.34954071044922,31.34954071044922,31.34954071044922,0
2003-04-21,31.399621963500977,31.733484507484803,31.3094803088125,31.68340326327873,976099
2003-04-22,31.49979591369629,31.67674093601453,31.332863133001073,31.38294439998606,1161360
2003-04-23,31.877050399780273,32.05065701487604,31.232699464268446,31.38293750109097,3396046
2003-04-24,31.58325958251953,31.950505953957922,31.38294311941198,31.950505953957922,4814077
2003-04-25,31.81027603149414,31.867034021852042,31.443029740471854,31.499787730829755,2045470
2003-04-28,31.910429000854492,32.47799159243352,31.78356243945526,32.47799159243352,1005912
2003-04-29,32.434600830078125,32.59485398572069,31.967194837603156,31.967194837603156,2918439
2003-04-30,33.402793884277344,33.55302904386966,32.40120896035002,32.6349119182296,7102993
2003-05-01,33.402793884277344,33.402793884277344,33.402793884277344,33.402793884277344,0
2003-05-02,33.946983337402344,34.05381683193144,32.92870671290769,33.3860945961424,5366560
2003-05-05,33.586429595947266,34.130623935245616,33.25256972578329,34.130623935245616,2749401
2003-05-06,34.53791809082031,34.638077726037665,33.55302790616651,33.55302790616651,6746683
2003-05-07,34.137290954589844,34.55461853902648,33.679902948070584,34.2207558983667,3397909
2003-05-08,33.9202880859375,34.204069513167234,33.64652176582636,34.204069513167234,1247427
2003-05-09,33.396114349365234,34.05382157391868,33.352715564430184,34.05382157391868,1963759
2003-05-12,33.73666000366211,33.846834767334315,33.42950715907991,33.55303539754177,1650532
2003-05-13,33.863525390625,34.03713200415435,33.38610147231493,33.7199640917473,1299244
2003-05-14,33.980369567871094,34.12059248011492,33.72997478520919,33.72997478520919,957487
2003-05-15,34.30422592163086,34.554623655590625,33.886901140952574,33.97036609708823,2448873
2003-05-16,34.714866638183594,35.055403100753104,34.22075091888298,34.22075091888298,3489142
2003-05-19,35.49943923950195,35.73981892224442,34.56462745180224,34.56462745180224,6396583
2003-05-20,34.89848709106445,35.52280773747372,34.59801392106691,35.22233456747617,3148276
2003-05-21,34.41440200805664,35.22234751377524,34.28753538451326,35.22234751377524,1862833
2003-05-22,34.714866638183594,40.08001376318334,34.22075091888298,40.08001376318334,1791076
2003-05-23,34.98862838745117,35.115494952638684,34.67146054170659,34.67146054170659,1373706
2003-05-26,36.11708450317383,36.273996397414116,34.95524646088371,35.05540323299895,4894362
2003-05-27,34.76495361328125,36.67464100522388,34.49786404673958,36.22392682439369,7105657
2003-05-28,35.76652145385742,35.95014311368667,34.554605317448555,35.86667820184587,3712023
2003-05-29,36.551109313964844,36.70802410943594,35.40596571701569,35.89006644415269,5224581
2003-05-30,37.11867141723633,37.325664590216824,36.55110579383519,36.55110579383519,4152546
2003-06-02,37.82645034790039,37.976685498895336,37.39243100318296,37.39243100318296,3242803
2003-06-03,37.08527755737305,37.89321987922,36.91834770450242,37.576052012545105,1430689
2003-06-04,37.08527755737305,37.55936017347875,36.98511792631961,37.542665468860626,1068138
2003-06-05,36.1337776184082,37.70960200800475,35.90675139079296,37.10197315559642,3443076
2003-06-06,36.233943939208984,36.534420076416424,35.973533961478495,36.37416690071987,1747786
2003-06-09,38.41071701049805,38.61103633971428,36.40087277044694,36.68465705406024,6396615
2003-06-10,37.652835845947266,38.878105523727164,37.41913293275315,38.69448385303996,4297000
2003-06-11,38.38734817504883,38.72788472825668,37.392442601149895,37.392442601149895,4111735
2003-06-12,37.85316467285156,38.85474973478684,37.652848233574986,38.477485435910395,4344498
2003-06-13,38.23709487915039,39.06173184792957,37.776365766527185,37.776365766527185,4867375
2003-06-16,39.38892364501953,39.75616995126777,37.55936598488571,38.060155620982705,8525331
2003-06-17,39.99655532836914,41.008152641884486,39.82294583531116,40.73104799225681,13718533
2003-06-18,39.84629821777344,41.425460414856495,38.77126668475931,41.09159792827103,15770079
2003-06-19,39.963172912597656,40.530735744838296,39.3956072148043,39.72946989566263,6666084
2003-06-20,39.779541015625,40.02993583128469,39.412294712880346,39.96316559977342,2697939
2003-06-23,38.82135772705078,40.8979716665771,38.644409892323615,40.06331947598899,3373938
2003-06-24,38.65442657470703,40.48064865683702,38.477481598307385,40.48064865683702,5281303
2003-06-25,39.956485748291016,40.23024912069462,38.59433129458857,38.59433129458857,8903992
2003-06-26,39.656005859375,40.230245223966584,39.255373078136294,39.255373078136294,5695362
2003-06-27,41.49892807006836,41.732628185988425,39.32215140086283,39.56253111913971,9098905
2003-06-30,40.974761962890625,42.48381329250919,40.747738595688915,41.73262599592698,3679546
2003-07-01,40.55743408203125,41.23183312512675,40.25695804086264,40.74773538373457,2276514
2003-07-02,41.68254089355469,42.06648183335179,40.61418586305325,40.7143454903901,5913324
2003-07-03,41.64249038696289,42.54391584724385,41.09161943154411,41.96633507656668,4326223
2003-07-04,42.74422073364258,42.961231834607005,41.23183122471881,41.23183122471881,5573965
2003-07-07,42.54390335083008,43.00129411682398,41.93293907247902,42.73420463934981,2503561
2003-07-08,43.845970153808594,43.986190223454535,42.26680727638776,42.567280491658934,6774768
2003-07-09,45.08792495727539,45.238162974112,43.10145279069666,43.7357885368496,11118775
2003-07-10,44.463619232177734,45.19811194493806,44.08635490388842,44.76409248174238,5285025
2003-07-11,44.5704460144043,45.62210939249186,44.27998791518491,44.40351613819895,3496054
2003-07-14,45.221473693847656,45.398418663743,44.403513340210395,44.403513340210395,2304594
2003-07-15,45.348350524902344,45.73896833283357,44.370136820662275,45.28157741731761,2489337
2003-07-16,45.41511154174805,45.865825628062375,44.99778686799633,45.4050964373105,3025597
2003-07-17,45.281578063964844,45.905898891805684,44.73738382014889,45.57203621466688,2376963
2003-07-18,45.722267150878906,46.30652459565835,44.403517088850066,44.90430959373991,3710587
2003-07-21,45.131324768066406,46.07281031999762,44.92099042019162,45.738950642306655,2348788
2003-07-22,44.03627014160156,45.07123881988596,43.41194942010705,44.2799882210331,4308772
2003-07-23,43.86933517456055,44.65390608022999,43.19493327566031,44.65390608022999,3566731
2003-07-24,44.5036735534668,44.820838583034586,43.5788768130087,43.73579157651227,6669441
2003-07-25,45.06455612182617,45.314950904739725,44.33673748256327,44.58045552975409,2509420
2003-07-28,45.74898147583008,46.6403889557311,45.23817381550097,45.23817381550097,4716423
2003-07-29,46.34992599487305,46.483472190403745,44.90430934678441,44.90430934678441,3122077
2003-07-30,47.308101654052734,47.55182257636987,46.490144184847836,46.57360911576458,4286493
2003-07-31,48.76039505004883,49.07088904608793,47.49172358564161,47.641961599174415,7912939
2003-08-01,47.75214385986328,48.40984827038082,47.20794970378616,48.376464587046705,5984865
2003-08-04,48.40983963012695,48.78710097443829,47.241327820976196,47.83560026154015,4100697
2003-08-05,46.857383728027344,48.97739897321746,46.72384043083989,48.97739897321746,3966075
2003-08-06,45.51527404785156,46.49014924660689,44.95438804631374,46.2397515610419,7909573
2003-08-07,46.934181213378906,47.234657273538566,45.338326603682766,45.94929096297478,6190830
2003-08-08,46.757240295410156,47.19125971688639,46.28983432373539,47.024326965893735,5151838
2003-08-11,45.75564956665039,46.36661676860216,45.40509513144974,45.73895772640121,3934998
2003-08-12,45.02116394042969,46.2330776954835,44.787460947683535,46.07282454223498,3873033
2003-08-13,45.60541534423828,45.78903993004763,44.97107951305427,45.238169038171804,4176801
2003-08-14,46.40667724609375,47.14116975260325,45.905884816708685,46.18966614265789,5228176
2003-08-15,46.40667724609375,46.40667724609375,46.40667724609375,46.40667724609375,0
2003-08-18,46.80731964111328,47.15787412700803,46.3666234737335,47.15787412700803,3118000
2003-08-19,46.90079879760742,48.30969345141026,46.33323604014441,47.40826805707606,6045624
2003-08-20,46.990936279296875,47.74212356320706,46.683786348722535,47.24133395096832,2859768
2003-08-21,47.1077880859375,47.67535366215136,46.74054179465942,47.06772480206076,4342545
2003-08-22,48.002532958984375,48.53671194641721,47.32479555366227,47.65865527164389,5405584
2003-08-25,46.40667724609375,49.494888153054255,45.43180219566005,48.81047402981772,8869671
2003-08-26,47.51844787597656,47.742132914993476,46.32322300460845,46.40669082188343,3783235
2003-08-27,48.85388946533203,49.194431737464534,47.75882713220663,48.07599509170211,5274409
2003-08-28,47.45166015625,49.244495478445295,47.24132865730069,49.244495478445295,4267530
2003-08-29,48.39314651489258,49.244496223617816,47.57518908129465,47.90905165598001,5807538
2003-09-01,50.76356506347656,50.913805960471265,48.426541117811716,48.910641759743655,10430181
2003-09-02,50.53987503051758,51.7317611931392,50.11253528730765,50.746871031929174,5388673
2003-09-03,49.454830169677734,50.74687315359963,48.76039804321248,50.74687315359963,6225700
2003-09-04,47.658660888671875,49.72859826144427,47.24133619200916,49.077573453981756,10547604
2003-09-05,48.326385498046875,49.244502684166775,47.82559013754195,49.244502684166775,6579117
2003-09-08,49.37135696411133,49.912212640558764,48.6201697981795,49.37803369940422,4179807
2003-09-09,50.029075622558594,50.57994939431945,48.419867424432596,49.912224131376405,6883312
2003-09-10,51.30775833129883,51.49805963291056,49.9122173631807,49.9122173631807,10520478
2003-09-11,50.74020004272461,52.032237387852625,50.37962761613017,51.548142470431046,6491344
2003-09-12,50.222713470458984,51.78184313048068,49.995687246231405,51.16420204838627,6970716
2003-09-15,49.020809173583984,50.8136475221198,45.90588822689086,45.90588822689086,3872547
2003-09-16,51.06403350830078,51.28104173702488,47.6085736283893,48.409839189142396,7363525
2003-09-17,49.945613861083984,51.66499682438723,49.46151318568004,51.24766924880844,4204021
2003-09-18,48.035926818847656,50.07915444976554,47.742127471354,50.07915444976554,4080159
2003-09-19,48.78711700439453,49.912230402634705,47.28474500343908,49.912230402634705,4069075
2003-09-22,49.154361724853516,49.91222582628955,48.086009291412076,49.077576383148546,3364393
2003-09-23,49.511592864990234,49.91222574325235,48.43656369628053,49.077576301499924,2762446
2003-09-24,51.49138641357422,51.83192289340289,49.304591912449915,49.91222077192037,6893505
2003-09-25,51.207603454589844,51.62493103308719,50.41302018131694,51.3745390708725,2856465
2003-09-26,52.282623291015625,52.449553128163934,50.997257240760305,51.24765486203428,4988709
2003-09-29,53.417762756347656,53.71155633657495,52.41617784205736,52.41617784205736,3764295
