Date,Close,High,Low,Open,Volume
2002-08-09,3.4317376613616943,3.4317376613616943,3.3381444902119513,3.3998309775570856,32421
2002-08-12,3.367213487625122,3.4969670409111995,3.367213487625122,3.367213487625122,10807
2002-08-13,3.338143825531006,3.4317369780447677,3.3026922323504926,3.3643787074128055,11321
2002-08-14,3.3119099140167236,3.3870672063733145,3.3026921589700122,3.3345984877282873,11908
2002-08-15,3.3119099140167236,3.3119099140167236,3.3119099140167236,3.3119099140167236,0
2002-08-16,3.3899033069610596,3.425355595624383,3.334598516131023,3.367214385071982,7986
2002-08-19,3.3154537677764893,3.4452076745847124,3.2963101138373707,3.3026914478118052,15449
2002-08-20,3.231078624725342,3.305527410494589,3.199171952540777,3.305527410494589,17239
2002-08-21,3.241004467010498,3.367213452217935,3.2374592043279207,3.3026912721221846,27326
2002-08-22,3.237459659576416,3.2410049227575253,3.1729381663760465,3.2410049227575253,6175
2002-08-23,3.2700767517089844,3.2700767517089844,3.253769163060696,3.253769163060696,20842
2002-08-26,3.237459659576416,3.237459659576416,3.050274426602329,3.237459659576416,5043
2002-08-27,3.237459659576416,3.292765138830133,3.237459659576416,3.2700758720520917,10817
2002-08-28,3.2183163166046143,3.3282170381225744,3.1892457156135134,3.1892457156135134,3087
2002-08-29,3.172938823699951,3.253768961859708,3.172938823699951,3.211936030802604,4888
2002-08-30,3.302692174911499,3.338143767475454,3.205553760373795,3.208390528069952,13894
2002-09-02,3.172938823699951,3.1892464113398384,3.172938823699951,3.1892464113398384,6947
2002-09-03,3.1892457008361816,3.2083900521183812,3.1892457008361816,3.2055532848430475,9263
2002-09-04,3.237459659576416,3.237459659576416,3.199172000366767,3.205553334899078,20173
2002-09-05,3.2601492404937744,3.263694503638079,3.2374596259670683,3.2374596259670683,1893
2002-09-06,3.237459659576416,3.3026917365435526,3.1729381663760465,3.1729381663760465,11836
2002-09-09,3.2119357585906982,3.2218620095350308,3.1764831224396524,3.1793195421222906,4117
2002-09-10,3.2119357585906982,3.2119357585906987,3.2119357585906987,3.2119357585906987,0
2002-09-11,3.192790985107422,3.234623907121996,3.172938137843324,3.208390073367184,6432
2002-09-12,3.2445504665374756,3.28992865603379,3.205553612125349,3.28992865603379,3602
2002-09-13,3.237459659576416,3.237459659576416,3.205553334899078,3.237459659576416,5866
2002-09-16,3.234624147415161,3.253768500246344,3.205553544206636,3.237459870967307,24702
2002-09-17,3.2246973514556885,3.2537683008670877,3.2246973514556885,3.2374596725873848,24938
2002-09-18,3.2183163166046143,3.2573135152001216,3.2083900669844185,3.2374596240228857,17713
2002-09-19,3.2218613624572754,3.276456601646854,3.179318903588751,3.179318903588751,39379
2002-09-20,3.2282419204711914,3.237458976425556,2.736171117440096,2.736171117440096,14800
2002-09-23,3.2927651405334473,3.302691738252002,3.205553336557278,3.2828388907991073,27079
2002-09-24,3.237459659576416,3.282838889100928,3.22469733849601,3.282838889100928,26142
2002-09-25,3.2055532932281494,3.237459617490718,3.1729381251291024,3.176482692295704,14512
2002-09-26,3.2055532932281494,3.2055532932281494,3.2055532932281494,3.2055532932281494,0
2002-09-27,3.2183163166046143,3.2183163166046143,3.2147710534624387,3.2147710534624387,3087
2002-09-30,3.2055532932281494,3.2246972965762164,3.2055532932281494,3.2246972965762164,4117
2002-10-01,3.2083899974823,3.237459553891045,3.2055532302552736,3.2055532302552736,5732
2002-10-02,3.2083899974823,3.2083899974823,3.2083899974823,3.2083899974823,0
2002-10-03,3.172938823699951,3.172938823699951,3.172938823699951,3.172938823699951,2058
2002-10-04,3.179319143295288,3.1956267275074146,3.179319143295288,3.18286440646566,6226
2002-10-07,3.2055532932281494,3.237459617490718,3.2055532932281494,3.2119353236459256,24135
2002-10-08,3.1892457008361816,3.2374596090221552,3.1729381168293154,3.2374596090221552,18269
2002-10-09,3.1828649044036865,3.1892462399149886,3.1474133111064417,3.1502490349084704,6895
2002-10-10,3.1764822006225586,3.1828638820683337,3.1729376340046045,3.1828638820683337,1296
2002-10-11,3.1857008934020996,3.1991724080290544,3.1729385706954236,3.179319558056632,4487
2002-10-14,3.237459659576416,3.3189989728208533,2.920521204419038,2.920521204419038,3355
2002-10-15,3.237459659576416,3.237459659576416,3.237459659576416,3.237459659576416,0
2002-10-16,3.2083899974823,3.2346238306166293,3.179319049136741,3.179319049136741,3602
2002-10-17,3.231078624725342,3.237459611178045,3.172938118942239,3.231078624725342,22664
2002-10-18,3.2055532932281494,3.237459617490718,3.1729381251291024,3.1729381251291024,17857
2002-10-21,3.237459659576416,3.2473869532582658,3.1729381663760465,3.1729381663760465,50896
2002-10-22,3.1147968769073486,3.237459569308292,3.1084155425529647,3.1857003986314982,8614
2002-10-23,3.102034330368042,3.2310790726501892,3.092107731426894,3.2310790726501892,71172
2002-10-24,3.0630369186401367,3.1084158027131674,3.043184070089464,3.0467293334684453,21418
2002-10-25,3.05027437210083,3.1084155736826817,2.916975889118172,3.043183845865303,125722
2002-10-28,3.09848952293396,3.10203409031073,3.043184041119955,3.043184041119955,3983
2002-10-29,3.046729326248169,3.0502745896187484,2.787931189919958,2.787931189919958,4271
2002-10-30,3.046729326248169,3.182864586207704,3.0467293262481694,3.182864586207704,4425
2002-10-31,3.088562250137329,3.108415794604681,2.6808665321844405,2.6808665321844405,15284
2002-11-01,3.1084158420562744,3.1084158420562744,3.017658768729973,3.017658768729973,7873
2002-11-04,2.9786617755889893,2.9786617755889893,2.9786617755889893,2.9786617755889893,1029
2002-11-05,2.9949705600738525,3.10487095568562,2.982207540601201,2.982207540601201,8820
2002-11-06,2.9949705600738525,2.9949705600738525,2.9949705600738525,2.9949705600738525,0
2002-11-07,2.9687352180480957,3.043184007555695,2.9658994945811092,3.043184007555695,9489
2002-11-08,2.9786617755889893,2.9822070388468886,2.953136436906869,2.953136436906869,7719
2002-11-11,3.004896640777588,3.004896640777588,2.885069652382689,2.885069652382689,13431
2002-11-12,2.991424798965454,3.01127764687825,2.933283594967804,2.936828858232875,41427
2002-11-13,3.065873622894287,3.098489488533541,2.933283628725357,2.933283628725357,13194
2002-11-14,3.0630369186401367,3.0821812712897882,2.9460467069761025,3.0821812712897882,9129
2002-11-15,2.965899705886841,3.09565294189006,2.76524189467787,2.9141394843012876,11157
2002-11-18,2.9885880947113037,3.0431840365971987,2.9850435273398017,3.0431840365971987,2058
2002-11-19,2.9885880947113037,2.9885880947113037,2.9885880947113037,2.9885880947113037,0
2002-11-20,3.0304219722747803,3.043184295010752,3.0304219722747803,3.0304219722747803,5403
2002-11-21,3.0921075344085693,3.0921075344085693,3.0403483591849136,3.0403483591849136,6329
2002-11-22,3.0431838035583496,3.172938065572001,3.033966745951878,3.172938065572001,18011
2002-11-25,3.1084158420562744,3.318999200072738,3.0431841086069356,3.069418988346603,25731
2002-11-26,3.09848952293396,3.3672140815927025,3.0658736569325944,3.3672140815927025,9263
2002-11-27,3.121178150177002,3.172938369564223,3.095652810413171,3.095652810413171,11115
2002-11-28,3.0956530570983887,3.140322753228951,3.0694192193371976,3.111252147740413,18228
2002-11-29,3.0431838035583496,3.108415530468864,3.0431838035583496,3.108415530468864,24187
2002-12-02,3.237459659576416,3.292765138830133,3.014113298929759,3.014113298929759,141511
2002-12-03,3.1828649044036865,3.367214442292726,2.926902639997181,2.926902639997181,75691
2002-12-04,3.202008008956909,3.30269167180904,3.114796902703668,3.30269167180904,8357
2002-12-05,3.172938823699951,3.2374603302669596,3.172938823699951,3.2055539989797257,3128
2002-12-06,3.1764822006225586,3.2055527970552995,3.1311040226644704,3.1729376340046045,5352
2002-12-09,3.11125111579895,3.1701008032200373,3.0921067678160803,3.1701008032200373,18526
2002-12-10,3.1438677310943604,3.17293833393994,3.1084157933794696,3.1084157933794696,13637
2002-12-11,3.121178150177002,3.172938369564223,3.121178150177002,3.153794016757113,45883
2002-12-12,3.1474127769470215,3.1566298346960893,3.1084155785588665,3.1176326363079347,28335
2002-12-13,3.170102119445801,3.1729388874100732,3.1147976715770778,3.1147976715770778,7204
2002-12-16,3.2055532932281494,3.2055532932281494,3.127559244178713,3.2055532932281494,8491
2002-12-17,3.124723196029663,3.1403222843425636,3.1147969463559066,3.121177932868358,84913
2002-12-18,3.1084158420562744,3.133941181933237,3.102034159102795,3.1084158420562744,38895
2002-12-19,3.1176326274871826,3.124723153713771,3.075799705896619,3.124723153713771,9777
2002-12-20,3.0956530570983887,3.124723662586927,3.0431843376232117,3.0431843376232117,7204
2002-12-23,3.09848952293396,3.10203409031073,3.079345170466553,3.095652755483005,7204
2002-12-24,3.065873622894287,3.1020340558709583,3.043184007333555,3.0630368554748264,7770
2002-12-25,3.065873622894287,3.065873622894287,3.065873622894287,3.065873622894287,0
2002-12-26,3.0921075344085693,3.1084158156164263,3.072964225632156,3.072964225632156,42528
2002-12-27,3.0729644298553467,3.12755968022856,3.0431842849660025,3.1084160221956605,65048
2002-12-30,3.0757999420166016,3.1048705450025444,3.0502746024161125,3.1048705450025444,26142
2002-12-31,3.1147968769073486,3.2246972485837295,3.059492095164091,3.059492095164091,22077
2003-01-01,3.172938823699951,3.2055539989797257,3.1403229524516023,3.2055539989797257,37001
2003-01-02,3.172938823699951,3.1892464113398384,3.172938823699951,3.172938823699951,20327
2003-01-03,3.1828649044036865,3.1892462399149886,3.1084161060999236,3.1084161060999236,7832
2003-01-06,3.1438677310943604,3.156630052848749,2.9786618683754025,2.9786618683754025,8326
2003-01-07,3.172938823699951,3.1892464113398384,3.043184530683384,3.043184530683384,11712
2003-01-08,3.172938823699951,3.195627399209856,3.04672979459895,3.04672979459895,27367
2003-01-09,3.1176326274871826,3.1857004265192814,3.0821810403068652,3.108415569764192,59233
2003-01-10,3.1438677310943604,3.1793193208250177,3.0431840609516394,3.0431840609516394,19596
2003-01-13,3.170102119445801,3.170102119445801,3.0885627876719703,3.156630603474154,9541
2003-01-14,3.4388270378112793,3.487040947431298,3.1084156731386807,3.1729382112032685,138526
2003-01-15,3.350905656814575,3.4870409099589916,3.23745967052493,3.3870667846094356,382829
2003-01-16,3.253767967224121,3.3509053153458233,3.253767967224121,3.3509053153458233,55939
2003-01-17,3.234624147415161,3.270076085572668,3.234624147415161,3.270076085572668,26986
2003-01-20,3.172938823699951,3.2374603302669596,3.1474134802827343,3.2055539989797257,27480
2003-01-21,3.1857008934020996,3.2700762887494776,3.1701018030143104,3.1701018030143104,9582
2003-01-22,3.1892457008361816,3.399829737114076,3.1729381168293154,3.1729381168293154,13390
2003-01-23,3.202008008956909,3.2374595961204866,3.1927909512382713,3.231078609697462,55116
2003-01-24,3.170102119445801,3.185701211390652,3.170102119445801,3.1793198754082153,20595
2003-01-27,3.170102119445801,3.205554063344735,3.1403230155068234,3.1793198754082153,31083
2003-01-28,3.140322685241699,3.1857008763531414,3.1247235949373917,3.127559666634809,75701
2003-01-29,3.172938823699951,3.1892464113398384,2.914139777627932,2.914139777627932,7204
2003-01-30,3.1275594234466553,3.1927911553205948,3.1247233519697613,3.1275594234466553,13894
2003-01-31,3.140322685241699,3.2310790674645835,3.1374866135442825,3.2310790674645835,8234
2003-02-03,3.192790985107422,3.2147710598578985,3.0885620580380095,3.1339409391702358,44257
2003-02-04,3.166555881500244,3.205553077391302,3.121177699573687,3.124722962469999,28571
2003-02-05,3.172938823699951,3.2282432704582043,3.1474134802827343,3.1991726631254216,22242
2003-02-06,3.170102119445801,3.1729388874100732,3.1474135434803276,3.166556855459049,16879
2003-02-07,3.160175323486328,3.1729383412385417,3.143867738326092,3.143867738326092,92406
2003-02-10,3.199171543121338,3.2055528767415886,3.1084151849490644,3.1084151849490644,382706
2003-02-11,3.156630516052246,3.1991726387621995,3.150249180246539,3.1729387995365124,72695
2003-02-12,3.2601492404937744,3.4288996599489727,3.172938133436522,3.172938133436522,127307
2003-02-13,3.2601492404937744,3.2601492404937744,3.2601492404937744,3.2601492404937744,0
2003-02-14,3.2119357585906982,3.237460055891867,3.108416009741486,3.108416009741486,87517
2003-02-17,3.276456594467163,3.399829516125025,3.1729379105882276,3.399829516125025,123273
2003-02-18,3.289928436279297,3.3119095556128166,3.2672398650230154,3.2672398650230154,141964
2003-02-19,3.348069429397583,3.8855191387094035,2.991424287887908,3.8855191387094035,48117
2003-02-20,3.3282175064086914,3.387067212524848,3.244550606821272,3.244550606821272,30455
2003-02-21,3.302692174911499,3.3282175164287326,3.2537687196648886,3.302692174911499,11692
2003-02-24,3.3345980644226074,3.3672139289453846,3.286384155437461,3.2927651419916835,53510
2003-02-25,3.289928436279297,3.3544509747025653,3.1247232750009504,3.1247232750009504,39173
2003-02-26,3.237459659576416,3.3672139257123517,3.043183900240111,3.043183900240111,25535
2003-02-27,3.302692174911499,3.35728812159764,3.237460089286076,3.35728812159764,25988
2003-02-28,3.302692174911499,3.33459850382378,3.2119357917216256,3.2764572934859655,36456
2003-03-03,3.2700767517089844,3.3026926249741777,3.20555419719928,3.20555419719928,31670
2003-03-04,3.2183163166046143,3.270075836140373,3.2055532996959406,3.2055532996959406,6607
2003-03-05,3.192790985107422,3.2445501567619393,3.172938137843324,3.221861586156355,28201
2003-03-06,3.1828649044036865,3.270076373730053,3.1701018853968153,3.2055538266783286,72665
2003-03-07,3.153794050216675,3.172938403226893,3.1403225363007503,3.156630121779581,58718
2003-03-10,3.140322685241699,3.237460054791643,3.121178331323492,3.127559666634809,48076
2003-03-11,3.153794050216675,3.1857007252599705,3.1084158612574546,3.1084158612574546,17836
2003-03-12,3.160175323486328,3.1729383412385417,3.1403224749496013,3.1729383412385417,10405
2003-03-13,3.102034330368042,3.224697737328631,3.0758001451484462,3.1275596716542746,81331
2003-03-14,3.102034330368042,3.102034330368042,3.102034330368042,3.102034330368042,0
2003-03-17,3.163011312484741,3.172938607546899,3.0956530425991304,3.1084160614225587,13894
2003-03-18,3.163011312484741,3.163011312484741,3.163011312484741,3.163011312484741,0
2003-03-19,3.163011312484741,3.172938607546899,3.1211783842774605,3.1211783842774605,10549
2003-03-20,3.1764822006225586,3.1764822006225586,3.1403217749855967,3.1729376340046045,8491
2003-03-21,3.163011312484741,3.179319594982218,3.1403227385204713,3.1474132658685687,22355
2003-03-24,3.1474127769470215,3.1474127769470215,3.1474127769470215,3.1474127769470215,1029
2003-03-25,3.09848952293396,3.1474129739517775,3.0757999071213207,3.1474129739517775,18361
2003-03-26,3.11125111579895,3.2374590510797168,3.0921067678160803,3.1048697824660434,107762
2003-03-27,3.11125111579895,3.117632101147708,3.1084150449808026,3.11479637831371,14368
2003-03-28,3.1147968769073486,3.1374861430527585,3.056655675907761,3.0956525258599923,154974
2003-03-31,3.079345703125,3.124723898647006,3.0467298314818128,3.124723898647006,39482
2003-04-01,3.0956530570983887,3.104870812290942,3.082181542251875,3.0956530570983887,213569
2003-04-02,3.0956530570983887,3.1176331352056192,3.079345470493058,3.079345470493058,176289
2003-04-03,3.137486219406128,3.3962845149776055,3.085726351501304,3.3962845149776055,29024
2003-04-04,3.153794050216675,3.1701016356955054,3.1403225363007503,3.1665563722497523,23672
2003-04-07,3.140322685241699,3.237460054791643,3.1339413499303825,3.1729385537147654,123612
2003-04-08,3.1474127769470215,3.1566298346960893,3.1147969129871673,3.1566298346960893,15747
2003-04-09,3.1147968769073486,3.172938077906936,3.1084155425529647,3.166556047584142,85118
2003-04-10,3.0921075344085693,3.140322490191235,3.075799949169184,3.0921075344085693,40140
2003-04-11,3.1084158420562744,3.172938383627147,3.095652824133554,3.1374864453570903,87692
2003-04-15,3.153794050216675,3.1701016356955054,3.0821813293399707,3.085726592785724,8254
2003-04-16,3.170102119445801,3.1729388874100732,3.1084163355946415,3.1084163355946415,32287
2003-04-17,3.170102119445801,3.237460395272623,3.124723923561972,3.237460395272623,37258
2003-04-18,3.170102119445801,3.170102119445801,3.170102119445801,3.170102119445801,0
2003-04-21,3.195626974105835,3.2055535725552016,3.0793452562118624,3.0793452562118624,21511
2003-04-22,3.140322685241699,3.140322685241699,3.1311049302487084,3.140322685241699,132742
2003-04-23,3.156630516052246,3.1729387995365124,3.143868192425116,3.1729387995365124,14316
2003-04-24,3.241004467010498,3.299146009439607,3.1701009532797744,3.1701009532797744,39090
2003-04-25,3.250931978225708,3.3026914945371817,3.211935130043665,3.3026914945371817,66952
2003-04-28,3.253767967224121,3.3735949278726625,3.237459340616713,3.3735949278726625,20060
2003-04-29,3.253767967224121,3.2927648144216457,3.237459340616713,3.253767967224121,19514
2003-04-30,3.273620843887329,3.3544509667003357,3.2246973942879062,3.3544509667003357,11537
2003-05-01,3.273620843887329,3.273620843887329,3.273620843887329,3.273620843887329,0
2003-05-02,3.3282175064086914,3.480660363129104,3.2374600795392716,3.480660363129104,58049
2003-05-05,3.5288732051849365,3.5551080785534097,3.334597479726837,3.334597479726837,154099
2003-05-06,3.4161376953125,3.5451824337543276,3.406211444651011,3.4969678243186784,54529
2003-05-07,3.4317376613616943,3.5161127274401744,3.370760366094145,3.4317376613616943,115008
2003-05-08,3.467897415161133,3.5132763035135888,3.445208492961305,3.4870414216319126,87239
2003-05-09,3.6557912826538086,3.7231502384656685,3.464351596591573,3.464351596591573,615501
2003-05-12,3.7004611492156982,3.7231504168529534,3.561489819917796,3.6260123595141973,416825
2003-05-13,3.68131685256958,3.697625133663674,3.399829970355129,3.399829970355129,123273
2003-05-14,3.6331028938293457,3.6912434028063013,3.496967635702102,3.6912434028063013,110767
2003-05-15,3.652247905731201,3.7557666306519546,3.6458662211990065,3.7557666306519546,79386
2003-05-16,3.4643521308898926,3.704006806320681,3.4643521308898926,3.6912437874316315,62094
2003-05-19,3.4317376613616943,3.5288750529776816,3.4317376613616943,3.4678981056944687,97624
2003-05-20,3.4026663303375244,3.431736935652909,3.3899033115303374,3.431736935652909,68445
2003-05-21,3.5161123275756836,3.5224936636108977,3.399830590916557,3.399830590916557,344479
2003-05-22,3.561490297317505,3.613250522288402,3.302692304321489,3.302692304321489,97037
2003-05-23,3.704005479812622,3.736621337326093,3.60686709895039,3.7231494793137965,147419
2003-05-26,3.716768980026245,3.7203142435761922,3.645865448948557,3.645865448948557,166553
2003-05-27,3.6848621368408203,3.7493846777787785,3.658628301311202,3.6650092882336116,92632
2003-05-28,3.7330777645111084,3.820288893287528,3.662174223888171,3.6912441361679136,109769
2003-05-29,3.7593116760253906,3.7883822848248,3.7231512350057376,3.7231512350057376,58358
2003-05-30,3.9018266201019287,3.940114272691106,3.7557647949606134,3.7557647949606134,172214
2003-06-02,4.005346775054932,4.014564529134568,3.9500423384824517,4.014564529134568,142077
2003-06-03,3.8529043197631836,4.014564930453433,3.836596733496569,3.9535879969683263,114565
2003-06-04,3.840142011642456,3.8656666570382217,3.7883817890098412,3.852904334340339,19277
2003-06-05,3.784837007522583,3.879139361780581,3.7557663988246204,3.879139361780581,34140
2003-06-06,3.8302149772644043,3.885520467289773,3.7529304519627695,3.7529304519627695,72407
2003-06-09,3.7883822917938232,3.7883822917938237,3.7493854306363086,3.7557664188399884,16992
2003-06-10,3.7430028915405273,3.7912171454782047,3.736621905387538,3.7912171454782047,35138
2003-06-11,3.7975995540618896,3.817452054269596,3.736622277788508,3.7557655861395394,54859
2003-06-12,3.8302149772644043,3.901828054727459,3.817452653698326,3.8819752034181656,40470
2003-06-13,3.752929925918579,3.8529040563883785,3.73662234076671,3.73662234076671,143662
2003-06-16,3.8174524307250977,3.8592853588200895,3.730240614902056,3.730240614902056,34521
2003-06-17,3.8337597846984863,3.8919009917210037,3.723150557738011,3.8401418156824043,102544
2003-06-18,3.840142011642456,3.976276585611535,3.8337599803328675,3.8819749393350524,65480
2003-06-19,4.125173568725586,4.344974661571323,3.820287901242622,3.820287901242622,972589
2003-06-20,4.057106018066406,4.179769404262195,3.9854936537852814,4.137936483779108,186654
2003-06-23,4.030871868133545,4.11170198648059,4.014564284490898,4.063487731387241,63597
2003-06-24,4.069869518280029,4.098940121720046,4.011728311399995,4.014564730943204,76627
2003-06-25,3.995422124862671,4.08617853443165,3.985495522946439,4.047181318896896,78223
2003-06-26,3.9663500785827637,4.043634593637904,3.9599687436536297,4.014564686488271,40583
2003-06-27,3.9472057819366455,4.01172832401944,3.9174266824895727,3.9500425494730167,40706
2003-06-30,3.9245176315307617,4.043635086084539,3.920972367697437,4.011728755537453,84130
2003-07-01,4.034418106079102,4.043635165855875,3.959969304031979,4.014565254592536,65408
2003-07-02,4.092557907104492,4.137936789932865,3.972730931249128,4.128010539921904,118137
2003-07-03,4.050724983215332,4.15708044576983,4.0471797199338635,4.134391526333722,71903
2003-07-04,4.125173568725586,4.144317919904354,3.995420349269466,3.995420349269466,86631
2003-07-07,4.131555080413818,4.400280328483993,3.9599685840989984,4.400280328483993,168477
2003-07-08,4.222313404083252,4.241457413787539,4.1117034542414865,4.241457413787539,141357
2003-07-09,4.150699615478516,4.3712102857984085,4.098940435603214,4.3712102857984085,108174
2003-07-10,4.082339763641357,4.769770358132049,4.005531991814897,4.769770358132049,88546
2003-07-11,4.04777717590332,4.471757046752802,3.9671289087555155,4.033183489667453,118723
2003-07-14,3.92104434967041,4.3143007790242,3.6476081532300095,4.3143007790242,99857
2003-07-15,3.833484172821045,4.061603213332755,3.732097346208973,3.8933939192491245,73354
2003-07-16,3.822728395462036,3.9279556563782396,3.7912377958388364,3.9279556563782396,53068
2003-07-17,3.78816556930542,3.9986189816792996,3.717502643897373,3.9986189816792996,164278
2003-07-18,3.84039568901062,4.278969256898978,3.584625065539565,4.278969256898978,30867
2003-07-21,3.745922327041626,4.016286689307858,3.7175039497758964,4.016286689307858,43681
2003-07-22,3.669114112854004,3.7843259890071383,3.6545208020481805,3.717503530574438,41777
2003-07-23,3.7036774158477783,3.770500622835008,3.6790991506291584,3.6790991506291584,14594
2003-07-24,3.6337826251983643,3.651448927958494,3.2620325745321797,3.2620325745321797,29899
2003-07-25,3.714430332183838,3.7390093519224354,3.6476078774964424,3.6476078774964424,64214
2003-07-28,3.8442370891571045,3.893394008278375,3.739010152751447,3.739010152751447,60787
2003-07-29,4.089252948760986,4.173741695895579,3.7175029891148115,3.7175029891148115,312562
2003-07-30,4.089252948760986,4.187566757137269,4.016285651436646,4.173741695895579,133751
2003-07-31,4.15991735458374,4.769771728096887,3.8580616502673113,4.769771728096887,270003
2003-08-01,4.2090744972229,4.910330391100415,3.945622863938266,4.910330391100415,256293
2003-08-04,4.426440238952637,4.576983582984627,3.8933933084924894,3.8933933084924894,813488
2003-08-05,4.233651638031006,4.542420024709541,3.9456221636212176,4.068514618741723,278257
2003-08-06,4.149163722991943,4.272056579845139,4.128426314389089,4.272056579845139,204028
2003-08-07,4.3565449714660645,4.437193248660303,4.209074234527344,4.222899298054072,244858
2003-08-08,4.388035774230957,4.9802248966679725,4.348864200480917,4.9802248966679725,247030
2003-08-11,4.314300537109375,4.408774626447775,4.068514858463439,4.068514858463439,105776
2003-08-12,4.272055625915527,4.412614754265054,4.21905823694824,4.21905823694824,133298
2003-08-13,4.345791816711426,4.366529975880635,4.2090739172653695,4.2090739172653695,139288
2003-08-14,4.363458156585693,5.050888897632587,4.278969401083375,5.050888897632587,208134
2003-08-15,4.363458156585693,4.363458156585693,4.363458156585693,4.363458156585693,0
2003-08-18,4.619228363037109,4.752874037094136,4.489423172903467,4.699876640620592,578603
2003-08-19,4.576983451843262,4.896504678912254,4.559317905646268,4.840435050273733,301837
2003-08-20,4.583895683288574,4.735207631361475,4.559317419948852,4.647646649370186,308733
2003-08-21,4.619228363037109,4.7313680056539145,4.489423172903467,4.489423172903467,140297
2003-08-22,4.679137706756592,4.840435002193427,4.629980798367365,4.629980798367365,372145
2003-08-25,4.5631585121154785,4.833522083661734,4.496335301319233,4.699876415992239,181096
2003-08-26,4.633054733276367,4.6960367169337225,4.4195282498084305,4.4195282498084305,94238
2003-08-27,4.633054733276367,4.692964480213105,4.5769843398365015,4.629981742632627,74538
2003-08-28,4.566999912261963,4.629981898033244,4.510162023176577,4.510162023176577,49249
2003-08-29,4.623068809509277,4.664544753876675,4.524754985205392,4.5593182093513045,48837
2003-09-01,4.580822467803955,4.692962066113441,4.524753234091262,4.594648279857743,94793
2003-09-02,4.626140594482422,4.636893798423253,4.5669991036923685,4.5669991036923685,141017
2003-09-03,4.60540246963501,5.261341776315565,4.576982969114942,5.261341776315565,91922
2003-09-04,4.612314701080322,4.805102581919819,4.566998281705632,4.699875681064286,77883
2003-09-05,4.791276931762695,4.840434589887666,4.576983016514745,4.76669904510384,147234
2003-09-08,4.871924877166748,4.910328953445047,4.6891223335540975,4.769770592169384,151989
2003-09-09,4.9556474685668945,5.611586916953622,4.840435585465191,5.611586916953622,156013
2003-09-10,4.710629463195801,5.043976531323574,4.699876635967095,4.784365397390307,57946
2003-09-11,4.686051368713379,4.769771501967751,4.636893704425442,4.639966317604469,21820
2003-09-12,4.612314701080322,4.699875681064286,4.5700705174324865,4.699875681064286,107052
2003-09-15,4.538579940795898,4.65763192293414,4.461772149583887,4.559318100967367,67354
2003-09-16,4.507088661193848,4.59465003486571,4.437193211768196,4.587736937717553,16107
2003-09-17,4.527825832366943,4.605402232587012,4.507087676338552,4.605402232587012,19710
2003-09-18,4.404932975769043,4.524753547181462,4.348863361215248,4.348863361215248,17291
2003-09-19,4.359617233276367,4.4717568566144354,4.282809452820851,4.366529575403985,107021
