Date,Close,High,Low,Open,Volume
2002-11-06,42.016571044921875,42.016571044921875,42.016571044921875,42.016571044921875,0
2002-11-07,42.186248779296875,42.41955764086379,41.78326427625083,42.41955764086379,87402
2002-11-08,42.058990478515625,42.41955605773532,41.63479491793827,41.63479491793827,69250
2002-11-11,42.0801887512207,42.610433081434444,41.74083432169664,41.74083432169664,39558
2002-11-12,41.97414779663086,42.377135505362745,41.8680989105996,42.016569940127496,108712
2002-11-13,41.93172073364258,42.14381846445145,41.86809076712901,41.86809076712901,79188
2002-11-14,42.1650390625,43.98907801792512,42.016571264647006,42.016571264647006,399754
2002-11-15,41.99535369873047,42.8437446825432,41.84688592383419,42.419549190636836,104742
2002-11-18,42.186248779296875,42.44076871422639,41.8681020969904,42.41955764086379,102794
2002-11-19,42.186248779296875,42.186248779296875,42.186248779296875,42.186248779296875,0
2002-11-20,42.143829345703125,42.63165489978769,42.0165726161737,42.37713820437346,133820
2002-11-21,42.1650390625,42.58923461999727,42.03777910070871,42.377136841248635,131918
2002-11-22,43.840599060058594,44.58294109670907,42.1013983643198,42.20744722669844,926580
2002-11-25,44.15875244140625,45.57980676865081,43.73455692662549,44.87988675834651,571814
2002-11-26,44.22238540649414,44.96472760756239,43.96786872768463,44.731418764113165,229058
2002-11-27,43.161888122558594,44.34963670695951,42.94979039222661,43.92544124629554,145042
2002-11-28,43.24673080444336,44.05270291800244,42.949795242984436,43.90423513727298,120710
2002-11-29,44.201168060302734,45.15560789761943,43.92544358527278,44.15874915924849,451952
2002-12-02,47.29780197143555,47.806835316944834,44.75262877117893,44.75262877117893,908158
2002-12-03,45.41013717651367,48.782490671898415,44.752632746828546,48.782490671898415,533918
2002-12-04,45.2192497253418,46.406998684455466,45.007151928096896,45.813124204898635,194066
2002-12-05,45.68586349487305,46.44941684717706,45.282878981152066,45.38892787806343,224778
2002-12-06,45.72827911376953,46.61908907336659,45.516181350229516,46.40699130982657,150182
2002-12-09,46.152469635009766,48.35828484203437,45.62222528367167,46.34335630694961,417802
2002-12-10,45.68586349487305,45.94038343654472,44.60416668819044,44.96473229041798,121290
2002-12-11,45.34650421142578,46.17368422605212,45.17682534688944,46.17368422605212,103306
2002-12-12,44.710205078125,45.81311269954685,44.54052623567055,45.81311269954685,102888
2002-12-13,46.11004638671875,47.00085946458484,44.79504107435851,45.2828665131055,358674
2002-12-16,45.53738784790039,47.04328321936699,45.41013113532536,47.04328321936699,196428
2002-12-17,44.901092529296875,45.79190242213732,44.58294590782851,45.79190242213732,116300
2002-12-18,44.795040130615234,45.304076626722114,44.58294239965933,45.134397794686485,112920
2002-12-19,44.6253662109375,45.261659473848326,44.54052840375801,44.96472391236523,136008
2002-12-20,44.39206314086914,45.176824229032015,44.1163353973646,44.922307556702854,152990
2002-12-23,45.007144927978516,45.55860040958768,44.7102093525613,44.75262825814161,118408
2002-12-24,45.494964599609375,45.98279004212087,44.83746032017806,45.34649683093752,117772
2002-12-25,45.494964599609375,45.494964599609375,45.494964599609375,45.494964599609375,0
2002-12-26,45.2192497253418,46.173689812943856,45.04957084027477,45.41013968467554,128490
2002-12-27,45.367706298828125,45.96158063128578,45.091981819789524,45.516177309208594,149740
2002-12-30,44.858673095703125,45.240449684214106,44.6889942523255,45.240449684214106,43166
2002-12-31,44.688995361328125,45.240450806901656,44.47689761093135,44.96472308411489,98362
2003-01-01,44.901092529296875,45.17682024850708,44.752624753215926,45.00714140311966,58996
2003-01-02,45.85552978515625,46.87359956321187,44.66778440772021,45.26165547826093,279712
2003-01-03,46.152469635009766,46.703921818588576,45.982790795310635,46.661502917752465,219070
2003-01-06,46.57667922973633,47.50990827633638,46.13127254510341,46.619098143426214,287006
2003-01-07,47.19175338745117,47.50990003950141,46.5766711546961,47.04328559709875,242170
2003-01-08,48.37949752807617,49.07941750615877,47.785623187451876,47.93409096351925,374436
2003-01-09,47.80683517456055,48.35829066084911,47.50989959662368,48.35829066084911,159622
2003-01-10,46.78876495361328,48.31586810663838,46.66150500904667,47.9340915092934,174612
2003-01-13,46.95844650268555,47.446272036738996,46.83118977838154,47.446272036738996,57008
2003-01-14,46.68272018432617,47.467481281226895,46.576671299978635,47.17054246324073,49866
2003-01-15,46.7675666809082,47.04329447867903,46.32215998940489,46.91603449929074,76232
2003-01-16,46.61909103393555,47.23417327952691,46.555461054926575,47.04328657885515,66354
2003-01-17,47.00086975097656,47.76441982379859,46.76756089640701,46.87360978732857,167780
2003-01-20,46.04642868041992,47.08570649315927,45.83433090342371,46.958446532419444,57566
2003-01-21,46.68272018432617,47.72199795638995,45.81311803813435,45.81311803813435,135194
2003-01-22,46.59787368774414,46.97965027403661,46.237308170383656,46.958439205104625,48802
2003-01-23,45.919166564941406,46.66150874959404,45.7070687978978,46.66150874959404,89276
2003-01-24,45.66465377807617,46.619093811000575,44.96473043999388,45.388926010182495,104528
2003-01-27,44.49811553955078,45.89795896613151,44.32843666580772,45.89795896613151,114260
2003-01-28,43.77696990966797,44.625360824478236,42.843741197918476,43.69213211272874,163944
2003-01-29,43.67092514038086,44.13754277636529,43.3527785174941,44.13754277636529,91484
2003-01-30,43.310359954833984,44.010283177946995,42.41955005103325,43.69213655256425,183306
2003-01-31,42.69528579711914,43.352787004657735,42.50439584420372,42.92859142443073,48376
2003-02-03,43.22551727294922,43.395196101282636,42.822529651113044,42.822529651113044,53368
2003-02-04,43.161888122558594,44.073909010257026,43.0558392573926,43.58608358322256,97538
2003-02-05,43.331573486328125,43.90423679728254,42.86495905652656,43.90423679728254,32740
2003-02-06,42.82253646850586,43.54367079463962,42.65286084951437,42.71648758845869,82012
2003-02-07,42.50439453125,43.055850063052915,42.4195567123674,43.055850063052915,70978
2003-02-10,42.122615814208984,42.69527911055885,42.01656693576068,42.631649136218876,112800
2003-02-11,42.971004486083984,43.05584228964976,42.20745130857292,42.41954905384213,67374
2003-02-12,42.334716796875,43.43762456950442,42.20745683849826,43.055847930729385,72188
2003-02-13,42.334716796875,42.334716796875,42.334716796875,42.334716796875,0
2003-02-14,41.61358642578125,42.31350979140644,41.4651186176439,42.31350979140644,69148
2003-02-17,42.440757751464844,42.843742150417036,42.271078917459604,42.271078917459604,44172
2003-02-18,42.39834213256836,43.20431429070991,42.29229324955908,42.80132982981667,96892
2003-02-19,42.35591506958008,42.949789347332604,42.20744730923056,42.461963932166086,53366
2003-02-20,42.058990478515625,42.41955605773532,41.78326271686929,42.24987718623332,60912
2003-02-21,42.143829345703125,42.33471929453032,41.99536154307444,42.08019936276072,63190
2003-02-24,42.377132415771484,43.60730005131726,42.24987246727005,43.60730005131726,55202
2003-02-25,43.586090087890625,44.96472554079227,42.41955239697384,42.41955239697384,270462
2003-02-26,43.20431900024414,43.90424235167232,42.97101337400503,43.8618234411157,61358
2003-02-27,42.39834213256836,43.649720893890915,42.29229324955908,43.20431429070991,111678
2003-02-28,47.97652053833008,48.994590600680255,42.864965625267224,42.864965625267224,3377048
2003-03-03,46.68272018432617,49.63087787464555,46.23731357552448,49.63087787464555,1389950
2003-03-04,45.1343994140625,46.66150248446497,44.75262283737322,46.66150248446497,438578
2003-03-05,45.2192497253418,45.89796202925437,44.349650698451036,45.13441190098606,752064
2003-03-06,44.943519592285156,45.98280068627136,44.77384395244326,45.38892623775858,361532
2003-03-07,41.88930892944336,45.15561324256425,41.23180455803411,44.7526287803167,722884
2003-03-10,41.634788513183594,43.22552162064333,41.35906079395295,42.35591956069009,270100
2003-03-11,41.846893310546875,42.18624782216115,40.743985484178644,41.65600336368072,255788
2003-03-12,43.09825897216797,44.92230078209944,42.037770300429806,42.29228693437605,982418
2003-03-13,43.18310546875,43.861817657222936,42.94979663692102,43.26794327867599,460392
2003-03-14,43.18310546875,43.18310546875,43.18310546875,43.18310546875,0
2003-03-17,42.143829345703125,42.84375268535877,41.63479595487467,42.84375268535877,310246
2003-03-18,42.143829345703125,42.143829345703125,42.143829345703125,42.143829345703125,0
2003-03-19,42.10140609741211,44.54053038013372,41.804470522753235,44.54053038013372,213574
2003-03-20,42.82253646850586,43.14068310864737,41.78325873858557,42.4195520188686,283416
2003-03-21,42.801334381103516,43.098269990562166,42.46197662484612,42.46197662484612,183936
2003-03-24,41.76204299926758,42.97100268573428,41.592367399244885,42.97100268573428,114886
2003-03-25,41.57115936279297,41.995354866494935,41.359061610941986,41.78325711464395,146572
2003-03-26,41.29542922973633,44.116329812108425,41.14696145937036,43.22551995355794,177470
2003-03-27,41.2318115234375,41.783267104639975,41.06213587047271,41.35907149951673,103302
2003-03-28,40.95608139038086,44.43448358404052,40.74398361671002,41.78326141315505,116038
2003-03-31,39.259300231933594,41.146969172630726,39.132040269847266,41.146969172630726,158190
2003-04-01,39.938011169433594,40.51067450734492,39.02599010131657,39.23808787360634,107636
2003-04-02,40.8076057434082,40.91365461824695,40.25615353605961,40.44704021622742,69440
2003-04-03,41.316646575927734,41.57116325470592,40.97728884665338,41.14696771129056,116668
2003-04-04,42.228660583496094,42.37712835160573,41.146960834038794,41.40147747027739,196376
2003-04-07,42.39834213256836,42.992216524691344,42.20745543769368,42.631650969730806,214824
2003-04-08,41.95294189453125,42.39834529457472,41.78326302179099,42.20745858546399,122286
2003-04-09,40.95608139038086,41.9317292074536,40.76519145226399,41.9317292074536,153914
2003-04-10,40.19252395629883,41.316642687835675,39.98042620455055,40.977284990496486,130488
2003-04-11,40.59550857543945,40.765187424883806,40.08647526346126,40.08647526346126,98920
2003-04-15,41.253013610839844,41.57116024537074,40.934866976308946,41.57116024537074,69262
2003-04-16,41.57115936279297,41.677208238718464,41.04091498316551,41.359061610941986,66240
2003-04-17,41.528751373291016,41.61358920178452,40.95608794007056,41.46512138374303,117908
2003-04-18,41.528751373291016,41.528751373291016,41.528751373291016,41.528751373291016,0
2003-04-21,41.486324310302734,41.95293874807606,41.31664545028832,41.95293874807606,101534
2003-04-22,41.93172073364258,41.995350700156145,41.46510637313397,41.86809076712901,166922
2003-04-23,41.82567596435547,42.377131413006076,41.783257061310394,42.31350144026103,136296
2003-04-24,41.46510696411133,41.95293239919532,41.359058097195444,41.846883532279435,97660
2003-04-25,41.44389724731445,41.655994988060904,41.1469617048113,41.54994611768768,104610
2003-04-28,41.316646575927734,41.57116325470592,41.18938661836106,41.465114368852085,101294
2003-04-29,41.10454177856445,41.95293272038682,41.019700742569455,41.95293272038682,104826
2003-04-30,40.913658142089844,41.359064749316836,40.65914146782661,41.359064749316836,73814
2003-05-01,40.913658142089844,40.913658142089844,40.913658142089844,40.913658142089844,0
2003-05-02,41.33785629272461,41.571165146763875,40.9772907116819,41.1469695840418,94676
2003-05-05,41.54994583129883,41.86809244022563,41.18938032178605,41.86809244022563,152352
2003-05-06,43.20431900024414,43.692144562533805,41.54995559769265,41.995362249425696,374710
2003-05-07,42.949790954589844,44.243588421097094,42.737693221480754,44.07390958733891,351456
2003-05-08,42.228660583496094,42.99221049221188,41.93172181092222,42.99221049221188,125452
2003-05-09,42.75890350341797,43.522453386763765,41.78325265450697,42.377126943567816,212068
2003-05-12,42.377132415771484,43.18310453811906,42.24987246727005,42.84374683301852,171770
2003-05-13,43.034637451171875,43.69214185124237,42.24987632732837,42.419555195380944,267760
2003-05-14,44.07391357421875,44.4981090788092,43.22552256503785,43.69213697281637,363870
2003-05-15,46.364566802978516,46.66150234151905,44.264797255797376,44.47689499371337,748682
2003-05-16,45.919166564941406,47.29780205072487,45.19803545153517,47.255383144587164,368440
2003-05-19,45.3889274597168,47.700792096534016,45.07078077191505,46.004009761591334,469974
2003-05-20,45.30409240722656,46.23732145395682,44.43449011286217,45.516190212061225,267914
2003-05-21,44.688995361328125,46.19489068368711,44.45568977770458,45.98279293329034,238916
2003-05-22,44.031497955322266,45.325292399013826,43.79818911585316,44.85867795643072,177542
2003-05-23,44.13754653930664,44.54053100144434,43.692139934750166,44.54053100144434,170774
2003-05-26,45.51617431640625,45.982788676815225,44.11632799882481,44.54052346035197,207880
2003-05-27,45.11319351196289,46.85239452010194,44.79504686768056,45.813116776655015,288962
2003-05-28,45.834327697753906,46.44940991348175,44.964725578347625,45.38892110267167,235320
2003-05-29,48.209815979003906,48.78247921820759,46.025208653700204,46.597871892903896,863634
2003-05-30,50.37321472167969,50.81862128323434,48.78248162520559,48.78248162520559,1081714
2003-06-02,49.82176208496094,52.40935732295906,48.88853324382896,50.90346194585228,696368
2003-06-03,50.11870193481445,50.69136524639392,49.01579421689195,50.055071958782285,279452
2003-06-04,50.01265335083008,51.75185436670235,49.63087672872275,50.90346331151051,346542
2003-06-05,49.588462829589844,50.83983846779227,49.20668616893907,50.436853970433624,245692
2003-06-06,49.2066764831543,50.203535230154145,48.82489989765198,50.012648555580355,193744
2003-06-09,49.54603576660156,50.69136232372539,49.206678071566074,49.54603576660156,223160
2003-06-10,47.99772262573242,50.012651299154356,47.55231604548666,50.012651299154356,220944
2003-06-11,48.4643440246582,49.20668627448885,47.93409956049345,48.146197346159354,186640
2003-06-12,48.59160232543945,49.12184677143353,48.40071238306843,48.78248903145522,104744
2003-06-13,48.99457931518555,50.01264914303178,48.379497146463216,48.78248156923236,175180
2003-06-16,48.29465866088867,49.37635851700998,48.04014199955276,49.12184185567406,122560
2003-06-17,49.82176208496094,50.43684752528629,48.52796770231683,49.206679880990535,362330
2003-06-18,50.37321472167969,51.70943116998888,49.842970356188324,50.47926359477796,686156
2003-06-19,49.56724548339844,50.691364250021365,49.20667994144333,50.691364250021365,229534
2003-06-20,49.86418914794922,50.43685250409884,48.782489180279185,49.65209136890453,192878
2003-06-23,51.96395492553711,52.57903717909321,50.05507494868064,50.05507494868064,754596
2003-06-24,51.242820739746094,53.15170060318499,50.52168640507839,52.85476179372593,710694
2003-06-25,50.35201644897461,51.794282136919335,50.05508082337816,51.688233236869806,502558
2003-06-26,49.27030944824219,51.32765703760238,48.994581717711355,50.77620157654071,408958
2003-06-27,49.6308708190918,50.81861944947517,48.99457760346241,50.81861944947517,314942
2003-06-30,52.06999588012695,52.98201682183597,49.73692070830864,50.0550673226475,926906
2003-07-01,55.8453369140625,56.69372794335451,52.19725937173279,52.19725937173279,2431398
2003-07-02,56.37556838989258,58.963163025415014,55.612021816651044,57.69057677306793,1368324
2003-07-03,61.656829833984375,62.526425590470296,54.93332733549745,57.117931972496606,1983796
2003-07-04,62.059810638427734,64.01110629671447,59.59947513886488,61.97497282245187,2307646
2003-07-07,61.80527114868164,62.696084116150516,60.68115587932615,62.356726486985785,594244
2003-07-08,63.014251708984375,63.84143175613303,61.89012959177828,61.89012959177828,596910
2003-07-09,65.19884490966797,66.11086908827771,62.78093193378698,62.9081918741406,1064396
2003-07-10,63.62932586669922,65.3261078898112,62.92940587124943,65.3261078898112,374678
2003-07-11,64.60498046875,65.11401380985505,61.93254733706084,63.62932945588442,289538
2003-07-14,68.69844818115234,69.35595238824315,65.24125803650989,65.32609582745837,626266
2003-07-15,65.7078857421875,69.1226610913889,64.47772128052472,67.87128555844707,387696
2003-07-16,65.75029754638672,67.23498168453094,65.0503776132024,67.23498168453094,194166
2003-07-17,65.13523864746094,67.76525019295833,64.56257197223867,66.81081004939554,206668
2003-07-18,62.50521469116211,65.09280357185683,61.72045036207909,63.62933027018463,268870
2003-07-21,60.59633255004883,64.24441013414632,59.81156824988479,62.82335902743815,308388
2003-07-22,58.348079681396484,60.829618935271355,57.69057550426941,59.42977926664319,279608
2003-07-23,60.575111389160156,61.402291219860025,58.6450208023879,59.302525042634564,289050
2003-07-24,60.61753463745117,61.3810878354764,60.1509234689483,61.3810878354764,93952
2003-07-25,61.95376205444336,62.31432439228859,60.89327316776241,61.50835542749526,157824
2003-07-28,63.014251708984375,64.79587176577621,62.35674729668807,62.780942856529485,324192
2003-07-29,61.95376205444336,63.60812212858145,61.50835542749526,63.60812212858145,112806
2003-07-30,62.42036056518555,63.162702634638286,61.9325383657717,62.35673383403041,117994
2003-07-31,61.3598747253418,62.95060780469953,60.76600363146537,62.95060780469953,130170
2003-08-01,60.53269577026367,61.04172906911886,53.38500233525029,60.25697128792407,97296
2003-08-04,59.36616516113281,61.48714288373642,58.9631806883802,61.46593181196832,189546
2003-08-05,59.048030853271484,60.999333355286794,58.560208464123505,59.91763319596769,223354
2003-08-06,58.11479568481445,60.193351481537285,56.46043547703188,56.46043547703188,120668
2003-08-07,60.06608963012695,61.46592970079673,59.40858526416109,60.23576525302326,246170
2003-08-08,64.35045623779297,64.94433382310149,60.36302111557856,61.04173003387587,649048
2003-08-11,64.76158142089844,66.60078444304627,64.48029418824156,65.54053931564391,339224
2003-08-12,63.376766204833984,65.3025184894219,62.72763577609899,65.3025184894219,162364
2003-08-13,63.420047760009766,64.35046545198765,62.79255629774817,64.02590021944235,86564
2003-08-14,63.917686462402344,65.77852771174877,63.29019524896879,63.29019524896879,165622
2003-08-15,63.917686462402344,63.917686462402344,63.917686462402344,63.917686462402344,0
2003-08-18,63.5066032409668,64.91305271649077,63.09548856108846,64.91305271649077,126684
2003-08-19,62.532894134521484,64.86976089338597,61.88376374558182,63.87443291298178,108790
2003-08-20,62.18668746948242,63.614775589080054,61.92703928619818,62.74926843820822,74508
2003-08-21,62.83582305908203,64.480288103178,61.92704443705515,63.182027268885825,135424
2003-08-22,63.809513092041016,64.48028245162644,63.18202173112388,63.982618483418655,248570
2003-08-25,61.68902587890625,64.69666202355623,60.628780898844916,64.48028522749082,129376
2003-08-26,62.20832824707031,62.72763123177801,61.45100946841032,62.294877643972306,97896
2003-08-27,65.06450653076172,65.56217053043345,62.3597965253808,63.29021412591347,250130
2003-08-28,64.1989974975586,66.7522410284804,63.61477751174469,65.77854545432105,296188
2003-08-29,64.93467712402344,66.64405247396269,64.26390774274974,66.64405247396269,161476
2003-09-01,66.88207244873047,69.63005393911936,64.35046116231841,65.34579579643325,861640
2003-09-02,65.58379364013672,67.46626738577959,64.91302440067092,67.46626738577959,386276
2003-09-03,64.80485534667969,66.55750884866818,64.65338893660433,66.55750884866818,240448
2003-09-04,63.72294998168945,65.34577553300582,62.74925465089963,65.12939879283032,197502
2003-09-05,64.97794342041016,65.2592371921783,64.26390269841254,64.48027947517487,165092
2003-09-08,64.93467712402344,65.67035690210284,64.696661330243,65.67035690210284,199156
2003-09-09,70.94995880126953,74.00087332021856,65.4539888285559,65.4539888285559,1431760
2003-09-10,68.48326110839844,71.18797126275857,67.9423190775264,70.53884082571214,404050
2003-09-11,69.00255584716797,69.8897019918725,68.05049930787585,68.37506448740469,316400
2003-09-12,69.2405776977539,71.36106774842919,68.91601248979568,70.32246172428131,405650
2003-09-15,71.14466857910156,73.13533720347225,69.58676003260162,70.40898899297987,726970
2003-09-16,72.03182220458984,72.91896824274208,70.10607035800722,71.40433092019254,252342
2003-09-17,71.42598724365234,74.65000043451262,70.36574218132867,72.22657748923311,758804
2003-09-18,69.08911895751953,71.75055792001659,68.80783172073461,71.75055792001659,206524
2003-09-19,69.52184295654297,71.10139709861392,67.5960913179084,70.97156973575557,320064
2003-09-22,68.98090362548828,71.31777643213702,68.3750513811502,71.31777643213702,115504
2003-09-23,69.11076354980469,69.24059097854892,68.41836160199759,69.02421413174096,62614
2003-09-24,68.93766784667969,69.88972469524329,68.59146355539357,69.88972469524329,61740
2003-09-25,68.46160888671875,69.65168112483688,68.24523211615181,68.80781304028484,66066
2003-09-26,68.11540985107422,69.58677596345898,67.74757327544965,69.58677596345898,102176
2003-09-29,67.98560333251953,69.50024115823057,67.94232532475189,69.50024115823057,96328
2003-09-30,68.11540985107422,69.21893278453892,67.94231106293272,69.15402238980973,42696
2003-10-01,70.84178161621094,71.8371164784392,67.83414462647798,68.59146362549767,318558
2003-10-02,70.84178161621094,70.84178161621094,70.84178161621094,70.84178161621094,0
2003-10-03,69.6733169555664,72.46457584834475,69.26220243083536,71.62070780215056,202798
2003-10-06,70.21428680419922,70.92832775749926,69.67334468706363,70.92832775749926,104164
2003-10-07,69.75988006591797,71.18796828841157,69.2622160596274,70.97159148510332,118290
2003-10-08,69.99788665771484,72.22656479715246,69.67332149546887,71.40433569411405,172090
2003-10-09,69.50023651123047,70.66867000656596,69.24058168857971,70.17099936370143,84694
