Date,Close,High,Low,Open,Volume
2005-01-14,34.63513946533203,35.254006476087284,34.40039599763036,35.147304189403485,12506623
2005-01-17,34.677825927734375,35.04060671880887,33.760194732646454,34.99792892427497,11141163
2005-01-18,34.72049331665039,35.0405962172572,34.571113265535914,34.78451389677175,7756406
2005-01-19,34.05895233154297,35.01926113788346,33.930911157364235,34.571117028257895,10792112
2005-01-20,33.39740753173828,34.144311775311095,33.07730459663378,34.144311775311095,10544514
2005-01-24,33.312049865722656,36.15029898281838,33.184008669688474,36.15029898281838,4581762
2005-01-25,34.48575973510742,34.6138009174067,33.03462503321336,33.504108065808445,22563696
2005-01-27,34.10164260864258,34.912567644209105,33.888237992960846,34.78452643780307,13667186
2005-01-28,35.1046257019043,35.23266689462554,34.35772134936847,34.4644197382981,15215167
2005-01-31,36.91854476928711,37.13194545214189,35.211327583927655,35.211327583927655,34446121
2005-02-01,38.04956817626953,38.66843516294693,36.40637568880874,37.13194105051195,51985410
2005-02-02,38.305660247802734,38.94586629042622,37.96421832757273,38.19896184570387,34264606
2005-02-03,39.20194625854492,39.436689762011724,38.497719655651856,38.497719655651856,21975579
2005-02-04,39.15926742553711,39.65008940954035,38.51906143987442,39.458027613841544,26055172
2005-02-07,39.52205276489258,39.99153981346287,39.22329254217441,39.86349860158146,21897768
2005-02-08,38.98853302001953,39.778118866800874,38.839152969954434,39.6927593964074,14936902
2005-02-09,39.2446174621582,39.45801810344163,38.92451454647991,39.22327857028175,10829342
2005-02-10,39.28731918334961,40.0342237623906,38.94587329420853,40.0342237623906,11229171
2005-02-11,39.329986572265625,39.671432370974365,39.20194537462667,39.45802776990459,7557026
2005-02-14,39.28731918334961,39.69278178075781,39.15927795179878,39.56474054920698,7011639
2005-02-15,39.543392181396484,39.88483408130218,38.96720677733273,39.394008175338016,19604012
2005-02-16,39.30864715576172,39.863493640701584,39.20194485663673,39.69277074360304,14322358
2005-02-17,39.436676025390625,39.62873775928051,38.92451140168425,39.265953181653174,12975904
2005-02-18,39.82081604003906,40.24762137298146,39.500713017209165,39.56473362177515,16123810
2005-02-21,39.436676025390625,40.16224127313932,39.265953181653174,39.92750175894456,9124350
2005-02-22,39.543392181396484,39.5860699766926,39.22328917913884,39.500710478593014,7732782
2005-02-23,40.50368881225586,40.631729974035906,39.265954976711335,39.69276015181353,17505744
2005-02-24,40.055545806884766,40.75977221532623,39.84214125992863,40.75977221532623,18325854
2005-02-25,39.99070739746094,40.617586097237464,39.81777329504813,40.617586097237464,9350716
2005-02-28,40.20688247680664,40.55274681314833,39.90424870868371,40.0987981400231,11375136
2005-03-01,40.20688247680664,40.42304719225541,39.94748323502079,40.42304719225541,6108627
2005-03-02,40.37981033325195,40.639209534625905,40.14202641261992,40.14202641261992,5037324
2005-03-03,40.61758804321289,40.70405707762064,40.35818885622459,40.40142337342846,4743553
2005-03-04,40.61758804321289,41.00668682369535,40.48788844971874,40.70405707762064,7437644
2005-03-07,39.86101531982422,40.8986122135453,39.731315708109086,40.66082827269487,13698188
2005-03-08,40.59597396850586,40.74728884603404,39.68807678710157,40.423039852675366,10172664
2005-03-09,39.99070739746094,40.8121354781579,39.73130822290036,40.74728568451775,8272939
2005-03-10,40.228485107421875,40.293334897470444,39.81777108981998,40.07717025001424,5171821
2005-03-11,40.42303466796875,40.63920327456022,40.20687001949437,40.379804113144125,6961393
2005-03-14,40.20688247680664,40.509516244929564,40.01233304546725,40.37981662403664,3428025
2005-03-15,39.666446685791016,40.55272429774077,39.60159691135,40.29332519997672,5229544
2005-03-16,39.49352264404297,39.96908645776799,39.38543833987573,39.75292180755064,2940363
2005-03-17,38.931495666503906,39.55837839208992,38.71533098373391,39.55837839208992,3161128
2005-03-18,38.78018569946289,39.08281946019153,37.7642040412525,38.90988531718685,5950956
2005-03-21,38.11006546020508,38.88826302632531,38.045215663028394,38.866643788521415,2526499
2005-03-22,37.050838470458984,38.43430303834509,36.87790836806047,38.17490392663098,6265648
2005-03-23,36.294273376464844,41.28770806686884,35.99163965161323,41.28770806686884,7610011
2005-03-24,36.35912322998047,36.70498751736753,35.88355538194078,36.09972402491073,6350264
2005-03-28,37.223785400390625,37.46156932104327,36.40235327659597,36.92115167938886,6776629
2005-03-29,36.640140533447266,37.591272344543654,36.40235659114365,37.591272344543654,6381501
2005-03-30,36.8995361328125,37.180550612928265,36.46720281422714,36.92115141340059,4986117
2005-03-31,36.8779182434082,37.37509736858639,36.70498413658422,37.07246762929116,7579984
2005-04-01,37.87226867675781,42.800851586746845,36.83467227465486,42.800851586746845,5282652
2005-04-04,37.180538177490234,38.866632410487476,37.050838621105825,37.85065519088721,7192185
2005-04-05,37.158931732177734,37.52641521527734,36.272649900286815,37.52641521527734,7638286
2005-04-06,36.74822235107422,37.180551724466696,36.53205370626019,37.180551724466696,5135911
2005-04-07,36.76983642578125,37.11570070476996,36.575287026703045,36.748221145256224,3493468
2005-04-08,37.11569595336914,37.245395536151,36.748216440898645,36.964381092829356,10626394
2005-04-11,36.74822235107422,37.180551724466696,36.402354102618894,37.180551724466696,3743150
2005-04-12,36.964378356933594,37.029228143524705,36.55366436122884,36.85629405990946,2742658
2005-04-13,37.223785400390625,37.33186972034505,36.74822151720303,37.07247051894859,9294199
2005-04-15,36.31589126586914,36.96438932418823,36.1429571309447,36.96438932418823,7040632
2005-04-18,35.90517807006836,36.20780786630773,34.5865626788892,35.88355882882402,5813714
2005-04-19,36.05648422241211,36.53204804266386,35.88355012499458,36.078099500295366,4192336
2005-04-20,36.553672790527344,36.72660295590353,35.905174775072204,36.142954741993904,3868274
2005-04-21,36.856292724609375,36.96437701771763,36.099714547201735,36.704977880751194,2150659
2005-04-22,36.79145431518555,37.072472772526176,36.640139424545325,36.899538641710244,2223810
2005-04-25,37.158931732177734,37.18054701067161,36.68336789849146,36.79144824907812,2630864
2005-04-26,37.07246398925781,37.28862863297519,36.89952989941371,37.137313778184726,4058134
2005-04-27,36.53205108642578,37.11569926095628,36.337501694915616,36.74821971573764,2715512
2005-04-28,35.27827835083008,36.53203937480858,34.91079496530352,36.53203937480858,15146318
2005-04-29,35.516082763671875,35.88356240402119,35.191833693882174,35.256683507840116,6940116
2005-05-02,35.49444580078125,35.75384492711611,35.08373183678991,35.624145363948685,2775561
2005-05-03,35.472835540771484,35.64576963547973,35.29990144606324,35.64576963547973,1882176
2005-05-04,35.472835540771484,35.710619426230686,35.407985750020536,35.55930060906706,2772879
2005-05-05,35.71062088012695,36.03486984708295,35.58092129334455,35.62415185019383,2929875
2005-05-06,35.883548736572266,35.97001776099392,35.580919025447535,35.710618603963,2120811
2005-05-09,36.445587158203125,36.55367147626547,35.88355424564358,35.88355424564358,4601506
2005-05-10,36.661746978759766,36.985995931868246,36.48881684251331,36.704981491879934,4950649
2005-05-11,36.72659683227539,37.18054536740464,36.315882810340334,36.92114620447364,4892307
2005-05-12,36.61852264404297,36.96438693340398,36.532053603114385,36.74822224731807,2208519
2005-05-13,36.57527160644531,36.72658642256098,36.18617297233419,36.53203710550542,2057976
2005-05-16,36.79145431518555,36.96438844600148,36.55367433819633,36.74822375107002,3278509
2005-05-17,36.22942352294922,36.964386615821034,36.09972392078844,36.575287809338704,1394779
2005-05-18,36.467193603515625,36.618512403765834,35.99162984386975,36.272644253008224,2263226
2005-05-19,36.31589126586914,36.72660538343189,36.31589126586914,36.61852501245739,931623
2005-05-20,36.22942352294922,36.42397292619038,36.03487411970806,36.31588860501716,1914892
2005-05-23,36.35912322998047,36.51043811356523,36.142954587010514,36.31588870976292,1451638
2005-05-24,36.25103759765625,36.53205207361438,36.18618779873378,36.53205207361438,1410805
2005-05-25,36.31589126586914,36.48882540079357,35.126979478323484,36.25104146003723,1504423
2005-05-26,35.64576721191406,36.38073013774883,35.47283312896365,36.38073013774883,11096572
2005-05-27,35.92679214477539,36.359125499584586,35.79709253414443,35.88355762185907,4510701
2005-05-30,35.79710006713867,36.27266408682191,35.64578514226646,36.27266408682191,1597528
2005-05-31,36.099708557128906,36.22940810409091,35.7754596897239,36.22940810409091,2384834
2005-06-01,36.121334075927734,36.27264893760351,36.013249770092365,36.013249770092365,1894700
2005-06-02,35.602535247802734,36.40234801717881,35.53768545682313,36.2726484352196,2128778
2005-06-03,35.97002410888672,36.03487390958897,35.58092530467322,35.60254058553473,2940793
2005-06-06,37.02923583984375,37.91551776016995,35.926789238657506,36.056488838797065,14845281
2005-06-07,37.180538177490234,37.6561058563106,37.07245785258079,37.6561058563106,3672279
2005-06-08,37.4183349609375,37.65611888260372,37.13732047759939,37.396719680101555,3469869
2005-06-09,37.1373176574707,37.61288150657214,37.07246786176972,37.504797194364684,2383323
2005-06-10,37.00761795043945,37.46156651892801,36.834683843071346,37.39671672342964,2814424
2005-06-13,36.74822235107422,37.353485848694355,36.61852274743292,37.353485848694355,2927826
2005-06-14,35.883548736572266,37.137313967633084,35.79708367026763,37.137313967633084,5781656
2005-06-15,36.207801818847656,36.40235120884406,35.90517207315378,35.90517207315378,2040284
2005-06-16,35.84032440185547,36.38073808674229,35.79708988214215,36.25103848572004,1268052
2005-06-17,35.86193084716797,35.99163041623548,35.667381493566694,35.99163041623548,2357138
2005-06-20,35.86193084716797,36.272644829842854,35.688996769039036,36.272644829842854,1709616
2005-06-21,35.86193084716797,35.99163041623548,35.451216864493084,35.88354612264031,2324115
2005-06-22,36.40234375,36.726592666888706,35.883545482978064,36.09971406631498,5326227
2005-06-23,36.467193603515625,37.050841655037836,36.35911326975596,36.53204338701809,4694352
2005-06-24,36.986000061035156,37.18054945462,36.09972212900478,36.359121320451244,4311288
2005-06-27,36.61852264404297,37.37510102440255,35.99163990884072,35.99163990884072,4361748
2005-06-28,35.81869125366211,36.6833575634511,35.68899170300538,36.6833575634511,3276250
2005-06-29,36.294273376464844,36.380738458657696,35.81870552910977,35.92678985043915,2680621
2005-06-30,35.883548736572266,36.575281141360406,35.710618603963,36.35911649654031,6026152
2005-07-01,36.74822235107422,37.05085212082539,35.991640010460706,36.099724332867716,4060176
2005-07-04,37.7209587097168,38.001973118754016,36.85629229125099,37.09407615004658,7433239
2005-07-05,37.223785400390625,38.153297886022,36.98600147973798,38.04521752418528,6334868
2005-07-06,38.607234954833984,38.82340353016403,37.353473842009095,37.439938897271205,13292671
2005-07-07,37.699344635009766,39.01795971825991,37.39671490944187,38.80179110500603,7875871
2005-07-08,38.36946487426758,38.54239502900941,37.785816696249455,38.02359664854886,4128958
2005-07-11,38.909881591796875,39.45029529453255,38.564017297020186,38.80179726800261,7688170
2005-07-12,39.01795196533203,39.21250130373294,38.52076900337979,39.190882071833,4935207
2005-07-13,38.909881591796875,39.34221492885612,38.69371690232617,39.23413060506185,4272448
2005-07-14,39.57999038696289,39.7313092146452,38.47754386756196,39.08281126205642,7632706
2005-07-15,39.75291442871094,39.882613986390254,38.93148257736979,38.93148257736979,6760866
2005-07-18,39.75291442871094,39.925848491655486,39.55836509219196,39.882613986390254,3642909
2005-07-19,39.7745361328125,39.99070473597123,39.38543739686721,39.38543739686721,3925934
2005-07-20,39.86101531982422,40.42304433184445,39.75293099068893,39.99071493153935,3236241
2005-07-21,39.817787170410156,40.20688606784088,39.298988640502536,40.0988017214039,7763937
2005-07-22,40.077171325683594,40.20687090926186,35.86193485939001,35.86193485939001,2693007
2005-07-25,42.04427719116211,42.32529557316476,40.03393379708514,40.185252605276375,17576307
2005-07-26,41.049922943115234,42.10913501195367,40.85537354528057,42.04428521267545,6376786
2005-07-27,40.768898010253906,41.28769627143162,40.50949887966505,41.222846488784405,3460971
2005-07-28,40.768898010253906,40.768898010253906,40.768898010253906,40.768898010253906,0
2005-07-29,40.552738189697266,41.43902006337245,39.79615986745214,41.136386359603925,15467214
2005-08-01,42.54146957397461,42.671169176334296,40.293341813700934,40.768909661098256,12007342
2005-08-02,42.77925491333008,43.34128390340893,42.41177137511092,42.800870195066075,7836043
2005-08-03,41.89296340942383,43.18995918061342,41.720029320559554,43.18995918061342,5438194
2005-08-04,41.5471076965332,42.36853588106174,41.41740809285841,41.89297198696008,5839686
2005-08-05,41.720027923583984,42.10912664191207,41.33092920525589,41.61194758501519,4478028
2005-08-08,41.828128814697266,42.044293535710494,41.17963069353917,41.74166371791566,6134382
2005-08-09,42.26044845581055,42.45499782881717,41.72003089204741,42.04427984705844,10624269
2005-08-10,41.80649948120117,42.36852835859272,41.071532552124395,41.936199061848,4850857
2005-08-11,41.95780563354492,42.325289021835225,41.80649080689186,42.325289021835225,4261576
2005-08-12,41.56870651245117,42.1523544978054,41.374157183999756,41.95780516935399,3501807
2005-08-16,41.914581298828125,43.23319638713985,41.52548254321822,43.23319638713985,5892031
2005-08-17,41.914581298828125,42.04428088403143,41.39578295801492,41.633566850260046,4096611
2005-08-18,42.10911560058594,42.39013390666012,41.87133575158877,42.04426583120202,6926876
2005-08-19,41.8713493347168,42.36852842253527,41.611950173031644,42.238828841692694,4346886
2005-08-22,41.849727630615234,42.325295371064215,41.4606289110389,41.93619665148788,3250418
2005-08-23,41.849727630615234,41.97942720380735,41.37416384828312,41.93619665148788,3695304
2005-08-24,41.633567810058594,41.849732471008366,40.552736589075074,41.374168633671935,3732639
2005-08-25,41.914581298828125,42.563079224844635,41.50386726505674,41.50386726505674,7767835
2005-08-26,42.84409713745117,42.99541199907099,42.39014859447456,42.411763872386764,7039450
2005-08-29,42.84409713745117,43.168346096720185,42.39014859447456,42.84409713745117,3817153
2005-08-30,44.01139831542969,44.16271319398073,42.73601761355844,43.16835092699834,8507703
2005-08-31,44.119468688964844,44.37886782669147,43.60067041351159,44.011388353656564,5372242
2005-09-01,44.91930389404297,45.07061880086012,43.92493748319208,44.31403635053764,6211816
2005-09-02,44.811187744140625,45.092202073911956,44.314004891669285,44.87603750932751,4662752
2005-09-05,44.74635696411133,45.30838982023103,44.616657378708105,45.02737141311256,3683371
2005-09-06,44.595035552978516,44.96251501892207,44.33563642025759,44.789584902519216,1581228
2005-09-08,45.229305267333984,45.38240520320015,44.42007819590992,44.61691753798929,4046960
2005-09-09,44.9012336730957,45.185559798868596,44.66065495708002,45.185559798868596,1720358
2005-09-12,45.25117874145508,45.4261443748176,44.682530421260275,44.83562635162914,2604115
2005-09-13,45.0543212890625,45.4042564198242,44.5512862847697,45.05432128906249,1530318
2005-09-14,44.813751220703125,46.03853052942625,44.5075553923458,44.879364326443536,5520868
2005-09-15,44.74814224243164,45.3605299509254,44.507559497623916,45.03246439196329,2383270
2005-09-16,45.53549575805664,45.92917439573437,44.660655675897104,44.87936469526044,7059681
2005-09-19,44.857479095458984,45.90728842383868,44.76999231495749,45.491736228218535,4741778
2005-09-20,45.316776275634766,45.46987215337062,44.66064536433072,44.87935433319698,4057971
2005-09-21,47.24143981933594,47.744475004166205,43.30465316772461,45.491755528162074,10175421
2005-09-22,45.0324592590332,47.43827441876907,44.66065433772657,47.02272609301798,4970695
2005-09-23,44.74814224243164,45.92917825469523,44.310720162246646,45.05433809903178,3364087
2005-09-26,46.738399505615234,46.9571125209528,45.05433251481101,45.05433251481101,3132052
2005-09-27,46.34471893310547,47.132076143888035,45.73233132628764,46.804010639395294,2480824
2005-09-28,47.766334533691406,48.006917223845385,46.147876808911704,46.1697505110111,6013798
2005-09-29,47.08833312988281,47.89755997724491,46.475941565392866,47.67885099261596,2768629
2005-09-30,46.34471893310547,47.416402250918985,45.819814125917084,46.36659263654222,3225936
2005-10-03,46.34471893310547,46.804010639395294,46.06039683078038,46.782140940664405,3570984
2005-10-04,46.62905502319336,46.80402065991155,46.06040669209245,46.36660256340936,7038571
2005-10-05,47.21955108642578,47.74445576175537,46.58528993550091,47.67884267733917,6620883
2005-10-06,47.21955108642578,48.11626057031059,46.38845068225232,46.80399888198662,9196647
2005-10-07,46.978973388671875,48.00691315433136,46.84774720602196,47.63510430192149,3251436
2005-10-10,46.191612243652344,47.241421612826265,46.01664268055505,47.19767822087571,3053714
2005-10-11,46.01665115356445,46.65091243246137,45.7104593676465,46.49781653950239,3357207
2005-10-13,45.09805679321289,46.12599640746527,44.87934785591215,46.06038332580458,2054914
2005-10-14,44.9012336730957,46.19162607739466,44.726268062303596,46.19162607739466,3225828
2005-10-17,44.201351165771484,45.71045217434645,43.873285729124746,45.71045217434645,2336038
2005-10-18,43.19529342651367,45.929174176695206,42.64851887835984,45.71046515837491,3121414
2005-10-19,42.73601150512695,44.07014763616085,41.554975326333924,43.30465988907782,4909842
2005-10-20,43.12967300415039,44.529421697128164,42.49541575720329,42.86722062480524,5171348
2005-10-21,42.77973937988281,43.30464415755008,41.37999464100529,43.30464415755008,6006582
2005-10-24,42.60478210449219,43.239043562465525,41.99239435504998,42.867234569211256,4344340
2005-10-25,43.239017486572266,43.5233394836513,42.123595184187245,42.714112873685195,4495058
2005-10-26,41.94864273071289,43.37026130454345,41.62057721403707,42.77974337452697,4181930
2005-10-27,41.030059814453125,42.95471354030368,40.5707680851693,42.211095689754394,11978725
2005-10-28,41.20503616333008,41.51123203447787,40.15522632477389,40.723874655560735,5708278
2005-10-31,42.495418548583984,42.648514445023174,41.139413164660816,41.2706393629532,2851002
2005-11-02,42.64852523803711,42.867234288970934,41.97052437684749,42.42981618710328,2447100
2005-11-04,42.64852523803711,42.64852523803711,42.64852523803711,42.64852523803711,0
2005-11-07,42.88909912109375,43.8514219498071,42.626646712407215,42.64851641156245,2498920
2005-11-08,44.72626495361328,45.601104960886616,42.88909813504519,43.21716363836092,12596865
2005-11-09,43.676456451416016,45.29491030570921,43.3265172358613,44.74813578787566,5372779
2005-11-10,43.763946533203125,44.507560481723665,43.567107193473575,43.960785872932675,3034269
2005-11-11,45.51361846923828,45.71045775525896,44.0045172764131,44.17948286085001,6832394
2005-11-14,45.469886779785156,45.92917856543955,45.010594994130756,45.71046952622059,1579156
2005-11-16,45.29490280151367,45.8635509290503,45.16367661859793,45.16367661859793,1612423
2005-11-17,45.51361846923828,45.885423339695876,45.1636792909534,45.491744767654524,1163446
2005-11-18,44.835601806640625,46.14786336200283,44.52941011352574,45.53547597106862,5514091
2005-11-21,45.53549575805664,45.972917801489515,44.26697703821938,45.141817120378924,5641333
2005-11-22,45.273033142089844,45.6667116911515,44.83561119711958,45.53548550813095,2098209
2005-11-23,44.96684646606445,45.71046432323859,44.616911242204104,45.05433327555912,2449347
2005-11-24,44.857479095458984,45.46986653544555,44.61689645613705,44.61689645613705,1564448
2005-11-25,45.09805679321289,45.404252509197676,44.87934785591215,44.92309124525418,1779430
2005-11-28,46.82588577270508,47.13207758311092,46.257237545984836,46.47594655408986,4709002
2005-11-29,45.951045989990234,47.13208195169618,45.557367336088255,47.02272943986098,2138724
2005-11-30,45.601104736328125,46.56343154288399,45.42613513385274,46.12600953904845,2423460
2005-12-01,45.863548278808594,46.32283989247335,45.3605132717979,45.90729167215454,2287906
2005-12-02,45.426124572753906,46.36658146211865,45.27302870912228,45.92915955997912,1542573
2005-12-05,44.94498825073242,45.88544165781618,44.17950049793436,44.354470156927185,1322164
2005-12-06,45.09805679321289,45.55734836483772,44.726252000272105,45.05431740857556,2460332
2005-12-07,45.64484786987305,46.06039616801589,45.01058656874488,45.09806936711552,4865184
2005-12-08,45.316776275634766,45.90729409580841,44.96683711980243,45.86355070015305,2744271
2005-12-09,46.169742584228516,46.257225363489496,45.33864216478191,45.68857728653077,2566724
2005-12-12,46.738399505615234,46.891499417292735,45.841689758731754,46.25723808034346,3636440
2005-12-13,46.760284423828125,47.11021972569979,46.213505759064084,46.76028442382812,2970343
2005-12-14,47.3726692199707,47.6788650927675,46.36660278750515,46.716538067339535,4745539
2005-12-15,46.30097961425781,47.6569810319929,46.147879708764016,47.61324163445685,1090989
2005-12-16,46.67279052734375,46.935242965182056,45.951046323288395,46.366598686336644,2680216
2005-12-19,46.34471893310547,46.84775404156295,46.01665342861273,46.825884342832055,2418192
2005-12-20,48.444332122802734,48.881754075832774,46.14787387762938,46.14787387762938,11503945
2005-12-21,48.5755729675293,48.94738194004578,47.7226025047671,48.94738194004578,5667063
2005-12-22,49.42854309082031,49.647256134189824,48.247507073568535,48.772411970124885,6296605
2005-12-23,47.285179138183594,49.8222165355306,46.91337020723355,49.64725092484151,5053946
2005-12-26,46.32284927368164,47.35078919019976,46.169753373023745,47.24143268704077,3863569
2005-12-27,47.35078430175781,47.46013678892151,45.97290932396939,46.32284449136304,1324669
2005-12-28,48.20375442504883,48.663046083348775,47.00084503112628,47.46013668942623,4203852
2005-12-29,48.181884765625,48.81614606281257,47.83194956961071,48.20375846861112,4763624
2005-12-30,48.99111557006836,49.231694264812205,47.722592978103954,48.16001497581986,3884166
2006-01-02,48.553707122802734,49.187968595795695,48.334998065259974,49.16609488674659,522862
2006-01-03,49.03486251831055,49.16608873736463,48.33499201982631,48.55370105001433,665920
2006-01-04,50.347137451171875,50.65333337469513,49.10048805464441,49.16610118077743,4677666
2006-01-05,49.887840270996094,51.22197636384319,49.47229185118029,50.30339269551889,3172017
2006-01-06,49.9753303527832,50.41274850589199,49.69100414808452,50.08468288870677,1085485
2006-01-09,49.9753303527832,51.61565843870926,49.77849098247207,51.61565843870926,6709496
2006-01-10,50.69704818725586,51.28756598924618,49.86594772362703,50.084656685758766,3637624
2006-01-12,50.93764114379883,51.52815911156393,49.99718793744538,51.221967279563984,4185153
2006-01-13,50.56583023071289,51.39692682476751,50.34711722831469,51.134474425654304,3293721
2006-01-16,49.73473358154297,50.806412961458705,49.537894266576444,50.740799856469856,1356850
2006-01-17,48.641178131103516,50.1502794724499,48.334986325851666,49.9753138707934,3988780
2006-01-18,48.20375442504883,48.99111155356302,47.78820215964048,48.553689591708874,2886445
2006-01-19,49.42854309082031,49.647256134189824,48.20376766865987,48.20376766865987,1563042
2006-01-20,49.187950134277344,49.9534335507246,49.07859364419686,49.51601559981342,1540024
2006-01-23,48.99111557006836,49.516020365445144,48.90362876770171,49.10046806596801,1015195
2006-01-24,49.4722785949707,49.712861302350426,48.991117184917165,49.5160219975959,2481194
2006-01-25,48.969234466552734,49.82220463013323,48.53181653964823,49.516012882241114,1897899
2006-01-27,49.865966796875,50.63145446418539,49.36293158639026,49.428544700596674,5665734
2006-01-30,49.40668487548828,50.74081712952106,49.23171520105329,50.74081712952106,2396570
2006-01-31,50.08466339111328,51.13447295742277,49.647245408288114,49.90969779986549,13209134
2006-02-01,50.69704818725586,51.39691846795947,50.1502697748688,50.43459583081572,4431958
2006-02-02,50.347137451171875,51.02514242435141,50.12842836563093,50.39088087016303,1040521
2006-02-03,51.55004119873047,51.92184619871163,50.259648539277514,50.259648539277514,4787193
2006-02-06,51.79060363769531,52.55609111028339,51.61563804745652,51.61563804745652,3867030
2006-02-07,52.44675827026367,52.57798452448844,52.00934009265276,52.053079507589366,2730688
2006-02-08,53.47467041015625,53.693379383680465,52.053052070485485,52.44673062565228,5610171
2006-02-10,53.01538848876953,53.759002338940995,52.77480577046136,53.47468022072669,3879676
2006-02-13,53.34895706176758,53.838191646734835,51.214109313693825,53.838191646734835,2563257
2006-02-14,52.70405960083008,53.41567695274024,52.481680959814135,53.26000823931963,3149287
2006-02-15,55.1947135925293,55.506046943905474,52.704058997217935,52.704058997217935,12139212
2006-02-16,55.37261199951172,56.01751526363295,52.704052385077425,52.704052385077425,4806898
2006-02-17,54.23849868774414,55.884112551355585,53.86045121412918,55.4838284281988,4818618
2006-02-20,54.61652755737305,54.79442883691057,53.81595958375634,54.260716854499435,3287932
2006-02-21,54.66099166870117,55.43932286973952,54.505327057252934,54.70546901707149,2677657
