Date,Close,High,Low,Open,Volume
2002-09-16,0.0356646291911602,0.036086397461979565,0.03538342118433544,0.035852092690823255,511485
2002-09-17,0.03561776503920555,0.035922391913004684,0.03514909345009438,0.03550059440821366,499846
2002-09-18,0.03550058603286743,0.035828638936575584,0.03526625211607228,0.03526625211607228,506044
2002-09-19,0.0353834293782711,0.035617767008257604,0.03526626238575401,0.0353834293782711,485989
2002-09-20,0.03526626527309418,0.03538343227520403,0.03503196042849546,0.03538343227520403,492578
2002-09-23,0.03540687635540962,0.03557088825369778,0.03505537542398267,0.03514909078093729,527652
2002-09-24,0.0344461165368557,0.03526625618055068,0.03327446868755371,0.03327446868755371,568011
2002-09-25,0.034047771245241165,0.034680451033890274,0.03332134329776886,0.03332134329776886,528109
2002-09-26,0.033860307186841965,0.03444611653159678,0.03364939570259694,0.034211778942878454,539331
2002-09-27,0.03374313563108444,0.03421177429534151,0.030931208876811136,0.030931208876811136,602772
2002-09-30,0.03306359797716141,0.03395403447182964,0.03104839096170786,0.03104839096170786,506827
2002-10-01,0.031868524849414825,0.032805835261445204,0.030087623038214596,0.030087623038214596,517996
2002-10-02,0.031868524849414825,0.031868524849414825,0.031868524849414825,0.031868524849414825,0
2002-10-03,0.03149358928203583,0.03186851257343437,0.030509408807831758,0.030509408807831758,514160
2002-10-04,0.0313764363527298,0.03205599036157508,0.03128272097905708,0.03205599036157508,496179
2002-10-07,0.032079409807920456,0.032149702710227886,0.03139985586301555,0.03139985586301555,497445
2002-10-08,0.03395402804017067,0.03421178448521568,0.03198569549269306,0.03198569549269306,519836
2002-10-09,0.034867916256189346,0.03538342915022814,0.03414149184212211,0.0344461223757509,561304
2002-10-10,0.033860307186841965,0.034563283503480105,0.03332134276113037,0.03332134276113037,502860
2002-10-11,0.03453986346721649,0.035031953848795615,0.033977476542527175,0.034422696487112936,556829
2002-10-14,0.03439924493432045,0.03479761995736379,0.034094643590016634,0.034563285996693525,493752
2002-10-15,0.03439924493432045,0.03439924493432045,0.03439924493432045,0.03439924493432045,0
2002-10-16,0.03421178460121155,0.03465703374781526,0.03397747977830639,0.03465703374781526,497797
2002-10-17,0.03411807119846344,0.034328953570121785,0.03400090420045187,0.034282112285584636,505365
2002-10-18,0.03393061086535454,0.034469575404485454,0.03374314731584321,0.03374314731584321,496297
2002-10-21,0.03395402804017067,0.03421178448521568,0.033625978690511524,0.03397747966310494,497471
2002-10-22,0.03390717878937721,0.03442269155830764,0.03379001182605018,0.033977471677470596,503017
2002-10-23,0.03395402804017067,0.034282110194400285,0.033813438585990126,0.03397747966310494,512477
2002-10-24,0.032501209527254105,0.03327447524466601,0.03090779671462457,0.03304017405925705,623754
2002-10-25,0.03158731386065483,0.032313741846767864,0.03100150812025669,0.03210285950752264,565910
2002-10-28,0.03128271922469139,0.03147018276609617,0.03039225191197142,0.030931218250271873,515635
2002-10-29,0.03165764361619949,0.03186852598244233,0.031165553172045377,0.031165553172045377,493687
2002-10-30,0.03177477791905403,0.0323137423911952,0.03139985451158434,0.03203256350416293,516183
2002-10-31,0.032102860510349274,0.03229032039430562,0.031634188930746106,0.03229032039430562,490034
2002-11-01,0.031985700130462646,0.03250121309529952,0.0315170284540974,0.03212628596007517,489668
2002-11-04,0.03205597773194313,0.0325714904505166,0.03142329806148788,0.03233715654675304,362172
2002-11-05,0.03189194202423096,0.03252462180012293,0.03189194202423096,0.03236061355481373,487098
2002-11-06,0.03189194202423096,0.03189194202423096,0.03189194202423096,0.03189194202423096,0
2002-11-07,0.03268866986036301,0.03315734149145644,0.032102864037306396,0.03282925932134795,493309
2002-11-08,0.032524626702070236,0.03341509581897634,0.03212628080895714,0.03341509581897634,501190
2002-11-11,0.03421178460121155,0.03449299267014427,0.031938821514732055,0.032852709466764385,557898
2002-11-12,0.03456329181790352,0.03491479281810932,0.03376657079724728,0.03486791872817676,513730
2002-11-13,0.034985076636075974,0.03514908852383208,0.03409464047154051,0.03409464047154051,511446
2002-11-14,0.03594581037759781,0.0363207337563711,0.03482104024127794,0.03482104024127794,534672
2002-11-15,0.036859698593616486,0.037000288027921914,0.03587551787920212,0.03608640020818438,546455
2002-11-18,0.03667224571108818,0.037023721221221495,0.036320744686285156,0.037000298754426404,485349
2002-11-19,0.03667224571108818,0.03667224571108818,0.03667224571108818,0.03667224571108818,0
2002-11-20,0.03660194203257561,0.036929991334492235,0.03599268470360519,0.03676595392620282,469991
2002-11-21,0.03629731014370918,0.0368128229388637,0.0358755163441781,0.03678940412481265,495631
2002-11-22,0.03620355948805809,0.03725803651799059,0.036086392538659265,0.03725803651799059,464524
2002-11-25,0.03608641028404236,0.03667224531911907,0.035149099742589056,0.035149099742589056,455560
2002-11-26,0.036461327224969864,0.0369065763514944,0.03632073777665274,0.0369065763514944,462736
2002-11-27,0.036555081605911255,0.03662537817150178,0.03585210866009981,0.03585210866009981,448540
2002-11-28,0.03629731014370918,0.03657848900028909,0.03620356563342453,0.036555066541286436,453641
2002-11-29,0.03627386316657066,0.03700029117919993,0.03514909292205531,0.03514909292205531,477885
2002-12-02,0.03629731014370918,0.037258042842349036,0.03585209388517545,0.03585209388517545,362589
2002-12-03,0.03589893877506256,0.03676595621038296,0.035149091965786056,0.03599268693974399,308556
2002-12-04,0.03514909744262695,0.03561776908497383,0.0349382150685622,0.0349382150685622,308399
2002-12-05,0.035992689430713654,0.03632073877571472,0.0349382120425722,0.0349382120425722,308021
2002-12-06,0.0360395573079586,0.03643790317319475,0.035641182283106754,0.03627386211007697,296590
2002-12-09,0.03561776503920555,0.036391030697546733,0.03517254507206295,0.03615672953003633,303441
2002-12-10,0.03507879376411438,0.036086396844616155,0.03493820434291312,0.036086396844616155,314336
2002-12-11,0.03524283692240715,0.03608640274720667,0.03468045363095411,0.0355708898937234,305085
2002-12-12,0.03461015596985817,0.03514909126760825,0.030931214895302855,0.031165548852832056,714140
2002-12-13,0.03484448790550232,0.0352428300538554,0.03444611295258749,0.03444611295258749,338763
2002-12-16,0.03521941229701042,0.03585209202869097,0.03444611398470857,0.03491478183758934,327215
2002-12-17,0.0342586487531662,0.03514908482397267,0.0342586487531662,0.03514908482397267,141249
2002-12-18,0.03421178460121155,0.03505537964839141,0.03397747977830639,0.03444612222868729,308034
2002-12-19,0.03456329181790352,0.03512567519347,0.034258661262677716,0.03512567519347,303297
2002-12-20,0.03453986346721649,0.03486791278674675,0.034375822405167636,0.034375822405167636,297139
2002-12-23,0.03432893753051758,0.03451640099479453,0.034000888314123,0.034000888314123,302345
2002-12-24,0.03390717878937721,0.03442269155830764,0.03360254832967834,0.03367284486272315,406980
2002-12-25,0.03390717878937721,0.03390717878937721,0.03390717878937721,0.03390717878937721,0
2002-12-26,0.03416494280099869,0.03446957332870483,0.03381343818759449,0.034235235704784615,148921
2002-12-27,0.034047771245241165,0.03491478498143085,0.03397747470593074,0.03491478498143085,439014
2002-12-30,0.03397747129201889,0.03432894301840143,0.03379001144272508,0.03411806071156218,137334
2002-12-31,0.03376656398177147,0.034422695404768874,0.03350880756850403,0.03439924378472585,433429
2003-01-01,0.033836860209703445,0.03409464580797015,0.03353226249053663,0.03353226249053663,404318
2003-01-02,0.03393061086535454,0.03397748130892293,0.03379002140436405,0.03388373677683369,407763
2003-01-03,0.03395402804017067,0.03442269964858082,0.03376656814469207,0.03421178448521568,410308
2003-01-06,0.03371971845626831,0.03421177965393674,0.033555677402318865,0.03421177965393674,404762
2003-01-07,0.033790018409490585,0.03397747829743454,0.033461936268447706,0.03374314432512428,407737
2003-01-08,0.03367285057902336,0.034164940973679864,0.0333447976058231,0.03411806689048888,439223
2003-01-09,0.03355568274855614,0.03418836628591925,0.033274474675484875,0.03418836628591925,404436
2003-01-10,0.03343851864337921,0.03416494677272382,0.03327447754912715,0.033391648197184626,406954
2003-01-13,0.03311046212911606,0.033625974962045745,0.03304016923229604,0.033415092626633815,403966
2003-01-14,0.03343851864337921,0.03350881520028945,0.03327447754912715,0.033391648197184626,405649
2003-01-15,0.03355568274855614,0.03374314629238152,0.03339164531342329,0.03353226392976828,405962
2003-01-16,0.03332134708762169,0.033461936537280954,0.03320418010052524,0.03320418010052524,411560
2003-01-17,0.03343851864337921,0.0337197267407361,0.03329792917451139,0.03341509982256887,404318
2003-01-20,0.03325105458498001,0.03360255555049477,0.03261837471676666,0.03261837471676666,430063
2003-01-21,0.03327447548508644,0.033508813121712604,0.03308701558165231,0.03327447548508644,498280
2003-01-22,0.03327447548508644,0.03339164612587574,0.032571502669684664,0.032571502669684664,421438
2003-01-23,0.03320418298244476,0.033344801603926125,0.03306359352058319,0.03327447589089931,432490
2003-01-24,0.03264179453253746,0.0332744744200922,0.03236061926619537,0.0332744744200922,401983
2003-01-27,0.03128271922469139,0.03233716747366555,0.031118678146724362,0.03165764266254867,409655
2003-01-28,0.03200911357998848,0.032102861750348,0.03125926672529556,0.031751357140830466,409499
2003-01-29,0.03168106451630592,0.03210286203253985,0.03142330807488217,0.03210286203253985,408716
2003-01-30,0.03139985352754593,0.031751354462460586,0.031212390007209996,0.03139985352754593,463558
2003-01-31,0.03109525516629219,0.031657638425329725,0.030485994182082858,0.030485994182082858,461053
2003-02-03,0.03132956102490425,0.03161076909899652,0.030696881130196356,0.030720332753640424,468725
2003-02-04,0.030978087335824966,0.03163418965478485,0.03093121689633504,0.03151702266844037,459213
2003-02-05,0.03072032891213894,0.031165548851619505,0.030579710312867398,0.031165548851619505,459044
2003-02-06,0.03093121200799942,0.031024927357503663,0.03067345561363351,0.031001504898792828,453498
2003-02-07,0.030532870441675186,0.030907793856112063,0.030462544736518278,0.030814049333932596,460166
2003-02-10,0.030509427189826965,0.030696887125995817,0.02929093942720596,0.03025167068883306,548660
2003-02-11,0.030392253771424294,0.03069688250046384,0.030017330310628528,0.030462548503180517,469939
2003-02-12,0.03048599325120449,0.030814046193594957,0.030228236847190313,0.03046254163200336,463323
2003-02-13,0.03048599325120449,0.03048599325120449,0.03048599325120449,0.03048599325120449,0
2003-02-14,0.030321955680847168,0.03060316189696451,0.03022823850023419,0.03050941737921233,467121
2003-02-17,0.030415702611207962,0.031048382438323387,0.030392249167793373,0.030462543888901784,490869
2003-02-18,0.030462540686130524,0.030884338128049752,0.030462540686130524,0.030814045236807776,457713
2003-02-19,0.030556291341781616,0.031751356318349036,0.030439124356628242,0.030931216581892178,457686
2003-02-20,0.030392253771424294,0.030673463680545573,0.030345412486635245,0.03048600012767143,459513
2003-02-21,0.03048599325120449,0.03057970860421666,0.03039224691610292,0.03057970860421666,439601
2003-02-24,0.030509427189826965,0.03062659420612383,0.030017334833762798,0.030017334833762798,451971
2003-02-25,0.030462540686130524,0.030673455809372252,0.030439120049746013,0.030673455809372252,459839
2003-02-26,0.030532870441675186,0.03057971172067236,0.03043912409701969,0.030532870441675186,438101
2003-02-27,0.030579708516597748,0.030696875488475335,0.03043912090767554,0.03046254154472016,444038
2003-02-28,0.030462540686130524,0.03158731077988845,0.03036882533602825,0.030673455809372252,493387
2003-03-03,0.030462540686130524,0.0306500041908993,0.030275079003837534,0.0306500041908993,472718
2003-03-04,0.03043912537395954,0.030673461174574274,0.030368830647946283,0.030485997637015594,460609
2003-03-05,0.030556291341781616,0.03065000852761988,0.030345408993266026,0.030462544996326578,460296
2003-03-06,0.030462540686130524,0.030673455809372252,0.03036882533602825,0.030556287018321235,453889
2003-03-07,0.030181365087628365,0.03046254213338213,0.030087618750983838,0.03046254213338213,460870
2003-03-10,0.029947031289339066,0.030017326011026458,0.02987673839012767,0.029993905371986644,331299
2003-03-11,0.029923610389232635,0.030228239071980263,0.02982986404723136,0.030228239071980263,457282
2003-03-12,0.02990015596151352,0.03022823623439071,0.028587922348843643,0.03022823623439071,805741
2003-03-13,0.029947031289339066,0.031165549675912424,0.029806443668440277,0.031165549675912424,463493
2003-03-14,0.029947031289339066,0.029947031289339066,0.029947031289339066,0.029947031289339066,0
2003-03-17,0.029853319749236107,0.029993909210603516,0.0297595733944193,0.029993909210603516,518127
2003-03-18,0.029853319749236107,0.029853319749236107,0.029853319749236107,0.029853319749236107,0
2003-03-19,0.029548684135079384,0.03025165861514974,0.029525232516414417,0.02997047975797643,212702
2003-03-20,0.02982986345887184,0.029970482057862225,0.029572107040970807,0.029712696480346065,453994
2003-03-21,0.029876742511987686,0.030204791881691243,0.029525239695440676,0.030204791881691243,448670
2003-03-24,0.029290935024619102,0.02975957385974307,0.029290935024619102,0.02975957385974307,165950
2003-03-25,0.028916005045175552,0.029337771518317943,0.028822258710026062,0.029337771518317943,143297
2003-03-26,0.02893942780792713,0.02929093057304077,0.0287753867447923,0.02929093057304077,252826
2003-03-27,0.028892552480101585,0.029056593536164542,0.028822259584508337,0.028939426560336438,464589
2003-03-28,0.028869129717350006,0.029080013856035293,0.028377039389947793,0.028377039389947793,453028
2003-03-31,0.02877538464963436,0.02893942570082524,0.028423912892203345,0.028916005063686544,689675
2003-04-01,0.028751960024237633,0.02893942168656392,0.028587918995801306,0.028611370611776404,462358
2003-04-02,0.02900972217321396,0.02936122493401631,0.028751965753297026,0.02936122493401631,477207
2003-04-03,0.028916005045175552,0.02929092842159469,0.028705089915277017,0.02929092842159469,484044
2003-04-04,0.028751960024237633,0.02924405030498588,0.02870508595189698,0.02924405030498588,453367
2003-04-07,0.02893942780792713,0.029080017250126305,0.028822260827047915,0.028892553725671517,455912
2003-04-08,0.02872854471206665,0.028986299305894803,0.02872854471206665,0.028822260069547197,138965
2003-04-09,0.02884567901492119,0.029056592319914695,0.0286582173288707,0.029056592319914695,148908
2003-04-10,0.02811928279697895,0.028869129512042714,0.02811928279697895,0.02882225725806714,150787
2003-04-11,0.028470754623413086,0.02879883488758327,0.02814270351885509,0.02879883488758327,138822
2003-04-14,0.028470754623413086,0.028470754623413086,0.028470754623413086,0.028470754623413086,0
2003-04-15,0.028681665658950806,0.028916001396403334,0.028564498701462347,0.028564498701462347,454542
2003-04-16,0.028494209051132202,0.02875196546849594,0.028189580375028025,0.02870509138727956,447182
2003-04-17,0.028400463983416557,0.028587925689636823,0.02818958163782241,0.028564505050262944,449453
2003-04-18,0.028400463983416557,0.028400463983416557,0.028400463983416557,0.028400463983416557,0
2003-04-21,0.028377043083310127,0.028587925426966653,0.02811928665676811,0.02847075844451299,455207
2003-04-22,0.028705094009637833,0.02929093259951679,0.02830674993927705,0.028587927020652482,464067
2003-04-23,0.028611376881599426,0.028705092242256543,0.02835362045655845,0.028611376881599426,454633
2003-04-24,0.028517629951238632,0.028705091650782104,0.02837704233334183,0.028705091650782104,437918
2003-04-25,0.028142699971795082,0.028587917986967044,0.02811927933873161,0.028353613242653584,442289
2003-04-28,0.028494209051132202,0.028541081309872644,0.02821300101335274,0.028353619612050004,451241
2003-04-29,0.028330164030194283,0.028822256157787225,0.028119281723534846,0.028447330992092228,464380
2003-04-30,0.028470754623413086,0.028705088556870123,0.026244664266980505,0.026244664266980505,439079
2003-05-01,0.028470754623413086,0.028470754623413086,0.028470754623413086,0.028470754623413086,0
2003-05-02,0.028447335585951805,0.028681671370065442,0.028353620226056555,0.028587925028078512,506475
2003-05-05,0.028892552480101585,0.028916005922502142,0.02847075683454813,0.02858792381037623,528109
2003-05-06,0.02945493534207344,0.029525230050495822,0.02882225562913721,0.02882225562913721,597918
2003-05-07,0.02903314307332039,0.029525235279030636,0.028587924949713107,0.02905659469417968,524703
2003-05-08,0.02877538464963436,0.02929092844034569,0.028587922961304784,0.02905659267317344,460231
2003-05-09,0.02877538464963436,0.02926747682111756,0.028587922961304784,0.028587922961304784,496623
2003-05-12,0.02903314307332039,0.0292206047746887,0.02893942771368203,0.029080017155423354,422678
2003-05-13,0.02922060340642929,0.029290929106098533,0.02865821832865813,0.02893942635858878,459265
2003-05-14,0.02961898222565651,0.02999390563605003,0.029173764092956724,0.029267479454508992,550409
2003-05-15,0.035547468811273575,0.035547468811273575,0.030392250775099713,0.03043912485984017,562100
2003-05-16,0.04152282327413559,0.04262414543192319,0.03707058037511621,0.03796101656208429,1487652
2003-05-19,0.043186530470848083,0.04393637725675961,0.041944593314539744,0.042530428201744956,1357833
2003-05-20,0.040960442274808884,0.042178927826976645,0.039859090897063826,0.039859090897063826,686595
2003-05-21,0.04105416312813759,0.04241326746176208,0.040069978597654154,0.040069978597654154,665392
2003-05-22,0.041639961302280426,0.04208521038015493,0.04128848954236716,0.041944591787585486,462658
2003-05-23,0.041850876063108444,0.041921168956487787,0.04126503755746736,0.04147595268712231,466651
2003-05-26,0.04105416312813759,0.041944599483073795,0.04077298421063898,0.041710294653348794,442172
2003-05-27,0.03971850499510765,0.04189775267920761,0.03943729693057924,0.04182743061583824,487398
2003-05-28,0.03955446183681488,0.04030430865994031,0.03920296088704723,0.04030430865994031,425300
2003-05-29,0.03915611654520035,0.039835641318755735,0.03896865665910992,0.0396013365083792,451032
2003-05-30,0.039249833673238754,0.03983563941054386,0.038710869213023864,0.03962475707241209,451358
2003-06-02,0.03978879749774933,0.040421477306603594,0.039390418839352556,0.03943729292026112,488911
2003-06-03,0.03906237334012985,0.03997626127412558,0.03896865797373148,0.03960133784434445,502338
2003-06-04,0.03913265839219093,0.039788793398663015,0.03878118665547847,0.03936699596802531,469939
2003-06-05,0.04035118222236633,0.041241618479050564,0.039718502390662276,0.039718502390662276,481839
2003-06-06,0.041616544127464294,0.042647602687491244,0.0405620667496351,0.04100728672443514,519901
2003-06-09,0.04074952378869057,0.04215550190652317,0.04044489331326851,0.04215550190652317,498176
2003-06-10,0.04042148217558861,0.041265044420817,0.04018714454738529,0.04018714454738529,477611
2003-06-11,0.03969504311680794,0.041007276609834054,0.038710862529611416,0.039835632532940396,486210
2003-06-12,0.040069978684186935,0.04021059730285906,0.03960133986410575,0.03960133986410575,456068
2003-06-13,0.039624765515327454,0.04096045114014326,0.039179545478611806,0.04096045114014326,483862
2003-06-16,0.03915611654520035,0.04006997528874901,0.0391092461062496,0.03962475897052225,473579
2003-06-17,0.039624765515327454,0.040538653569439344,0.03953105013661168,0.03995281490274135,484083
2003-06-18,0.04089011624455452,0.04189774861082774,0.03939041901999245,0.04006997291287164,582651
2003-06-19,0.04135878384113312,0.04241326112086788,0.041054156990433036,0.04171028841755087,599301
2003-06-20,0.04276473447680473,0.04335057302923363,0.04159312298108262,0.04215550626750055,657850
2003-06-23,0.04220234602689743,0.04403012155497982,0.0420148825243931,0.04403012155497982,671237
2003-06-24,0.04222579672932625,0.042764728317058555,0.04173370276782983,0.04217892265357578,510728
2003-06-25,0.04262414574623108,0.04285847969309942,0.042249218721145204,0.042249218721145204,382815
2003-06-26,0.04440504312515259,0.04520173473030842,0.04220234432579976,0.04255384521311116,569185
2003-06-27,0.04585787281394005,0.046865476034406835,0.0451314448299821,0.045928165711829276,616590
2003-06-30,0.0458109974861145,0.04801366738963171,0.04548294817676271,0.04709980871260177,792810
2003-07-01,0.046139054000377655,0.04756845488698146,0.045951594098659135,0.04599846818646976,639804
2003-07-02,0.04623279720544815,0.04709981100377777,0.04616250066109948,0.04686547703944219,523164
2003-07-03,0.04714668542146683,0.04895098041567594,0.0468654773723625,0.047099811338362725,704628
2003-07-04,0.047334156930446625,0.04803713348644623,0.04688891135083013,0.047568461794379915,572121
2003-07-07,0.04749816283583641,0.04803712737651195,0.0468889053869404,0.047802793382760646,491365
2003-07-08,0.04707636311650276,0.048271459139500685,0.0468889032200697,0.047802791173656566,498593
2003-07-09,0.04494399204850197,0.047076365805764395,0.044405056661564905,0.046748316435694985,548882
2003-07-10,0.04475651681423187,0.046139043292160266,0.043584901812787326,0.04522518832947054,505966
2003-07-11,0.04496743902564049,0.0458110012306939,0.04475652387095029,0.045342362446129346,515869
2003-07-14,0.04583444818854332,0.04627966811040164,0.04557666262071514,0.04592816354308252,508771
2003-07-15,0.04447534680366516,0.04592817010601279,0.04405355292645536,0.04592817010601279,478146
2003-07-16,0.04496743902564049,0.045342362446129346,0.04452221905847652,0.045342362446129346,443999
2003-07-17,0.04456906393170357,0.04550637065936705,0.04384266506858243,0.04452221900705227,442981
2003-07-18,0.04372549429535866,0.04487368691840026,0.04264759821282218,0.04431130365950381,435883
2003-07-21,0.043795786798000336,0.044358170005046445,0.04335056691096181,0.044358170005046445,445225
2003-07-22,0.0427413173019886,0.043116240722318525,0.04222580443332019,0.042764736119379254,439693
2003-07-23,0.04278818890452385,0.043561458228547574,0.04243668793698125,0.043350575872783126,446439
2003-07-24,0.04299906641244888,0.043795787201708715,0.042764728835419194,0.042881899446409785,440319
2003-07-25,0.04381921514868736,0.04414729730178753,0.043350576346461,0.043702048158226245,460962
2003-07-28,0.04482681676745415,0.04506115438446976,0.044053551109165874,0.044053551109165874,491247
2003-07-29,0.04480340704321861,0.045108037623775916,0.04381922238556547,0.04459252465032205,477899
2003-07-30,0.04391296207904816,0.04557666768740723,0.04344429048550503,0.04557666768740723,517644
2003-07-31,0.0430225171148777,0.043584900315140104,0.042647593766385626,0.043116232460957166,504896
2003-08-01,0.04304593801498413,0.04346773545924938,0.042178924312414656,0.042178924312414656,487594
2003-08-04,0.04297566041350365,0.04323341690265427,0.042413273340931285,0.04323341690265427,475980
2003-08-05,0.04316311329603195,0.04405354955386749,0.04264760044540506,0.04264760044540506,506853
2003-08-06,0.04311623424291611,0.043467735148080555,0.04278818131123559,0.043350568179692406,441976
2003-08-07,0.04297566041350365,0.04337400638089156,0.04283507093526635,0.04335058391356759,443411
2003-08-08,0.04316311329603195,0.04356145551981165,0.04274131580616124,0.04356145551981165,413818
2003-08-11,0.04482681676745415,0.04545952942688194,0.043139659552974635,0.043139659552974635,590454
2003-08-12,0.04672488197684288,0.04780278163364476,0.04574070131469714,0.04616249510987478,684312
2003-08-13,0.046771761029958725,0.0481542876609453,0.0464671305254983,0.04756844911327724,636111
2003-08-14,0.04658430069684982,0.04756845237149536,0.04642025962294936,0.04663114562256405,535964
2003-08-15,0.04658430069684982,0.04658430069684982,0.04658430069684982,0.04658430069684982,0
2003-08-18,0.046209368854761124,0.04724039442701554,0.0456938269090216,0.046631137132245266,525499
2003-08-19,0.04513144493103027,0.04627967039936562,0.044897140130810816,0.04524861191094774,485519
2003-08-20,0.04475651681423187,0.0454595222646141,0.04454563449736042,0.04522518832947054,476046
2003-08-21,0.04578757658600807,0.04616249998862729,0.04477997335861138,0.04545952726547714,465437
